0.219,0.953,0.058,3.967,-1.953,-6.470
0.205,0.945,0.061,2.930,-2.258,-7.812
0.198,0.941,0.067,1.038,-2.502,-9.949
0.193,0.931,0.075,-0.610,-2.563,-12.024
0.186,0.938,0.072,-1.770,-2.808,-13.306
0.172,0.945,0.064,-1.892,-2.869,-12.939
0.161,0.953,0.058,-1.953,-2.136,-10.559
0.161,0.957,0.061,-1.892,-0.610,-7.568
0.167,0.959,0.062,-1.770,1.099,-4.639
0.171,0.966,0.051,-1.343,2.686,-2.686
0.170,0.974,0.040,-0.977,4.089,-1.221
0.174,0.975,0.036,-0.427,5.310,-0.549
0.174,0.973,0.032,0.427,6.165,-0.977
0.173,0.970,0.026,0.671,7.080,-2.563
0.170,0.968,0.025,0.244,7.812,-4.089
0.164,0.970,0.027,-0.549,8.362,-5.249
0.161,0.965,0.030,-1.221,7.629,-6.104
0.155,0.965,0.023,-1.770,6.165,-6.409
0.149,0.967,0.027,-1.831,4.700,-6.531
0.142,0.964,0.031,-1.892,2.930,-6.226
0.141,0.956,0.032,-1.953,1.343,-5.432
0.141,0.948,0.031,-2.075,0.061,-5.066
0.137,0.950,0.027,-2.014,-0.610,-4.822
0.136,0.943,0.027,-2.014,-0.854,-4.578
0.138,0.937,0.036,-2.136,-0.671,-4.211
0.138,0.932,0.026,-2.319,-0.916,-4.089
0.139,0.931,0.021,-2.686,-0.549,-3.723
0.135,0.932,0.023,-3.052,0.122,-3.357
0.134,0.929,0.019,-3.113,0.854,-2.625
0.139,0.929,0.012,-2.014,1.587,-1.831
0.144,0.923,0.014,-0.488,1.892,-1.526
0.147,0.920,0.016,-0.061,1.770,-1.770
0.141,0.922,0.020,0.000,1.160,-2.197
0.151,0.945,0.024,0.305,0.122,-2.625
0.141,0.933,0.013,-0.366,-1.282,-1.953
0.146,0.928,0.016,-1.160,-1.465,-1.099
0.145,0.909,0.029,-1.587,-1.099,-0.427
0.155,0.939,0.042,-1.343,-1.343,-0.244
0.152,0.941,0.024,-0.793,-2.014,0.366
0.164,0.937,0.025,-0.916,-1.404,1.160
0.167,0.939,0.022,-1.343,-0.183,1.587
0.173,0.951,0.028,-1.709,0.916,2.014
0.178,0.943,0.030,-1.709,1.343,2.563
0.180,0.976,0.017,-1.282,1.160,2.930
0.183,0.970,0.015,-1.343,1.404,2.991
0.183,0.974,0.014,-1.160,2.441,2.808
0.185,0.979,0.016,-1.038,3.357,2.319
0.193,0.977,0.023,-0.977,3.723,1.770
0.196,0.977,0.020,-0.854,2.991,0.671
0.195,0.969,0.021,-0.732,2.014,-0.183
0.194,0.966,0.023,-0.854,1.099,-1.038
0.194,0.962,0.026,-0.854,0.305,-1.770
0.191,0.953,0.026,-0.366,-0.671,-1.953
0.189,0.952,0.021,0.488,-1.465,-2.075
0.187,0.954,0.016,1.099,-1.892,-1.953
0.184,0.959,0.013,1.404,-1.953,-1.404
0.184,0.961,0.013,1.587,-1.709,-0.610
0.186,0.961,0.015,1.892,-1.465,0.000
0.188,0.955,0.014,1.892,-1.831,0.000
0.191,0.952,0.010,2.136,-1.709,-0.610

0.955,-1.271,0.313,46.875,-14.771,-75.256
0.790,-1.286,0.101,56.152,-24.170,-75.623
0.591,-1.402,0.144,53.711,-23.132,-72.266
0.350,-1.535,0.168,47.607,-11.169,-66.345
0.057,-1.579,0.072,38.879,5.676,-56.763
-0.230,-1.714,0.064,38.330,29.175,-40.833
-0.494,-1.657,0.019,43.396,52.795,-14.709
-0.677,-1.545,0.096,52.979,68.298,26.978
-0.758,-1.380,0.218,64.270,65.796,87.463
-0.902,-1.073,0.053,58.899,43.701,166.016
-1.028,-0.880,0.010,52.734,20.508,255.920
-1.235,-0.653,0.009,44.434,3.296,347.900
-1.550,-0.415,0.011,36.011,-9.460,428.101
-1.598,-0.241,0.064,42.969,-19.470,481.628
-1.527,-0.123,0.087,61.890,-29.907,501.892
-1.513,0.008,0.078,80.994,-44.739,491.882
-1.599,0.176,0.089,94.482,-64.270,455.688
-1.617,0.396,0.042,105.896,-81.909,410.583
-1.617,0.644,-0.065,104.065,-89.600,378.418
-1.683,0.999,-0.113,83.557,-85.693,372.437
-1.830,1.494,-0.011,50.232,-73.914,399.048
-1.833,2.055,0.164,4.944,-57.922,459.106
-1.941,2.732,0.402,-38.696,-38.757,535.217
-2.024,3.370,0.491,-64.148,-21.790,598.755
-1.658,4.000,0.539,-66.162,-10.132,619.202
-1.494,4.000,0.768,-64.514,2.014,602.112
-1.170,3.111,0.776,-81.055,15.137,519.104
-0.888,2.508,0.284,-114.624,20.386,363.586
-0.637,2.786,0.086,-96.558,17.517,173.828
0.000,3.188,0.425,-2.686,3.235,24.963
0.598,2.830,0.139,85.205,-28.931,-42.542
0.235,2.125,-0.201,122.925,-49.866,-56.702
-0.007,1.512,-0.302,107.666,-36.560,-54.932
0.160,1.071,-0.242,47.668,2.686,-47.791
0.425,1.056,-0.053,-6.592,49.988,-42.419
0.528,1.019,0.069,-25.757,81.055,-32.654
0.547,1.015,0.153,-26.306,87.036,-18.494
0.555,1.008,0.155,-20.508,75.378,-6.897
0.549,0.983,0.158,-4.578,54.565,3.540
0.564,1.042,0.140,9.338,30.090,12.878
0.621,1.093,0.175,13.062,4.700,21.484
0.650,1.083,0.128,12.878,-19.409,29.785
0.615,1.114,0.140,7.812,-35.767,35.645
0.597,1.169,0.145,-6.531,-42.725,40.527
0.485,1.158,0.244,-22.095,-44.312,47.363
0.492,1.135,0.172,-31.982,-45.898,54.321
0.462,1.262,0.182,-31.616,-48.462,56.763
0.470,1.233,0.209,-23.499,-51.575,63.049
0.456,1.284,0.172,-13.123,-54.871,67.505
0.430,1.388,0.080,-1.648,-54.688,68.665
0.401,1.410,0.006,7.507,-46.875,69.214
0.375,1.419,-0.011,10.559,-32.410,67.078
0.365,1.398,0.005,6.470,-15.564,59.387
0.362,1.362,0.039,-1.282,-1.160,46.692
0.355,1.321,0.076,-7.874,9.216,30.273
0.346,1.286,0.107,-11.658,15.076,12.329
0.325,1.238,0.125,-13.062,17.395,-2.625
0.302,1.200,0.141,-13.672,18.066,-13.550
0.281,1.159,0.140,-13.306,17.395,-20.508
0.256,1.125,0.128,-12.451,15.930,-23.193
0.236,1.087,0.113,-12.390,14.771,-22.339
0.221,1.066,0.101,-12.573,14.038,-19.775
0.205,1.051,0.096,-12.573,13.062,-16.113
0.197,1.042,0.083,-12.939,11.841,-12.207
0.190,1.022,0.080,-13.428,11.108,-8.850
0.182,1.005,0.076,-14.038,10.376,-7.019
0.173,0.990,0.069,-14.221,8.850,-6.958
0.161,0.978,0.062,-13.184,7.080,-8.362
0.150,0.961,0.061,-11.719,5.249,-10.437
0.144,0.943,0.055,-10.376,3.845,-13.123
0.137,0.942,0.049,-9.155,2.563,-15.747
0.123,0.947,0.044,-8.240,1.465,-17.517
0.112,0.949,0.047,-7.751,0.854,-17.395
0.108,0.951,0.039,-6.470,0.488,-16.052
0.106,0.942,0.036,-4.883,0.916,-13.916
0.099,0.942,0.031,-3.052,1.831,-12.146
0.086,0.938,0.021,-1.831,2.563,-10.315
0.075,0.939,0.031,-1.526,3.845,-8.667
0.070,0.941,0.039,-1.587,4.150,-7.141
0.068,0.931,0.044,-1.587,3.479,-6.042
0.062,0.925,0.043,-1.892,2.563,-5.432
0.057,0.913,0.038,-1.953,2.136,-5.493
0.056,0.917,0.036,-2.563,1.892,-5.615
0.052,0.897,0.046,-2.991,1.709,-5.310
0.053,0.911,0.031,-2.747,0.977,-5.005
0.053,0.903,0.030,-2.319,0.488,-4.272
0.065,0.898,0.045,-2.258,0.549,-2.869
0.071,0.901,0.044,-2.563,-0.122,-1.709
0.074,0.897,0.034,-2.747,-1.038,-0.183
0.079,0.910,0.039,-3.052,-1.526,1.404
0.083,0.913,0.043,-2.991,-1.770,3.113
0.087,0.919,0.045,-3.052,-1.953,4.395
0.099,0.908,0.046,-2.991,-1.465,5.188
0.100,0.919,0.028,-2.319,-1.343,4.822
0.102,0.973,0.021,-1.709,-0.916,3.479
0.110,0.955,0.030,-2.136,-0.183,3.845
0.113,0.962,0.017,-2.380,0.244,3.723
0.113,0.971,0.016,-2.197,0.793,2.808
0.114,0.971,0.021,-1.953,1.160,1.953
0.116,0.975,0.023,-1.465,1.587,1.343
0.119,0.978,0.025,-1.160,1.892,1.099
0.118,0.980,0.023,-0.793,1.770,0.977
0.120,0.990,0.017,-0.488,1.526,1.099
0.122,0.988,0.014,-0.610,1.221,1.709
0.126,0.980,0.019,-1.160,0.854,2.136
0.127,0.982,0.018,-0.916,0.305,1.953
0.126,0.987,0.015,-0.122,-0.427,1.770
0.126,0.989,0.012,0.305,-0.916,1.648
0.127,0.987,0.011,0.427,-0.793,1.465
0.125,0.990,0.017,0.610,-0.916,1.160
0.122,0.991,0.022,0.610,-0.977,0.671
0.121,0.985,0.025,0.427,-0.916,0.366
0.124,0.977,0.025,0.000,-0.916,0.244
0.124,0.981,0.027,-0.122,-0.549,-0.305
0.124,0.987,0.035,0.305,-0.488,-0.427
0.122,0.988,0.038,0.732,-0.793,-0.549
0.119,0.985,0.036,1.038,-1.282,-0.549
0.117,0.985,0.032,0.977,-1.343,-0.916
0.116,0.980,0.029,0.854,-1.038,-1.465

-1.923,1.390,0.026,12.756,-52.185,420.227
-2.047,1.922,0.300,-32.715,-34.729,473.511
-2.114,2.535,0.351,-79.285,-10.803,533.264
-2.216,2.913,0.412,-110.718,14.587,583.130
-2.151,3.242,0.512,-129.700,45.898,604.736
-2.066,3.302,0.316,-153.015,73.792,596.191
-1.652,3.456,-0.098,-184.753,98.083,551.270
-1.082,3.675,-0.532,-187.500,112.671,465.881
-0.664,3.432,-0.602,-114.624,112.122,351.135
0.148,3.163,-0.177,1.465,85.449,212.524
0.366,2.631,-0.101,81.055,27.710,85.815
0.074,2.165,-0.412,102.173,-21.118,-5.493
0.072,1.797,-0.409,95.703,-19.348,-60.913
0.098,1.410,-0.323,66.711,16.663,-79.468
0.362,1.327,-0.259,31.189,51.880,-78.552
0.388,1.205,-0.177,6.775,74.585,-64.392
0.413,1.117,-0.093,-1.465,84.290,-43.823
0.459,1.110,-0.033,-1.648,80.994,-25.085
0.469,1.133,0.019,4.456,65.918,-8.118
0.512,1.176,0.040,14.221,42.175,8.179
0.514,1.219,0.024,21.729,15.442,26.550
0.443,1.233,0.016,21.790,-6.836,44.861
0.350,1.185,-0.009,14.099,-22.522,58.960
0.354,1.294,0.004,5.615,-35.095,61.584
0.333,1.388,-0.045,0.732,-46.936,62.378
0.338,1.418,-0.036,-1.099,-54.626,64.209
0.338,1.500,-0.007,-1.221,-56.030,62.561
0.324,1.508,0.030,-0.244,-51.758,58.777
0.266,1.573,0.005,0.488,-42.786,51.941
0.268,1.638,0.004,1.160,-30.579,41.077
0.245,1.609,-0.025,2.380,-17.151,29.907
0.242,1.585,-0.072,3.906,-5.493,14.587
0.221,1.549,-0.074,5.310,3.967,-2.625
0.215,1.514,-0.074,5.798,9.705,-18.250
0.224,1.424,-0.054,3.784,12.268,-30.762
0.226,1.311,-0.050,0.793,12.756,-40.344
0.226,1.238,-0.017,-2.014,12.634,-48.828
0.218,1.170,-0.017,-3.662,11.475,-54.993
0.204,1.100,-0.014,-4.089,9.277,-57.922
0.187,1.044,0.000,-3.418,7.080,-58.167
0.162,0.998,-0.004,-1.770,4.761,-56.458
0.136,0.961,-0.009,0.061,2.869,-53.223
0.110,0.926,-0.009,1.526,2.258,-49.011
0.091,0.901,-0.000,2.136,2.197,-44.739
0.072,0.870,0.004,2.075,1.526,-40.283
0.056,0.851,0.013,2.258,0.427,-36.072
0.039,0.835,0.016,2.258,-0.488,-32.349
0.026,0.829,0.018,1.465,-0.977,-28.076
0.018,0.825,0.024,0.671,-0.854,-24.353
0.014,0.826,0.024,-0.122,0.183,-20.630
0.011,0.838,0.023,-1.404,1.587,-16.785
0.010,0.851,0.018,-2.380,3.784,-12.634
0.011,0.870,0.009,-3.235,5.920,-8.057
0.017,0.892,0.001,-3.784,7.507,-4.089
0.026,0.905,-0.004,-3.296,8.362,-0.793
0.036,0.922,-0.006,-2.136,8.667,1.282
0.053,0.909,-0.014,-0.305,7.996,1.892
0.064,0.928,-0.029,1.404,6.836,0.977
0.068,0.940,-0.030,2.747,5.676,-0.366
0.075,0.949,-0.021,3.479,4.333,-1.526
0.078,0.954,-0.022,4.272,2.380,-2.563
0.079,0.949,-0.025,4.639,0.244,-2.930
0.080,0.950,-0.025,5.249,-1.465,-2.991
0.075,0.949,-0.023,5.554,-2.563,-2.502
0.071,0.950,-0.020,5.493,-3.235,-1.404
0.076,0.946,-0.013,5.005,-3.601,-0.610
0.080,0.943,-0.008,4.272,-3.906,-0.244
0.081,0.947,-0.003,3.601,-4.272,0.061
0.080,0.952,-0.001,2.930,-4.456,0.366
0.082,0.958,0.001,2.502,-4.639,0.793
0.085,0.957,0.006,2.075,-4.944,1.343
0.088,0.954,0.007,1.648,-4.822,1.831
0.087,0.958,0.003,1.587,-4.761,1.892
0.081,0.965,-0.001,1.221,-4.395,1.526
0.078,0.968,-0.009,0.244,-3.662,1.587
0.076,0.977,-0.003,-0.549,-2.625,1.892
0.077,0.978,0.000,-0.610,-2.319,2.197
0.079,0.977,0.000,0.061,-2.563,2.075
0.080,0.979,-0.005,0.793,-2.686,1.831
0.079,0.982,-0.011,0.793,-1.709,1.587
0.082,0.979,-0.009,0.305,-0.305,1.282
0.087,0.978,-0.006,0.122,1.221,0.793
0.092,0.975,0.000,-0.061,1.831,0.427
0.094,0.971,0.002,-0.061,1.709,-0.305
0.093,0.968,0.004,-0.183,1.038,-0.793
0.089,0.966,0.004,-0.305,0.366,-1.282
0.089,0.959,0.007,-0.610,0.061,-1.587
0.085,0.952,0.005,-1.404,-0.061,-1.953
0.082,0.953,0.006,-2.258,-0.061,-2.441
0.076,0.952,0.008,-2.197,0.000,-2.625
0.069,0.948,0.009,-1.831,-0.244,-2.563
0.071,0.931,0.015,-1.343,-0.305,-2.380
0.066,0.922,0.007,-0.488,-0.122,-2.258
0.063,0.947,0.006,-0.305,0.244,-2.258
0.062,0.943,0.008,-0.427,1.160,-1.160
0.066,0.937,-0.000,-0.244,1.770,0.488
0.067,0.943,0.001,-0.366,2.075,1.770
0.071,0.950,0.003,-0.549,2.136,2.625
0.072,0.955,0.003,-0.427,1.526,3.418
0.069,0.957,0.003,0.000,0.549,3.540
0.067,0.958,0.001,0.427,-0.366,3.235
0.069,0.959,0.001,0.244,-0.671,2.930
0.068,0.959,0.003,-0.305,-0.671,2.319
0.067,0.958,0.004,-0.977,-0.488,1.892
0.072,0.956,0.003,-1.099,-0.732,2.075
0.076,0.950,0.013,-1.282,-1.099,2.441
0.072,0.965,0.001,-0.732,-1.709,2.380
0.079,0.971,0.003,-0.122,-2.136,2.991
0.080,0.968,0.001,0.732,-2.625,4.089
0.081,0.961,0.000,1.343,-2.991,4.578
0.082,0.990,-0.004,1.709,-3.174,4.639
0.085,0.982,0.001,1.587,-2.869,5.005
0.088,0.975,0.002,1.465,-2.380,5.005
0.087,0.982,0.000,1.404,-1.831,4.150
0.089,0.989,0.007,0.671,-0.977,2.930
0.092,0.972,0.016,-0.061,-0.427,2.441
0.091,0.975,0.013,-0.122,-0.244,1.587
0.085,0.989,0.005,0.061,-0.122,0.977
0.085,0.990,0.001,0.000,0.183,1.099

-0.687,-2.887,0.133,0.977,57.068,-142.212
-1.121,-3.080,0.123,18.188,32.715,-61.157
-1.437,-3.055,0.086,44.922,-6.836,53.040
-1.871,-2.563,0.005,66.650,-46.021,181.458
-2.355,-1.856,0.026,71.716,-66.711,313.171
-2.849,-1.017,0.083,73.608,-67.810,445.251
-2.858,-0.467,0.203,79.712,-53.284,575.134
-2.459,-0.114,0.303,92.896,-36.560,671.265
-1.923,0.248,0.227,109.314,-40.710,692.871
-2.150,0.601,0.032,119.141,-54.565,646.484
-2.205,0.982,-0.163,96.191,-59.204,571.838
-2.258,1.452,-0.196,55.359,-51.514,512.024
-2.519,2.196,-0.139,-31.372,-36.255,502.563
-2.174,3.290,-0.276,-152.283,-16.235,542.786
-1.779,4.000,-0.063,-239.380,16.541,609.375
-1.889,4.000,0.591,-284.912,60.547,663.635
-2.129,3.804,0.715,-304.626,98.877,643.188
-1.745,3.396,-0.131,-288.391,121.155,531.250
-1.118,3.493,-0.542,-217.468,132.874,374.268
-0.734,3.563,-0.408,-70.068,121.277,226.379
0.108,3.125,-0.259,84.534,66.162,117.249
0.040,2.379,-0.349,148.621,-11.292,46.265
-0.081,1.780,-0.427,149.841,-60.913,-5.798
-0.093,1.339,-0.369,124.878,-59.814,-36.316
-0.058,0.949,-0.161,85.266,-29.785,-44.922
0.224,0.809,-0.078,52.429,-8.606,-41.077
0.277,0.656,-0.026,30.701,-3.845,-23.743
0.322,0.568,-0.010,18.677,-1.282,0.793
0.302,0.500,0.070,11.475,3.113,29.053
0.248,0.518,0.136,10.498,5.981,55.664
0.236,0.603,0.144,15.320,2.075,77.881
0.200,0.709,0.112,22.583,-7.507,96.436
0.152,0.817,0.070,26.123,-17.029,112.183
0.124,0.917,0.044,21.667,-21.362,126.343
0.087,1.021,0.070,10.437,-19.653,139.648
0.035,1.179,0.073,-2.014,-16.724,151.123
-0.010,1.319,0.059,-11.658,-13.367,161.133
-0.028,1.523,0.004,-16.846,-7.385,168.701
-0.036,1.647,-0.043,-19.165,1.709,172.913
0.085,1.882,-0.082,-16.296,12.329,167.603
0.128,2.023,-0.146,-12.756,20.447,153.870
0.197,2.009,-0.116,-12.817,26.123,133.728
0.263,1.979,-0.175,-15.625,27.893,103.210
0.269,1.988,-0.212,-19.165,29.541,65.002
0.261,1.883,-0.173,-22.034,31.982,32.532
0.265,1.775,-0.129,-23.376,33.447,7.690
0.314,1.640,-0.111,-21.545,32.837,-8.667
0.245,1.533,-0.084,-19.348,31.494,-19.348
0.256,1.437,-0.041,-17.883,28.992,-25.146
0.243,1.358,-0.032,-15.259,23.621,-26.855
0.234,1.273,-0.041,-9.521,15.930,-26.978
0.231,1.237,-0.053,-0.488,7.019,-27.710
0.214,1.208,-0.056,7.385,-1.099,-27.771
0.190,1.173,-0.058,11.230,-6.775,-26.794
0.170,1.150,-0.053,11.963,-9.888,-26.611
0.139,1.122,-0.043,11.047,-10.986,-27.161
0.118,1.088,-0.028,8.179,-10.742,-27.954
0.099,1.057,-0.015,4.456,-9.888,-30.151
0.081,1.031,-0.015,1.648,-9.460,-32.837
0.064,1.005,-0.016,-0.366,-9.338,-35.034
0.051,0.984,-0.021,-1.831,-9.155,-36.377
0.042,0.970,-0.032,-2.747,-8.484,-36.194
0.029,0.969,-0.045,-2.258,-7.263,-34.729
0.016,0.976,-0.053,-0.977,-5.737,-31.677
0.017,0.982,-0.044,0.732,-4.272,-27.649
0.036,1.000,-0.031,2.930,-3.418,-24.170
0.050,1.012,-0.017,4.211,-3.479,-21.240
0.045,1.018,-0.017,4.272,-3.723,-18.982
0.040,1.012,-0.029,4.578,-3.296,-18.799
0.037,0.999,-0.018,5.005,-2.197,-20.447
0.031,0.983,-0.013,4.883,-0.854,-23.743
0.024,0.972,-0.026,4.395,0.244,-27.832
0.020,0.978,-0.034,3.967,1.648,-31.006
0.003,0.916,0.001,3.235,3.113,-33.020
0.014,0.927,-0.015,0.610,2.991,-35.767
0.040,0.941,-0.038,-2.197,2.380,-38.635
0.042,0.940,-0.032,-4.822,2.686,-37.964
0.033,0.955,-0.037,-7.690,3.479,-36.011
0.030,0.955,-0.050,-11.414,4.211,-32.349
0.023,0.954,-0.050,-14.526,5.249,-27.649
0.017,0.946,-0.044,-15.808,6.165,-23.071
0.023,0.931,-0.044,-16.235,5.615,-19.531
0.028,0.925,-0.032,-16.663,4.333,-17.700
0.036,0.926,-0.032,-17.090,2.441,-17.151
0.043,0.929,-0.037,-17.334,0.488,-17.334
0.042,0.924,-0.045,-17.151,-1.160,-17.334
0.036,0.903,-0.047,-16.174,-1.892,-17.029
0.021,0.875,-0.052,-15.869,-2.380,-16.907
0.033,0.878,-0.059,-18.250,-1.953,-17.700
0.054,0.912,-0.074,-21.729,-0.427,-18.311
0.040,0.943,-0.074,-23.193,1.587,-17.273
0.040,0.943,-0.069,-23.254,2.869,-15.381
0.059,0.934,-0.065,-23.071,3.235,-13.916
0.074,0.927,-0.070,-24.048,2.991,-13.367
0.089,0.923,-0.085,-26.367,2.319,-14.160
0.100,0.913,-0.090,-30.029,1.099,-17.334
0.101,0.934,-0.096,-32.837,0.000,-21.362
0.112,0.967,-0.112,-33.447,-0.427,-24.231
0.122,0.992,-0.143,-31.494,-0.366,-24.719
0.126,1.005,-0.158,-27.344,0.854,-23.010
0.131,0.998,-0.151,-22.095,2.686,-20.081
0.131,0.995,-0.129,-18.127,3.357,-16.663
0.133,0.993,-0.107,-15.076,3.052,-12.451
0.138,0.988,-0.098,-11.230,1.770,-8.606
0.137,0.971,-0.103,-8.423,0.366,-5.920
0.136,0.947,-0.108,-8.057,-0.549,-5.005
0.137,0.930,-0.116,-8.362,-0.305,-5.432
0.137,0.927,-0.123,-8.728,0.732,-6.653
0.141,0.925,-0.129,-9.766,2.136,-7.568
0.147,0.930,-0.132,-11.292,3.601,-7.996
0.159,0.936,-0.129,-12.634,4.517,-8.240
0.167,0.940,-0.141,-12.451,4.883,-8.728
0.180,0.967,-0.145,-11.902,5.371,-8.728
0.191,0.977,-0.145,-9.949,5.127,-7.141
0.193,0.967,-0.139,-6.714,3.784,-5.249
0.188,0.954,-0.133,-3.174,2.136,-4.211
0.179,0.941,-0.132,-0.610,-0.061,-3.601
0.169,0.935,-0.137,0.488,-1.892,-3.052
0.161,0.942,-0.149,0.671,-2.625,-2.869

-0.404,-2.211,0.527,166.138,24.719,-141.479
-0.202,-2.082,0.107,129.700,4.700,-91.431
-0.462,-2.188,0.162,88.135,-21.973,-7.324
-0.815,-2.147,0.263,73.547,-36.438,96.252
-1.080,-1.771,0.225,64.331,-47.546,202.759
-1.282,-1.210,0.216,49.988,-49.866,299.622
-1.520,-0.647,0.133,31.433,-34.912,384.521
-1.749,-0.260,0.241,15.930,-9.277,454.773
-1.669,-0.083,0.421,15.625,6.226,502.747
-1.591,0.097,0.487,36.743,-3.662,518.188
-1.561,0.188,0.380,74.524,-35.095,506.714
-1.589,0.440,0.217,106.506,-70.740,477.295
-1.662,0.749,0.006,103.821,-87.524,445.435
-1.872,1.342,-0.155,56.396,-73.853,425.476
-2.083,1.965,-0.131,-36.194,-31.067,441.528
-1.994,2.550,-0.141,-147.888,23.987,488.831
-1.701,3.187,0.045,-238.831,79.590,537.170
-1.422,3.805,0.310,-302.185,130.310,571.960
-1.574,4.000,0.210,-327.026,176.880,586.731
-1.530,4.000,-0.398,-286.255,211.304,553.589
-0.977,4.000,-0.778,-192.017,226.624,468.445
-0.408,3.631,-0.667,-78.613,207.581,334.229
0.010,3.058,-0.375,25.574,138.672,178.528
0.258,2.652,-0.307,94.910,34.668,40.100
0.147,2.179,-0.402,123.962,-57.922,-54.749
0.131,1.690,-0.361,120.605,-98.877,-108.887
0.111,1.378,-0.434,93.506,-87.158,-128.540
0.205,0.985,-0.301,69.397,-40.405,-123.169
0.323,0.798,-0.134,54.749,9.766,-105.652
0.383,0.717,-0.062,44.128,44.556,-83.923
0.386,0.678,-0.023,45.654,61.096,-59.326
0.412,0.699,-0.008,56.946,61.646,-33.752
0.455,0.712,-0.019,64.087,51.941,-7.385
0.471,0.750,-0.057,60.364,36.682,19.165
0.470,0.787,-0.062,52.124,20.813,45.715
0.457,0.828,-0.059,40.649,4.883,70.740
0.436,0.897,-0.048,26.245,-8.667,93.262
0.377,0.985,-0.024,11.597,-18.799,112.427
0.357,1.080,0.019,-2.014,-25.085,127.136
0.351,1.215,0.026,-17.334,-28.137,137.573
0.330,1.299,0.021,-32.166,-27.283,142.700
0.341,1.344,0.013,-40.588,-22.766,142.883
0.353,1.454,-0.028,-41.138,-17.212,134.399
0.373,1.546,-0.081,-37.170,-11.841,120.667
0.399,1.620,-0.132,-28.687,-8.057,104.004
0.415,1.656,-0.159,-16.541,-6.470,84.412
0.406,1.707,-0.174,-5.676,-6.958,62.500
0.419,1.640,-0.194,1.587,-7.568,41.321
0.413,1.545,-0.181,4.883,-7.080,19.714
0.364,1.486,-0.162,6.348,-5.676,-0.305
0.354,1.392,-0.121,4.517,-3.174,-15.564
0.335,1.294,-0.084,-0.549,0.122,-27.527
0.311,1.288,-0.066,-7.202,3.723,-36.682
0.283,1.186,-0.016,-12.756,6.592,-41.565
0.274,1.083,-0.008,-17.029,7.263,-42.847
0.249,1.043,0.018,-19.470,6.531,-45.166
0.223,1.010,0.001,-18.372,4.028,-46.631
0.199,0.998,0.015,-13.489,0.244,-46.021
0.189,0.971,-0.002,-9.460,-3.723,-42.908
0.175,0.967,-0.017,-7.202,-6.958,-39.124
0.160,0.963,-0.035,-5.554,-9.033,-34.485
0.156,0.940,-0.040,-5.798,-9.705,-28.931
0.159,0.880,-0.003,-5.066,-9.460,-24.231
0.131,0.974,-0.060,-1.221,-9.766,-21.973
0.132,0.944,-0.053,-2.808,-8.911,-17.700
0.133,0.916,-0.043,-5.066,-8.057,-14.526
0.117,0.936,-0.067,-4.822,-7.568,-13.245
0.124,0.917,-0.059,-5.737,-6.104,-12.085
0.111,0.919,-0.077,-7.019,-4.333,-12.146
0.116,0.926,-0.067,-9.033,-2.136,-12.146
0.108,0.922,-0.086,-8.972,-0.305,-11.841
0.099,0.928,-0.091,-9.521,1.892,-11.597
0.096,0.930,-0.087,-10.864,3.296,-11.047
0.104,0.921,-0.090,-9.705,2.930,-10.437
0.088,0.932,-0.086,-5.127,1.282,-10.925
0.082,0.938,-0.088,-3.174,-0.671,-11.230
0.079,0.935,-0.101,-1.038,-2.014,-10.803
0.070,0.926,-0.104,2.319,-1.770,-9.888
0.071,0.917,-0.104,3.845,-0.427,-8.606
0.078,0.911,-0.100,3.784,0.977,-7.385
0.085,0.905,-0.098,4.211,1.953,-5.981
0.091,0.901,-0.088,4.089,2.075,-4.333
0.097,0.899,-0.079,2.808,1.526,-2.502
0.104,0.895,-0.075,1.282,0.671,-0.244
0.115,0.891,-0.070,-0.671,-0.183,1.892
0.129,0.892,-0.061,-2.319,-1.221,3.296
0.141,0.895,-0.066,-2.441,-2.747,4.578
0.140,0.927,-0.072,-1.953,-4.028,5.737
0.148,0.931,-0.083,-1.404,-4.456,7.385
0.154,0.931,-0.084,-1.587,-4.517,9.399
0.158,0.948,-0.098,-2.747,-4.395,9.521
0.161,0.959,-0.111,-3.235,-4.028,9.155
0.159,0.963,-0.115,-3.662,-3.113,8.728
0.157,0.965,-0.113,-4.150,-2.197,7.751
0.154,0.971,-0.118,-4.761,-1.770,6.470
0.152,0.975,-0.129,-4.517,-1.526,4.883
0.148,0.970,-0.118,-2.747,-1.953,3.723
0.147,0.970,-0.108,-0.916,-2.869,2.258
0.153,0.970,-0.100,0.183,-4.456,1.282
0.156,0.968,-0.094,0.549,-5.737,0.916
0.155,0.972,-0.096,0.061,-6.042,0.793
0.155,0.979,-0.100,-1.587,-5.676,0.977
0.156,0.977,-0.099,-3.540,-4.150,1.770
0.153,0.979,-0.098,-4.578,-2.319,2.258
0.154,0.986,-0.098,-5.066,-1.099,2.869
0.154,0.990,-0.107,-4.150,-0.732,3.113
0.155,0.993,-0.111,-1.709,-0.916,2.930
0.157,0.990,-0.106,-0.061,-1.587,2.197
0.158,0.990,-0.103,0.610,-2.563,0.793
0.152,0.986,-0.099,1.404,-3.235,-0.732
0.147,0.983,-0.094,1.465,-3.113,-1.892
0.145,0.975,-0.092,1.221,-2.625,-2.808
0.138,0.971,-0.090,0.732,-1.953,-3.479
0.134,0.968,-0.090,0.244,-1.709,-3.967
