0.259,0.740,-0.466,39.490,-45.044,-39.551
0.193,0.784,-0.440,31.250,-35.828,-44.739
0.161,0.826,-0.402,25.208,-24.414,-48.157
0.161,0.908,-0.367,20.264,-12.695,-50.110
0.182,0.992,-0.330,18.982,-4.395,-51.331
0.207,1.039,-0.321,24.414,-0.244,-52.368
0.229,1.058,-0.354,33.081,1.221,-53.711
0.254,1.058,-0.396,38.513,2.380,-55.847
0.281,1.051,-0.452,38.513,4.822,-59.570
0.305,1.043,-0.536,36.377,8.484,-66.345
0.329,1.045,-0.579,35.828,15.381,-75.745
0.342,1.049,-0.581,35.095,24.048,-85.327
0.350,1.019,-0.592,31.921,31.982,-93.262
0.357,0.989,-0.538,27.710,37.903,-99.487
0.377,0.959,-0.571,20.386,40.588,-104.431
0.366,0.916,-0.633,13.977,42.236,-108.032
0.388,0.931,-0.583,12.634,45.044,-111.816
0.405,0.940,-0.591,11.108,46.509,-114.502
0.402,0.949,-0.573,15.259,45.471,-114.624
0.413,0.916,-0.574,25.513,42.358,-113.647
0.413,0.875,-0.556,34.851,39.307,-113.098
0.410,0.837,-0.519,40.833,36.499,-112.671
0.417,0.818,-0.483,45.532,32.227,-111.572
0.414,0.817,-0.480,49.866,26.184,-109.436
0.415,0.829,-0.501,52.002,20.813,-106.262
0.416,0.840,-0.518,52.246,18.311,-102.356
0.417,0.846,-0.527,52.124,18.372,-99.243
0.426,0.847,-0.520,50.842,20.447,-96.558
0.435,0.834,-0.500,48.889,23.071,-94.421
0.438,0.809,-0.483,46.814,24.841,-92.957
0.445,0.783,-0.464,43.396,26.306,-92.285
0.450,0.782,-0.431,37.842,27.649,-91.858
0.455,0.797,-0.413,32.410,28.748,-92.224
0.467,0.824,-0.417,27.771,30.029,-92.651
0.478,0.832,-0.427,24.841,32.593,-92.651
0.485,0.829,-0.464,25.635,35.828,-92.102
0.503,0.807,-0.526,31.677,38.879,-91.370
0.517,0.783,-0.564,42.236,41.504,-91.187
0.521,0.748,-0.562,54.993,42.847,-92.224
0.513,0.708,-0.531,64.453,43.030,-93.323
0.494,0.676,-0.487,67.993,42.419,-93.201
0.492,0.656,-0.447,66.223,39.734,-91.431
0.500,0.649,-0.421,62.561,35.950,-88.745
0.500,0.665,-0.423,61.096,32.776,-84.900
0.489,0.671,-0.432,62.317,31.006,-80.200
0.492,0.637,-0.442,64.209,31.372,-75.439
0.503,0.580,-0.433,63.171,33.936,-71.838
0.523,0.515,-0.423,59.265,37.292,-70.618
0.537,0.489,-0.421,51.514,40.894,-72.632
0.537,0.488,-0.400,41.626,45.044,-76.355
0.533,0.497,-0.379,32.593,48.584,-79.224
0.535,0.519,-0.368,26.733,50.232,-80.139
0.547,0.563,-0.360,25.146,49.866,-78.796
0.554,0.603,-0.363,27.100,47.546,-75.500
0.568,0.634,-0.379,31.067,43.335,-70.313
0.595,0.641,-0.384,35.889,38.635,-64.392
0.609,0.611,-0.380,41.931,34.851,-59.570
0.602,0.589,-0.370,48.462,32.104,-56.641
0.596,0.588,-0.357,53.345,30.457,-55.176
0.592,0.575,-0.357,56.641,30.212,-54.565
0.599,0.547,-0.368,58.777,31.982,-54.626
0.610,0.525,-0.401,57.129,35.156,-55.786
0.616,0.493,-0.427,50.720,38.208,-58.655
0.623,0.462,-0.445,41.626,40.527,-64.392
0.623,0.462,-0.461,30.640,41.992,-71.960
0.623,0.473,-0.451,19.592,43.579,-79.102
0.612,0.478,-0.427,12.207,44.495,-83.801
0.602,0.469,-0.418,9.033,44.067,-86.243
0.591,0.446,-0.416,8.362,42.542,-86.182
0.579,0.436,-0.419,8.850,41.992,-84.106
0.567,0.451,-0.422,9.521,42.053,-79.956
0.557,0.461,-0.433,10.742,43.152,-74.036
0.517,0.451,-0.450,14.343,45.776,-67.810
0.523,0.425,-0.458,19.836,49.316,-62.500
0.563,0.388,-0.455,26.428,53.223,-59.265
0.576,0.331,-0.458,33.142,56.946,-58.167
0.597,0.277,-0.473,36.560,58.655,-58.105
0.628,0.248,-0.490,33.569,57.373,-58.167
0.625,0.244,-0.517,25.696,53.101,-58.655
0.620,0.264,-0.535,16.602,47.424,-58.167
0.608,0.307,-0.535,11.658,41.809,-57.007
0.606,0.336,-0.530,13.245,36.987,-56.335
0.617,0.334,-0.522,18.921,33.020,-56.335
0.618,0.307,-0.521,24.902,30.273,-56.213
0.611,0.269,-0.545,29.968,29.297,-57.983
0.620,0.250,-0.568,34.058,30.151,-60.486
0.622,0.209,-0.623,36.804,32.837,-62.683
0.637,0.223,-0.642,39.246,37.231,-65.002
0.660,0.230,-0.627,39.001,41.443,-66.467
0.674,0.259,-0.593,33.630,43.823,-65.796
0.675,0.306,-0.549,25.024,44.006,-64.087
0.665,0.323,-0.546,15.076,41.809,-61.523
0.661,0.355,-0.544,9.216,38.513,-58.594
0.638,0.366,-0.563,8.423,35.278,-55.359
0.612,0.359,-0.590,12.878,32.715,-51.697
0.629,0.368,-0.613,24.597,31.128,-47.974
0.661,0.397,-0.619,42.847,29.968,-43.884
0.682,0.402,-0.610,60.364,28.198,-38.452

0.605,2.666,-0.299,11.780,-232.117,496.826
0.863,2.664,-0.570,-11.169,-251.892,475.586
0.936,2.581,-0.524,-64.087,-226.562,406.738
0.861,2.739,-0.205,-116.272,-167.114,298.462
0.861,3.172,0.183,-145.020,-99.487,180.054
1.000,3.576,0.463,-139.893,-44.434,87.708
1.003,3.567,0.663,-105.530,-12.695,40.955
0.937,3.267,0.716,-60.425,-1.831,25.269
0.907,2.888,0.616,-15.137,-3.235,18.982
0.888,2.507,0.414,24.841,-10.925,11.658
0.849,2.158,0.169,56.030,-19.043,0.244
0.804,1.835,-0.048,73.853,-21.606,-14.771
0.765,1.556,-0.196,77.881,-18.372,-31.738
0.732,1.365,-0.262,72.754,-12.268,-48.096
0.713,1.248,-0.278,65.369,-7.324,-61.035
0.686,1.156,-0.290,61.035,-5.554,-69.153
0.640,1.077,-0.326,59.448,-5.859,-72.754
0.575,0.977,-0.370,58.655,-7.141,-73.547
0.510,0.864,-0.403,55.054,-8.240,-72.754
0.461,0.775,-0.429,48.096,-7.812,-72.083
0.425,0.729,-0.421,40.588,-6.042,-71.838
0.384,0.736,-0.385,35.095,-3.235,-72.449
0.351,0.763,-0.352,30.701,0.671,-72.388
0.327,0.778,-0.326,27.588,4.578,-70.496
0.314,0.774,-0.318,25.330,8.423,-68.665
0.312,0.778,-0.315,21.118,13.000,-68.787
0.324,0.797,-0.325,13.184,18.188,-70.557
0.323,0.834,-0.320,4.456,24.414,-74.402
0.342,0.898,-0.301,-1.221,31.250,-79.041
0.369,0.960,-0.286,-3.601,37.415,-83.679
0.382,1.006,-0.297,-4.456,43.884,-87.891
0.395,1.052,-0.294,-1.831,50.598,-90.332
0.403,1.094,-0.277,4.456,56.030,-90.210
0.415,1.114,-0.247,12.146,59.509,-87.769
0.439,1.110,-0.227,20.325,60.974,-83.862
0.458,1.085,-0.219,27.832,61.035,-79.895
0.485,1.041,-0.219,33.447,60.486,-78.186
0.506,1.004,-0.227,34.912,60.974,-78.918
0.527,0.986,-0.244,33.630,63.049,-82.153
0.530,0.966,-0.260,33.203,66.528,-86.792
0.532,0.932,-0.263,35.095,70.862,-91.003
0.549,0.917,-0.225,34.241,74.524,-94.421
0.541,0.862,-0.291,32.043,75.623,-96.924
0.548,0.812,-0.311,28.442,76.416,-99.243
0.553,0.797,-0.298,24.475,78.369,-101.868
0.562,0.812,-0.265,18.982,79.895,-103.821
0.564,0.840,-0.253,14.343,79.773,-104.370
0.564,0.872,-0.246,12.329,78.369,-102.783
0.568,0.894,-0.247,12.878,76.355,-100.159
0.575,0.899,-0.250,15.015,74.341,-97.595
0.581,0.874,-0.256,18.921,72.449,-96.130
0.586,0.851,-0.162,19.714,70.068,-96.252
0.585,0.828,-0.288,8.789,65.918,-97.229
0.582,0.810,-0.391,0.366,63.660,-99.792
0.581,0.819,-0.459,1.526,64.575,-104.553
0.577,0.844,-0.500,12.207,66.650,-109.558
0.573,0.856,-0.494,27.466,68.909,-112.000
0.572,0.832,-0.456,42.114,70.313,-110.901
0.557,0.768,-0.411,52.124,69.641,-106.812
0.539,0.706,-0.391,54.260,66.284,-102.722
0.530,0.670,-0.404,51.575,62.866,-100.647
0.519,0.667,-0.419,48.218,61.157,-100.952
0.508,0.669,-0.440,44.922,62.500,-102.356
0.499,0.679,-0.459,41.687,65.979,-103.943
0.488,0.657,-0.477,38.757,70.923,-104.431
0.479,0.608,-0.493,35.034,76.294,-103.821
0.491,0.536,-0.505,28.503,81.238,-103.027
0.498,0.480,-0.506,18.250,84.229,-103.333
0.504,0.452,-0.492,6.104,83.923,-104.797
0.510,0.461,-0.498,-5.249,80.505,-106.567
0.512,0.484,-0.478,-11.841,74.890,-107.300
0.511,0.506,-0.463,-14.771,67.017,-106.934
0.505,0.532,-0.484,-18.433,57.190,-105.042
0.494,0.527,-0.532,-21.667,47.546,-101.624
0.485,0.517,-0.601,-23.376,41.016,-97.717
0.478,0.516,-0.670,-20.081,37.842,-93.689
0.485,0.508,-0.714,-8.057,36.865,-89.905
0.504,0.483,-0.701,10.315,37.903,-86.853
0.501,0.455,-0.632,26.855,38.696,-83.679
0.500,0.409,-0.582,33.508,37.170,-80.750
0.487,0.358,-0.575,31.494,33.936,-78.674
0.475,0.317,-0.597,26.428,29.785,-78.064
0.473,0.312,-0.622,21.301,27.161,-78.186
0.471,0.329,-0.630,16.724,25.940,-78.125
0.471,0.331,-0.638,12.878,25.269,-77.209
0.463,0.309,-0.645,9.827,25.146,-75.073
0.462,0.269,-0.647,6.287,25.940,-72.693
0.454,0.236,-0.642,1.526,27.283,-70.740
0.450,0.230,-0.628,-3.540,29.236,-69.458
0.448,0.235,-0.615,-6.775,30.396,-67.688
0.440,0.242,-0.600,-7.141,30.762,-64.087
0.432,0.235,-0.590,-4.761,29.602,-59.265
0.433,0.215,-0.583,-0.061,27.161,-52.856
0.440,0.182,-0.580,5.676,23.437,-45.349
0.448,0.144,-0.585,10.315,19.165,-38.147
0.453,0.105,-0.596,13.245,14.160,-31.738
0.453,0.089,-0.606,13.733,9.155,-26.428
0.456,0.099,-0.616,12.024,4.822,-22.217
0.466,0.114,-0.630,9.338,1.953,-18.311
0.481,0.128,-0.637,6.653,0.610,-14.954
0.490,0.151,-0.637,4.333,1.099,-12.390
0.496,0.182,-0.632,2.319,2.747,-9.583
0.513,0.215,-0.626,1.160,4.456,-5.798
0.543,0.236,-0.620,1.831,5.249,-1.587
0.575,0.257,-0.614,2.869,5.066,2.930
0.608,0.273,-0.612,4.150,4.333,6.897
0.629,0.288,-0.616,6.775,2.869,10.071
0.656,0.295,-0.626,8.667,1.038,13.000
0.685,0.289,-0.638,8.972,-0.366,14.709
0.707,0.290,-0.645,7.629,-1.221,14.587
0.727,0.310,-0.652,5.127,-2.014,13.611
0.749,0.328,-0.653,3.479,-2.502,12.512
0.771,0.327,-0.649,3.662,-3.235,11.230
0.786,0.315,-0.655,3.357,-3.906,9.399
0.794,0.302,-0.657,2.502,-4.211,6.836
0.793,0.295,-0.653,1.526,-4.395,4.517
0.787,0.292,-0.647,-0.305,-4.211,2.930
0.784,0.296,-0.646,-2.075,-3.662,2.136
0.783,0.301,-0.641,-3.235,-2.747,1.953

0.093,2.637,-0.635,-13.794,-207.947,554.382
0.328,3.076,-0.779,-59.631,-197.144,548.767
0.670,3.459,-0.770,-113.220,-157.227,488.708
0.972,3.741,-0.495,-157.898,-96.375,375.549
1.169,4.000,-0.060,-176.453,-31.799,233.398
1.323,4.000,0.195,-154.602,11.353,103.210
1.279,4.000,0.247,-107.300,29.541,20.447
1.210,3.706,0.238,-59.509,33.325,-15.503
1.096,3.207,0.219,-15.503,30.396,-28.687
0.959,2.737,0.141,24.841,21.423,-33.813
0.881,2.291,-0.069,60.486,9.644,-38.208
0.821,1.878,-0.278,80.627,3.113,-44.739
0.763,1.504,-0.404,85.571,3.052,-53.894
0.715,1.221,-0.484,81.421,5.371,-65.308
0.665,1.050,-0.516,71.167,7.202,-76.355
0.609,0.968,-0.538,59.021,6.531,-83.252
0.566,0.919,-0.548,49.805,2.502,-83.557
0.533,0.863,-0.550,45.471,-3.906,-79.102
0.498,0.794,-0.549,44.556,-12.085,-72.754
0.462,0.736,-0.551,45.166,-20.813,-67.566
0.438,0.710,-0.543,45.044,-27.588,-64.697
0.425,0.714,-0.531,43.823,-30.640,-65.674
0.398,0.735,-0.519,42.664,-28.198,-70.801
0.371,0.773,-0.497,38.757,-20.020,-78.735
0.352,0.810,-0.484,32.410,-9.399,-86.121
0.351,0.845,-0.462,25.940,1.526,-91.980
0.356,0.884,-0.429,20.691,11.475,-96.375
0.375,0.921,-0.403,16.418,18.311,-99.426
0.404,0.963,-0.377,12.878,21.484,-101.135
0.425,1.007,-0.345,12.024,21.179,-101.990
0.435,1.042,-0.348,15.320,17.273,-102.356
0.434,1.051,-0.395,21.423,12.268,-102.295
0.434,1.032,-0.399,28.137,9.705,-102.661
0.414,1.000,-0.476,31.982,9.705,-103.943
0.403,0.981,-0.531,34.119,13.855,-105.835
0.399,0.961,-0.521,34.424,23.132,-108.459
0.396,0.935,-0.497,33.508,33.569,-111.389
0.416,0.924,-0.440,32.166,43.030,-114.258
0.426,0.944,-0.393,30.457,49.133,-116.089
0.433,0.964,-0.370,30.090,51.086,-116.272
0.441,0.953,-0.369,31.738,49.377,-115.295
0.447,0.924,-0.355,33.752,45.410,-114.502
0.442,0.876,-0.395,36.072,40.039,-114.563
0.432,0.805,-0.437,37.170,35.034,-115.173
0.427,0.740,-0.429,37.598,33.081,-116.882
0.423,0.698,-0.403,35.706,32.349,-118.958
0.422,0.673,-0.383,29.663,31.372,-120.911
0.428,0.663,-0.401,20.996,30.640,-122.681
0.436,0.675,-0.399,11.780,30.823,-124.268
0.446,0.670,-0.437,3.601,31.555,-125.366
0.457,0.658,-0.466,0.305,32.288,-126.343
0.464,0.662,-0.480,0.610,33.325,-126.465
0.474,0.702,-0.477,3.784,34.302,-124.329
0.492,0.734,-0.469,10.315,34.241,-119.263
0.507,0.721,-0.469,19.592,32.349,-111.633
0.511,0.676,-0.466,30.151,29.785,-103.210
0.508,0.612,-0.468,39.063,27.405,-95.825
0.509,0.540,-0.478,43.945,26.367,-90.576
0.513,0.467,-0.484,44.189,26.917,-88.440
0.514,0.427,-0.478,40.588,28.809,-88.562
0.515,0.410,-0.465,36.621,30.457,-89.844
0.514,0.427,-0.454,32.227,31.189,-90.637
0.521,0.438,-0.456,27.588,30.945,-89.539
0.528,0.431,-0.466,23.315,30.701,-86.975
0.535,0.418,-0.466,19.348,30.945,-83.801
0.535,0.398,-0.478,16.113,31.738,-80.383
0.537,0.385,-0.490,13.611,33.264,-77.637
0.542,0.376,-0.503,10.498,36.072,-75.684
0.548,0.375,-0.517,6.104,39.734,-74.341
0.558,0.367,-0.535,0.916,43.701,-72.815
0.576,0.354,-0.546,-4.700,47.607,-71.594
0.588,0.344,-0.561,-10.010,50.232,-70.984
0.601,0.348,-0.575,-12.939,51.575,-70.496
0.617,0.362,-0.566,-13.367,51.819,-70.557
0.635,0.372,-0.553,-12.512,50.659,-70.374
0.642,0.388,-0.538,-11.353,48.035,-69.702
0.646,0.386,-0.524,-9.460,43.701,-67.688
0.651,0.375,-0.499,-6.897,38.208,-63.599
0.641,0.359,-0.482,-2.869,31.616,-58.472
0.623,0.343,-0.478,2.319,25.024,-52.917
0.593,0.321,-0.485,8.484,19.043,-47.546
0.567,0.302,-0.493,15.320,15.320,-42.542
0.544,0.277,-0.496,21.790,13.916,-37.476
0.526,0.218,-0.485,26.489,14.160,-32.776
0.510,0.165,-0.479,28.625,15.259,-28.870
0.504,0.094,-0.482,26.978,16.602,-25.940
0.496,0.041,-0.485,21.423,18.494,-24.353
0.493,0.018,-0.497,13.062,20.935,-24.719
0.490,0.025,-0.513,2.808,24.231,-26.245
0.495,0.066,-0.523,-8.118,28.748,-27.466
0.504,0.149,-0.519,-17.456,33.264,-27.283
0.529,0.246,-0.504,-21.362,35.767,-24.902
0.565,0.316,-0.495,-19.104,35.217,-20.142
0.615,0.336,-0.495,-12.512,31.189,-14.160
0.609,0.356,-0.518,-2.625,24.719,-8.423
0.606,0.364,-0.523,8.179,17.334,-2.075
0.627,0.359,-0.527,19.165,9.094,5.920
0.647,0.340,-0.573,26.306,0.366,13.611
0.650,0.330,-0.647,26.428,-5.249,18.188
0.666,0.326,-0.688,20.935,-5.798,19.165
0.684,0.314,-0.723,12.085,-2.869,16.052
0.705,0.313,-0.730,5.371,2.197,9.644
0.732,0.335,-0.691,2.075,7.019,1.282
0.744,0.338,-0.652,-0.427,9.338,-5.432
0.749,0.350,-0.633,-3.906,8.545,-9.766
0.751,0.385,-0.634,-6.775,5.310,-11.902
0.749,0.404,-0.638,-6.287,1.465,-11.475
0.744,0.397,-0.643,-2.441,-1.770,-9.277
0.735,0.371,-0.654,2.136,-3.723,-7.080
0.737,0.347,-0.658,5.554,-4.395,-5.493
0.738,0.326,-0.659,8.606,-3.723,-4.944
0.744,0.307,-0.663,12.085,-2.808,-4.822
0.752,0.277,-0.663,14.465,-2.625,-5.005
0.764,0.243,-0.657,14.343,-2.747,-5.493
0.770,0.234,-0.651,10.315,-3.418,-7.080
0.769,0.244,-0.650,5.005,-4.028,-9.827
0.770,0.269,-0.643,0.671,-4.089,-12.878
0.763,0.295,-0.642,-2.625,-3.601,-15.076
0.763,0.311,-0.641,-4.395,-2.808,-16.174

0.397,2.044,-0.838,-58.228,-135.010,384.644
0.562,2.232,-0.888,-106.934,-108.215,351.990
0.720,2.651,-0.739,-156.067,-64.148,293.762
0.945,3.190,-0.483,-183.899,-21.973,228.455
1.197,3.636,-0.241,-180.664,6.042,169.800
1.427,3.847,-0.017,-144.287,17.273,124.634
1.542,3.716,0.159,-80.261,11.719,91.675
1.463,3.271,0.155,-8.850,-6.042,68.604
1.284,2.754,0.046,45.715,-25.940,50.354
1.128,2.355,-0.112,77.148,-38.757,30.762
1.018,2.074,-0.260,87.158,-41.077,10.437
0.948,1.861,-0.345,85.571,-36.377,-6.409
0.915,1.699,-0.347,81.421,-30.212,-19.592
0.897,1.520,-0.339,78.064,-27.222,-30.090
0.859,1.343,-0.353,74.951,-28.503,-40.466
0.796,1.190,-0.401,71.838,-31.555,-51.819
0.731,1.058,-0.457,68.848,-33.447,-63.232
0.664,0.956,-0.509,63.171,-33.142,-73.242
0.601,0.899,-0.548,52.979,-29.663,-81.055
0.560,0.872,-0.553,40.710,-24.353,-86.731
0.531,0.854,-0.545,31.494,-18.860,-90.515
0.500,0.842,-0.517,29.785,-14.893,-92.957
0.463,0.840,-0.491,32.349,-12.268,-93.872
0.433,0.825,-0.477,34.485,-9.888,-92.957
0.417,0.801,-0.477,34.790,-7.385,-90.576
0.411,0.793,-0.482,33.142,-4.883,-88.318
0.405,0.793,-0.477,31.006,-2.014,-88.135
0.408,0.806,-0.450,28.198,1.526,-90.149
0.408,0.843,-0.422,25.269,4.211,-92.773
0.410,0.870,-0.426,22.705,5.005,-95.459
0.417,0.890,-0.440,19.836,4.822,-97.046
0.411,0.888,-0.478,17.517,4.883,-97.717
0.408,0.868,-0.511,16.418,5.859,-97.473
0.407,0.837,-0.537,16.724,8.728,-97.229
0.410,0.815,-0.537,17.395,14.282,-96.680
0.421,0.803,-0.515,17.212,21.667,-95.642
0.437,0.809,-0.489,16.541,29.541,-93.933
0.460,0.818,-0.464,15.503,36.926,-91.858
0.489,0.823,-0.440,14.587,43.518,-89.966
0.506,0.832,-0.423,14.832,48.523,-89.233
0.525,0.835,-0.432,16.296,51.941,-89.233
0.545,0.818,-0.443,17.700,54.077,-89.905
0.559,0.783,-0.456,18.616,55.115,-91.675
0.561,0.741,-0.447,18.494,54.932,-94.299
0.552,0.720,-0.443,18.188,52.917,-97.290
0.552,0.704,-0.425,18.555,50.110,-99.609
0.555,0.679,-0.405,20.691,46.875,-100.098
0.555,0.652,-0.375,22.888,42.786,-98.389
0.560,0.626,-0.352,24.841,37.415,-95.459
0.566,0.594,-0.347,26.978,31.616,-91.919
0.567,0.573,-0.360,29.297,27.039,-89.172
0.560,0.563,-0.384,31.250,24.841,-87.524
0.552,0.571,-0.403,31.128,25.574,-87.036
0.550,0.586,-0.422,28.503,28.625,-87.036
0.560,0.594,-0.430,24.475,33.264,-87.952
0.576,0.613,-0.424,20.508,37.903,-89.111
0.600,0.648,-0.414,18.799,41.077,-90.332
0.628,0.667,-0.419,20.691,41.504,-90.576
0.650,0.631,-0.423,25.513,40.222,-90.149
0.644,0.571,-0.420,29.968,37.720,-90.332
0.625,0.526,-0.421,32.837,34.790,-91.248
0.609,0.489,-0.414,33.936,31.433,-92.224
0.593,0.463,-0.412,34.241,28.564,-92.712
0.579,0.447,-0.413,33.203,26.367,-92.773
0.574,0.446,-0.420,30.579,24.963,-92.041
0.577,0.446,-0.440,26.978,24.719,-90.881
0.585,0.443,-0.456,23.376,25.391,-89.783
0.595,0.431,-0.475,20.325,26.367,-88.989
0.602,0.428,-0.482,18.188,27.466,-88.928
0.604,0.434,-0.490,16.724,28.015,-88.806
0.600,0.430,-0.506,16.541,27.893,-88.379
0.598,0.411,-0.524,17.517,27.283,-87.097
0.596,0.382,-0.533,18.738,26.367,-85.388
0.601,0.362,-0.529,18.921,25.085,-83.374
0.601,0.349,-0.522,18.433,23.621,-81.299
0.587,0.344,-0.512,18.311,21.790,-78.552
0.571,0.339,-0.510,19.531,19.836,-74.951
0.560,0.330,-0.512,21.606,18.494,-70.801
0.551,0.297,-0.517,23.743,18.311,-65.735
0.545,0.257,-0.520,25.574,18.860,-61.279
0.545,0.222,-0.529,26.184,20.386,-57.556
0.548,0.207,-0.520,24.719,22.766,-53.894
0.561,0.194,-0.515,22.339,24.231,-50.354
0.580,0.191,-0.521,19.470,24.353,-47.424
0.595,0.194,-0.526,17.151,23.499,-45.105
0.601,0.207,-0.537,15.198,22.644,-42.725
0.603,0.221,-0.553,14.221,21.667,-40.771
0.609,0.212,-0.561,13.672,21.240,-38.940
0.611,0.207,-0.563,13.000,21.301,-37.964
0.611,0.215,-0.560,10.986,21.667,-37.415
0.615,0.237,-0.553,8.240,21.851,-36.865
0.617,0.271,-0.562,6.348,21.790,-36.072
0.628,0.298,-0.574,5.615,22.034,-34.546
0.644,0.299,-0.587,5.249,22.278,-32.349
0.651,0.292,-0.595,5.005,21.912,-30.151
0.654,0.302,-0.600,5.371,20.508,-28.015
0.658,0.305,-0.613,5.981,18.005,-24.902
0.656,0.292,-0.624,7.202,14.954,-21.545
0.650,0.268,-0.635,8.301,12.024,-18.494
0.638,0.236,-0.638,9.521,9.583,-16.052
0.625,0.204,-0.641,10.620,7.874,-14.282
0.609,0.178,-0.634,10.498,7.019,-13.489
0.595,0.152,-0.630,8.118,7.019,-12.756
0.591,0.137,-0.631,2.808,7.996,-12.268
0.592,0.137,-0.630,-3.479,10.315,-11.719
0.603,0.164,-0.619,-10.193,13.123,-11.475
0.621,0.206,-0.605,-14.954,15.381,-10.986
0.633,0.253,-0.598,-16.663,16.052,-9.949
0.653,0.289,-0.594,-14.648,14.771,-8.362
0.677,0.310,-0.581,-9.888,12.268,-5.981
0.689,0.316,-0.579,-3.296,8.057,-2.747
0.695,0.312,-0.586,4.089,2.563,1.465
0.698,0.304,-0.611,11.169,-2.319,6.226
0.716,0.277,-0.636,15.686,-5.371,10.620
0.735,0.242,-0.646,17.151,-6.104,13.184
0.746,0.224,-0.644,17.395,-5.676,13.550
0.758,0.218,-0.632,15.686,-4.944,12.756
0.769,0.226,-0.623,11.841,-4.395,11.414
0.780,0.244,-0.623,6.714,-3.662,9.949

0.300,2.428,-0.801,13.977,-99.426,464.111
0.610,2.860,-1.062,-11.108,-85.205,450.806
0.915,3.090,-1.083,-49.866,-52.673,399.963
1.136,3.207,-0.769,-90.088,-7.019,308.044
1.367,3.290,-0.350,-114.197,33.508,193.359
1.465,3.277,-0.151,-114.197,52.673,91.187
1.403,3.102,-0.209,-94.849,52.673,26.733
1.324,2.813,-0.263,-64.880,48.279,-2.319
1.205,2.492,-0.270,-31.860,43.579,-9.644
1.058,2.181,-0.348,-1.038,34.912,-6.958
0.957,1.899,-0.486,23.071,23.437,-2.136
0.906,1.644,-0.615,37.964,12.939,2.014
0.867,1.417,-0.681,46.448,3.662,3.784
0.815,1.229,-0.682,52.368,-5.310,3.296
0.762,1.088,-0.639,56.213,-16.846,2.197
0.700,0.974,-0.604,61.157,-32.532,2.319
0.618,0.876,-0.591,69.824,-50.415,3.845
0.530,0.781,-0.590,79.163,-67.688,7.568
0.445,0.690,-0.594,86.365,-81.604,12.634
0.366,0.616,-0.585,89.783,-90.942,18.005
0.291,0.574,-0.571,87.952,-95.398,22.827
0.239,0.571,-0.562,80.627,-94.666,24.658
0.207,0.583,-0.542,68.970,-87.524,21.362
0.194,0.629,-0.502,54.016,-74.341,13.123
0.207,0.720,-0.460,37.415,-56.763,1.953
0.209,0.829,-0.423,21.057,-37.842,-8.728
0.239,0.933,-0.388,8.484,-19.470,-18.372
0.290,1.009,-0.361,0.916,-4.456,-26.917
0.329,1.063,-0.337,-3.723,7.385,-34.973
0.367,1.106,-0.337,-5.981,15.808,-42.725
0.412,1.133,-0.351,-5.981,21.301,-51.147
0.431,1.150,-0.380,-4.883,25.208,-59.509
0.444,1.167,-0.418,-3.540,29.053,-67.566
0.458,1.192,-0.440,-2.625,33.081,-74.097
0.463,1.207,-0.452,-1.343,36.926,-78.430
0.472,1.202,-0.468,1.343,39.490,-81.482
0.487,1.176,-0.473,5.432,40.344,-84.229
0.495,1.139,-0.460,10.193,40.466,-87.341
0.496,1.094,-0.450,14.343,39.368,-91.492
0.490,1.053,-0.452,17.395,36.804,-95.947
0.478,1.015,-0.452,20.142,33.508,-99.548
0.465,0.988,-0.448,21.667,30.640,-102.417
0.451,0.970,-0.444,21.973,28.259,-104.309
0.448,0.984,-0.430,21.851,26.001,-104.980
0.436,0.979,-0.465,24.841,23.560,-104.858
0.434,0.962,-0.478,28.931,22.644,-104.065
0.434,0.935,-0.477,31.006,22.949,-103.455
0.439,0.912,-0.479,30.151,23.560,-104.431
0.451,0.899,-0.500,27.283,23.499,-106.812
0.461,0.919,-0.508,23.254,23.804,-110.291
0.468,0.953,-0.503,19.897,24.292,-113.708
0.478,0.974,-0.496,18.066,24.170,-115.967
0.484,0.963,-0.503,18.555,23.315,-117.249
0.485,0.931,-0.527,20.935,22.705,-118.164
0.480,0.888,-0.550,24.231,22.827,-119.507
0.476,0.827,-0.570,28.259,24.292,-121.948
0.480,0.784,-0.559,31.250,26.733,-124.756
0.483,0.760,-0.545,32.410,28.687,-126.831
0.489,0.738,-0.536,31.616,29.724,-127.686
0.496,0.708,-0.529,29.663,30.212,-128.113
0.496,0.683,-0.525,27.161,30.701,-128.418
0.490,0.670,-0.524,26.123,31.189,-128.418
0.485,0.676,-0.527,26.550,31.311,-127.502
0.493,0.672,-0.523,27.771,31.494,-125.488
0.499,0.680,-0.506,28.381,32.349,-122.437
0.499,0.692,-0.495,29.663,32.593,-118.774
0.501,0.669,-0.504,32.104,30.945,-114.441
0.499,0.628,-0.520,34.973,28.687,-110.168
0.488,0.575,-0.542,37.048,27.222,-107.361
0.484,0.523,-0.558,36.804,27.039,-105.835
0.489,0.473,-0.555,33.752,28.259,-105.530
0.493,0.429,-0.543,27.588,29.480,-106.079
0.506,0.423,-0.521,19.653,29.175,-106.567
0.529,0.437,-0.499,12.756,27.771,-106.812
0.539,0.452,-0.482,9.338,25.024,-106.628
0.531,0.468,-0.469,10.437,22.034,-105.347
0.525,0.484,-0.459,14.465,19.104,-102.722
0.520,0.486,-0.465,19.348,16.663,-98.572
0.508,0.471,-0.488,23.987,15.076,-93.018
