-0.225,0.732,1.161,-79.285,-91.309,-233.459
-0.252,0.702,1.139,-70.923,-90.149,-223.206
-0.261,0.689,1.112,-62.622,-88.440,-212.341
-0.260,0.697,1.100,-56.091,-85.205,-201.599
-0.251,0.722,1.103,-50.720,-81.421,-190.674
-0.229,0.741,1.111,-46.082,-77.332,-179.321
-0.199,0.751,1.145,-40.588,-73.975,-168.457
-0.159,0.775,1.201,-33.813,-72.266,-158.630
-0.117,0.806,1.266,-25.208,-73.425,-150.330
-0.075,0.822,1.327,-16.235,-76.294,-143.555
-0.030,0.804,1.370,-8.179,-78.918,-138.672
-0.014,0.797,1.403,-0.366,-79.468,-134.644
0.015,0.791,1.421,9.827,-77.820,-129.211
0.042,0.755,1.394,21.790,-72.998,-121.216
0.045,0.680,1.323,32.776,-63.599,-111.023
0.037,0.618,1.244,38.757,-48.218,-100.098
0.035,0.570,1.182,41.687,-27.466,-88.623
0.041,0.530,1.154,43.579,-4.639,-76.660
0.053,0.490,1.136,44.373,17.578,-64.880
0.064,0.461,1.116,44.739,36.987,-54.077
0.074,0.443,1.099,47.424,51.270,-44.739
0.086,0.428,1.077,51.941,59.814,-36.926
0.099,0.431,1.055,56.152,63.293,-30.273
0.131,0.431,1.046,61.523,62.378,-24.109
0.166,0.418,1.030,68.054,57.068,-19.104
0.192,0.404,0.977,74.341,49.438,-15.076
0.197,0.386,0.905,78.735,41.992,-11.780
0.203,0.383,0.835,81.421,37.231,-8.484
0.215,0.384,0.789,83.191,34.912,-5.310
0.229,0.377,0.765,84.595,33.569,-1.953
0.246,0.372,0.751,86.182,32.837,2.014
0.274,0.345,0.722,88.440,33.691,5.432
0.283,0.294,0.678,91.797,38.269,7.996
0.278,0.271,0.650,95.093,46.631,9.155
0.280,0.273,0.645,98.572,56.885,11.169
0.290,0.260,0.638,103.149,65.796,15.381
0.301,0.238,0.618,107.788,71.655,20.447
0.313,0.241,0.592,111.267,74.585,25.085
0.327,0.242,0.574,112.854,75.073,29.541
0.352,0.239,0.551,112.488,74.097,33.691
0.381,0.227,0.531,111.084,71.350,37.354
0.405,0.200,0.489,109.985,67.749,39.063
0.412,0.170,0.437,107.849,64.636,38.940
0.413,0.150,0.380,104.736,64.026,38.025
0.424,0.140,0.322,101.318,65.674,37.781
0.444,0.140,0.259,98.145,69.153,38.818
0.470,0.137,0.203,94.238,73.730,41.870
0.511,0.138,0.154,89.722,79.590,46.021
0.561,0.144,0.115,84.717,85.388,50.232
0.628,0.161,0.084,79.468,90.027,53.772
0.681,0.165,0.071,73.364,92.041,56.396
0.732,0.175,0.070,65.918,90.271,57.434
0.779,0.187,0.080,57.922,84.229,57.190
0.828,0.187,0.100,51.147,73.608,56.030
0.879,0.090,0.147,45.105,58.655,53.650
0.927,0.047,0.174,40.039,39.856,46.692
0.947,0.056,0.193,36.926,19.958,36.438
0.936,0.068,0.207,36.255,2.441,27.039
0.940,0.067,0.213,36.438,-9.155,19.409
0.948,0.065,0.220,35.400,-15.442,13.916
0.938,0.061,0.231,32.532,-16.479,10.559
0.929,0.060,0.246,27.588,-12.817,9.338
0.915,0.057,0.262,20.325,-5.737,10.071
0.903,0.049,0.295,11.169,3.784,12.085
0.903,0.045,0.347,2.258,14.465,14.282
0.902,0.035,0.411,-3.418,22.278,15.320
0.903,0.023,0.471,-5.432,25.452,14.648
0.888,0.013,0.520,-4.272,23.743,12.024
0.880,0.019,0.562,-0.244,18.494,8.301
0.877,0.022,0.583,5.737,10.193,4.456
0.865,0.026,0.573,11.902,0.854,0.916
0.857,0.038,0.560,16.357,-6.042,-1.953
0.855,0.042,0.551,18.616,-9.644,-3.906
0.853,0.047,0.546,19.043,-11.047,-5.310
0.843,0.060,0.547,18.860,-10.193,-6.714
0.833,0.066,0.551,17.334,-7.874,-6.531
0.827,0.053,0.549,14.832,-5.188,-5.554
0.816,0.037,0.547,11.902,-1.770,-4.761
0.806,0.031,0.556,9.094,2.319,-3.784
0.801,0.026,0.567,7.080,5.737,-2.502
0.795,0.021,0.574,4.883,8.240,-1.282
0.785,0.017,0.580,2.319,9.766,-0.122
0.783,0.019,0.596,0.427,10.620,0.610
0.782,0.008,0.604,-0.244,10.071,1.465
0.777,-0.000,0.603,0.793,8.362,1.953
0.778,0.004,0.600,3.052,6.287,1.709
0.778,0.004,0.590,6.042,4.333,1.526
0.779,0.005,0.571,8.667,2.441,1.160
0.776,0.007,0.553,9.888,1.038,0.793
0.777,0.014,0.541,10.010,0.488,0.610
0.779,0.031,0.532,8.850,0.122,1.404
0.783,0.033,0.528,6.592,-0.061,2.563
0.795,0.029,0.529,3.235,0.122,3.967
0.808,0.024,0.537,-0.122,0.610,4.028
0.811,0.016,0.542,-2.319,1.465,2.991
0.810,0.021,0.558,-3.052,2.686,1.160
0.805,0.020,0.573,-2.747,3.540,-0.183
0.805,0.007,0.578,-0.671,3.784,-1.160
0.799,-0.000,0.571,2.258,3.296,-1.953
0.794,0.005,0.571,5.554,2.258,-2.625

1.224,1.092,0.507,-57.983,-115.479,159.363
1.413,1.156,0.488,-41.870,-131.287,130.371
1.567,1.250,0.491,-26.794,-147.278,95.642
1.704,1.424,0.461,-21.851,-164.185,60.608
1.804,1.555,0.408,-29.724,-178.223,32.227
1.922,1.592,0.423,-50.903,-183.594,11.230
1.961,1.541,0.452,-85.510,-179.687,-3.906
1.947,1.486,0.509,-126.404,-166.321,-17.273
1.900,1.415,0.644,-160.217,-145.691,-33.020
1.807,1.335,0.765,-181.885,-123.657,-51.086
1.662,1.252,0.834,-192.627,-103.149,-69.397
1.478,1.169,0.890,-196.167,-84.717,-85.632
1.289,1.090,0.977,-193.787,-68.970,-98.145
1.162,0.991,1.076,-184.265,-58.716,-107.361
1.053,0.870,1.183,-167.542,-57.922,-117.065
0.935,0.815,1.249,-150.146,-67.932,-130.066
0.815,0.771,1.257,-133.850,-84.351,-143.555
0.713,0.742,1.240,-116.272,-101.501,-156.372
0.610,0.752,1.183,-98.755,-116.394,-166.992
0.516,0.764,1.102,-84.167,-125.305,-172.729
0.443,0.778,1.016,-74.341,-126.343,-173.645
0.384,0.797,0.942,-69.336,-119.568,-170.959
0.335,0.813,0.911,-68.176,-105.774,-165.649
0.312,0.833,0.943,-71.289,-88.684,-159.180
0.311,0.861,0.975,-76.599,-72.998,-151.489
0.300,0.854,1.006,-80.505,-60.303,-143.860
0.305,0.825,1.115,-83.923,-50.720,-138.428
0.342,0.807,1.201,-84.717,-46.753,-136.536
0.369,0.794,1.257,-77.026,-49.805,-137.756
0.399,0.832,1.290,-61.523,-58.044,-141.663
0.427,0.888,1.254,-44.128,-67.871,-144.348
0.433,0.912,1.206,-30.090,-73.364,-145.020
0.438,0.943,1.179,-21.179,-71.960,-144.531
0.429,0.978,1.168,-17.029,-64.941,-142.944
0.417,0.979,1.183,-15.503,-54.688,-139.954
0.413,0.945,1.214,-15.137,-43.335,-136.780
0.399,0.919,1.230,-14.526,-32.288,-135.193
0.363,0.905,1.248,-14.282,-21.851,-134.949
0.334,0.879,1.269,-14.465,-11.780,-134.705
0.297,0.832,1.282,-10.437,-4.517,-134.277
0.261,0.763,1.259,0.122,-0.122,-132.751
0.219,0.689,1.222,13.611,2.747,-131.470
0.167,0.630,1.199,25.085,5.798,-131.775
0.115,0.573,1.187,33.142,8.179,-133.057
0.069,0.538,1.192,40.405,9.033,-133.179
0.031,0.513,1.187,49.744,7.202,-130.493
0.010,0.490,1.151,60.852,3.967,-125.183
0.010,0.511,1.094,71.533,1.648,-116.760
0.006,0.546,1.035,78.552,2.197,-104.980
-0.005,0.534,1.001,78.369,7.690,-91.248
-0.005,0.495,1.000,72.266,17.456,-77.881
-0.013,0.435,0.999,65.491,29.175,-67.505
-0.020,0.365,1.001,61.584,42.358,-60.425
-0.018,0.291,0.996,65.430,55.603,-56.641
-0.032,0.246,0.948,78.613,65.979,-55.359
-0.069,0.241,0.880,95.520,73.364,-54.138
-0.082,0.246,0.808,111.511,77.515,-49.988
-0.069,0.246,0.714,126.770,77.759,-43.152
-0.035,0.245,0.605,141.357,74.341,-36.011
0.014,0.266,0.470,151.550,68.604,-28.809
0.060,0.299,0.318,152.039,61.890,-20.447
0.117,0.293,0.187,141.968,56.580,-11.047
0.178,0.269,0.083,123.718,54.077,-2.136
0.233,0.250,0.037,99.487,54.199,6.042
0.315,0.244,0.066,72.876,54.749,12.939
0.394,0.224,0.132,49.377,52.795,18.921
0.468,0.185,0.207,32.776,47.607,22.705
0.548,0.137,0.275,25.208,39.795,23.865
0.617,0.093,0.310,27.039,29.907,23.071
0.673,0.063,0.306,36.072,19.592,20.752
0.726,0.047,0.270,47.852,10.986,17.944
0.767,0.044,0.216,57.556,5.493,14.526
0.794,0.052,0.175,61.218,3.296,10.864
0.813,0.060,0.144,58.594,3.418,7.812
0.811,0.036,0.139,50.659,5.127,6.348
0.818,0.019,0.176,39.673,7.629,4.944
0.828,0.013,0.217,28.198,9.216,4.333
0.839,-0.002,0.266,18.799,9.644,4.150
0.844,-0.025,0.306,11.719,10.193,3.723
0.843,-0.035,0.324,6.226,12.024,3.174
0.832,-0.038,0.343,2.075,15.869,2.930
0.828,-0.048,0.368,-1.282,21.606,4.028
0.838,-0.049,0.395,-3.296,26.978,5.493
0.841,-0.033,0.416,-2.380,30.029,6.470
0.844,-0.042,0.445,-1.709,30.457,6.836
0.844,-0.056,0.468,-1.770,29.114,5.615
0.838,-0.041,0.483,-1.282,26.306,3.296
0.830,-0.036,0.487,0.366,22.522,2.380
0.835,-0.044,0.493,1.221,18.677,3.113
0.838,-0.051,0.481,0.610,15.808,4.211
0.827,-0.052,0.469,-1.831,14.465,5.310
0.816,-0.074,0.495,-5.920,15.015,6.531
0.821,-0.063,0.533,-9.460,15.808,6.958
0.815,-0.071,0.558,-9.460,14.465,6.592
0.812,-0.092,0.578,-6.409,12.329,4.578
0.795,-0.093,0.585,-2.441,10.437,1.343
0.782,-0.067,0.590,1.709,8.728,-1.648
0.771,-0.055,0.589,4.883,7.019,-2.747
0.766,-0.050,0.592,5.676,5.188,-2.686
0.773,-0.034,0.592,4.883,3.296,-2.197
0.783,-0.021,0.599,3.540,1.648,-0.916
0.800,-0.014,0.603,1.404,0.488,0.671
0.813,-0.008,0.603,-1.099,0.549,1.892
0.821,0.008,0.613,-4.211,2.075,3.174
0.834,0.007,0.617,-6.348,4.822,4.333
0.844,0.000,0.623,-7.568,8.057,4.761
0.842,-0.000,0.629,-7.446,11.353,4.089
0.836,-0.006,0.645,-6.714,13.672,2.991
0.839,-0.024,0.660,-4.517,13.733,1.404
0.834,-0.031,0.659,-0.366,11.292,-1.465
0.819,-0.029,0.637,5.066,7.446,-3.906
0.810,-0.033,0.602,9.460,3.845,-5.127
0.801,-0.033,0.564,11.780,1.709,-5.615
0.795,-0.020,0.540,11.047,1.587,-5.310
0.791,-0.016,0.529,8.484,2.563,-3.845
0.793,-0.026,0.528,5.432,3.784,-1.587
0.793,-0.026,0.533,2.686,4.395,0.244
0.793,-0.026,0.540,1.160,4.028,1.587
0.794,-0.026,0.547,0.793,2.747,2.502

1.865,1.238,0.644,-86.304,-101.196,197.998
2.314,1.305,0.792,-57.068,-136.719,175.720
2.642,1.518,0.732,-36.011,-181.152,137.695
2.920,1.747,0.658,-25.391,-217.285,88.562
3.069,1.764,0.571,-24.963,-233.521,31.555
2.986,1.747,0.469,-43.091,-226.379,-28.870
2.781,1.742,0.519,-77.576,-197.815,-86.121
2.553,1.704,0.673,-116.943,-160.156,-131.775
2.288,1.624,0.833,-147.583,-128.906,-164.917
2.000,1.478,0.969,-161.377,-109.192,-187.378
1.703,1.312,1.013,-157.898,-99.854,-205.566
1.420,1.195,1.001,-146.057,-96.497,-223.083
1.135,1.144,0.975,-134.827,-94.849,-239.502
0.884,1.111,0.961,-128.540,-93.201,-251.770
0.679,1.066,0.970,-127.258,-92.041,-258.118
0.505,1.008,1.008,-129.333,-91.675,-259.888
0.369,0.963,1.054,-130.676,-92.773,-258.911
0.250,0.907,1.093,-128.357,-95.032,-255.737
0.156,0.857,1.132,-123.657,-98.206,-250.305
0.107,0.814,1.144,-115.784,-101.807,-243.042
0.076,0.786,1.117,-104.126,-104.675,-234.436
0.077,0.778,1.069,-89.722,-103.516,-224.854
0.075,0.771,1.005,-74.768,-96.741,-213.989
0.078,0.789,0.977,-62.988,-84.045,-202.026
0.083,0.815,0.970,-56.396,-68.237,-188.416
0.101,0.824,0.962,-54.260,-51.514,-173.462
0.120,0.814,0.990,-54.810,-35.522,-159.668
0.141,0.826,1.057,-54.504,-22.339,-149.292
0.156,0.846,1.119,-51.086,-16.052,-141.968
0.174,0.870,1.160,-45.410,-16.663,-135.986
0.193,0.880,1.199,-37.659,-21.912,-130.737
0.194,0.887,1.237,-28.687,-29.358,-127.197
0.184,0.874,1.283,-19.592,-36.621,-123.901
0.177,0.838,1.307,-8.606,-42.664,-120.728
0.161,0.784,1.300,4.456,-46.387,-117.615
0.129,0.729,1.269,18.188,-46.448,-114.014
0.096,0.691,1.249,32.532,-40.894,-109.497
0.065,0.656,1.198,45.715,-30.884,-103.210
0.039,0.631,1.128,56.213,-16.785,-93.384
0.023,0.612,1.072,62.317,0.916,-81.177
0.026,0.595,1.026,63.843,21.240,-67.383
0.029,0.572,1.001,62.500,41.931,-53.406
0.041,0.542,1.001,60.547,59.814,-40.222
0.048,0.502,0.999,60.425,72.327,-27.954
0.063,0.453,0.999,61.646,79.590,-17.578
0.085,0.414,1.000,64.941,81.238,-10.254
0.093,0.368,0.992,70.557,77.637,-5.615
0.115,0.327,0.968,78.064,69.763,-3.235
0.138,0.300,0.919,87.463,59.021,-2.502
0.154,0.289,0.871,98.145,47.302,-1.770
0.176,0.273,0.811,107.971,36.133,0.305
0.204,0.249,0.733,116.638,26.428,2.991
0.239,0.241,0.650,123.291,20.142,5.493
0.271,0.235,0.564,126.526,19.531,7.935
0.301,0.238,0.492,125.061,25.085,10.925
0.339,0.253,0.450,119.507,34.607,16.113
0.388,0.246,0.416,112.915,45.227,22.888
0.433,0.203,0.371,107.239,54.932,29.114
0.471,0.174,0.323,100.586,63.904,33.875
0.505,0.173,0.283,92.957,71.533,37.659
0.550,0.153,0.246,87.219,76.965,41.687
0.596,0.140,0.215,82.703,80.139,45.837
0.647,0.134,0.175,79.407,80.627,49.622
0.688,0.102,0.150,77.148,79.102,52.002
0.733,0.087,0.132,73.914,76.416,50.659
0.766,0.083,0.102,69.275,72.144,47.241
0.792,0.078,0.088,63.660,66.528,42.358
0.810,0.081,0.094,57.312,59.326,37.109
0.824,0.073,0.091,51.880,50.232,31.982
0.834,0.057,0.093,47.180,39.673,26.733
0.838,0.055,0.110,43.030,27.771,21.240
0.836,0.056,0.136,39.246,15.381,16.357
0.824,0.038,0.169,36.865,3.418,12.207
0.820,0.024,0.193,36.011,-6.775,9.033
0.824,0.007,0.228,36.682,-15.320,7.019
0.819,-0.004,0.259,38.147,-21.729,5.432
0.810,-0.010,0.282,38.330,-25.391,4.517
0.812,-0.026,0.301,36.987,-26.001,4.822
0.813,-0.026,0.314,34.424,-24.170,5.737
0.800,-0.051,0.320,30.029,-20.264,7.507
0.796,-0.060,0.336,24.353,-14.099,8.972
0.787,-0.056,0.376,18.250,-7.141,10.498
0.779,-0.049,0.425,12.756,-1.709,12.390
0.781,-0.061,0.470,9.216,2.502,14.160
0.776,-0.068,0.509,8.057,4.822,15.198
0.771,-0.052,0.550,9.155,4.944,15.259
0.771,-0.050,0.589,12.451,2.380,15.442
0.785,-0.049,0.617,17.273,-2.136,14.893
0.791,-0.023,0.614,22.461,-7.690,13.550
0.790,-0.013,0.603,26.733,-12.817,12.146
0.806,-0.023,0.600,29.480,-15.747,10.315
0.804,-0.013,0.594,31.738,-16.541,7.812
0.792,0.000,0.586,32.898,-16.052,6.226
0.796,0.009,0.574,32.227,-14.465,6.775
0.801,0.005,0.556,28.748,-11.902,9.155
0.805,-0.008,0.539,22.949,-8.057,11.536
0.805,-0.019,0.528,15.442,-2.930,13.367
0.799,-0.031,0.539,7.568,3.784,14.832
0.799,-0.039,0.578,1.709,10.071,16.296
0.807,-0.050,0.616,-0.183,13.611,16.968
0.807,-0.058,0.636,1.465,12.695,16.602
0.814,-0.057,0.645,4.822,8.423,14.832
0.822,-0.051,0.639,8.789,2.319,12.512
0.824,-0.041,0.620,12.329,-3.479,10.254
0.828,-0.035,0.593,14.282,-7.690,8.423
0.831,-0.024,0.574,14.343,-9.460,7.446
0.842,-0.007,0.565,12.878,-9.583,7.019
0.846,-0.000,0.559,10.071,-8.423,6.897
0.852,-0.005,0.554,6.165,-6.531,7.141
0.856,-0.010,0.557,1.770,-4.089,6.958
0.855,-0.012,0.569,-1.343,-1.587,6.104
0.852,-0.008,0.582,-3.418,0.244,5.432
0.848,-0.011,0.589,-4.517,1.709,5.127
0.844,-0.025,0.585,-4.456,2.502,4.883
0.834,-0.036,0.590,-3.235,3.479,4.456
0.829,-0.038,0.604,-1.099,3.784,4.028
0.825,-0.042,0.614,2.075,2.380,3.235
0.820,-0.051,0.612,5.737,-1.038,2.075
0.818,-0.050,0.608,9.399,-5.005,0.305

1.914,1.109,0.126,-62.134,-156.738,91.980
2.093,1.165,0.271,-95.886,-150.024,85.815
2.270,1.256,0.469,-129.211,-137.878,69.458
2.365,1.319,0.649,-155.579,-127.136,43.762
2.358,1.318,0.767,-173.096,-118.347,9.521
2.289,1.331,0.853,-182.800,-110.046,-30.090
2.156,1.295,0.879,-184.509,-102.295,-73.120
1.945,1.256,0.923,-180.664,-95.215,-116.394
1.717,1.242,0.960,-174.927,-89.783,-153.320
1.469,1.197,0.989,-167.053,-88.562,-180.969
1.223,1.114,1.030,-158.630,-91.553,-200.928
1.012,1.004,1.051,-151.489,-97.351,-215.149
0.826,0.897,1.100,-142.822,-104.004,-226.135
0.659,0.815,1.161,-131.714,-111.023,-234.497
0.516,0.765,1.165,-118.225,-117.920,-238.831
0.391,0.729,1.122,-102.783,-122.070,-238.159
0.279,0.715,1.086,-89.233,-120.789,-232.178
0.195,0.726,1.082,-81.787,-114.807,-222.351
0.158,0.732,1.076,-79.346,-105.713,-209.412
0.122,0.713,1.047,-79.712,-94.727,-194.580
0.115,0.698,1.031,-81.726,-80.322,-179.565
0.127,0.676,1.049,-84.106,-62.012,-166.870
0.155,0.670,1.107,-84.351,-42.786,-157.227
0.199,0.671,1.180,-80.078,-27.771,-151.001
0.222,0.670,1.244,-71.411,-20.874,-146.790
0.258,0.676,1.302,-59.814,-22.278,-143.372
0.294,0.695,1.327,-45.837,-30.273,-139.282
0.313,0.723,1.331,-31.433,-40.588,-134.766
0.339,0.745,1.323,-18.982,-49.194,-130.859
0.354,0.738,1.303,-9.644,-53.223,-128.845
0.350,0.731,1.285,-2.136,-51.758,-128.723
0.338,0.751,1.292,3.540,-46.021,-128.967
0.307,0.745,1.310,8.362,-37.170,-127.625
0.271,0.710,1.343,12.512,-27.039,-124.146
0.222,0.661,1.386,17.090,-17.395,-118.958
0.172,0.623,1.439,23.804,-9.949,-111.694
0.142,0.577,1.483,34.912,-4.822,-102.844
0.133,0.536,1.492,47.485,-0.061,-94.055
0.125,0.514,1.471,58.167,6.226,-87.097
0.102,0.477,1.408,66.345,15.442,-81.360
0.068,0.427,1.344,72.571,27.405,-75.562
0.047,0.409,1.299,78.796,40.833,-69.275
0.027,0.393,1.242,86.487,52.429,-62.134
0.011,0.378,1.166,93.567,61.279,-54.321
0.005,0.370,1.089,98.755,67.810,-46.570
-0.002,0.365,1.023,102.173,72.449,-39.246
-0.005,0.355,0.976,103.638,75.195,-32.227
0.008,0.366,0.944,104.492,75.928,-25.635
0.026,0.371,0.921,106.628,73.547,-19.470
0.045,0.357,0.897,109.863,68.054,-13.550
0.074,0.348,0.847,113.586,59.387,-8.179
0.098,0.329,0.775,117.126,49.744,-3.845
0.139,0.283,0.693,117.432,42.114,-0.488
0.175,0.216,0.602,115.662,38.635,0.427
0.192,0.173,0.511,114.319,40.527,-0.244
0.208,0.141,0.433,114.563,47.668,-0.610
0.228,0.118,0.354,115.662,58.289,0.916
0.239,0.126,0.272,115.784,70.068,5.310
0.276,0.137,0.184,112.915,81.238,12.817
0.322,0.135,0.112,107.483,91.003,22.888
0.383,0.107,0.053,98.999,98.694,33.203
0.447,0.068,0.021,87.585,103.394,41.443
0.523,0.038,0.007,74.524,104.309,46.814
0.595,0.010,0.002,62.134,101.257,48.340
0.644,0.000,0.011,52.246,93.811,46.936
0.695,-0.005,0.038,44.434,83.435,43.640
0.749,-0.023,0.058,39.063,71.289,38.391
0.782,-0.037,0.049,37.903,59.387,31.982
0.797,-0.062,0.052,40.100,49.561,26.550
0.831,-0.068,0.078,44.250,41.626,22.400
0.866,-0.069,0.099,49.622,31.982,18.311
0.889,-0.057,0.099,55.603,20.569,13.916
0.896,-0.037,0.079,58.777,8.667,10.437
0.901,-0.042,0.056,57.617,-0.793,8.972
0.909,-0.047,0.039,52.307,-5.859,8.911
0.910,-0.047,0.031,43.762,-6.897,9.827
0.906,-0.067,0.027,33.813,-5.493,11.292
0.908,-0.102,0.047,23.743,-1.648,12.878
0.911,-0.132,0.097,15.076,3.113,13.794
0.904,-0.164,0.139,8.972,6.958,13.367
0.888,-0.188,0.195,5.127,9.583,12.207
0.885,-0.202,0.256,4.333,10.864,10.742
0.873,-0.192,0.294,6.287,9.521,9.155
0.866,-0.178,0.315,8.301,6.226,8.972
0.872,-0.163,0.334,9.399,1.953,9.583
0.880,-0.151,0.357,8.728,-2.380,10.010
0.887,-0.134,0.384,5.554,-5.493,10.254
0.890,-0.091,0.416,0.793,-7.507,10.925
0.904,-0.057,0.460,-3.479,-8.728,12.512
0.925,-0.060,0.500,-6.348,-9.644,13.794
0.939,-0.049,0.534,-8.118,-10.315,13.428
0.953,-0.041,0.565,-8.179,-10.864,11.597
0.965,-0.066,0.582,-6.287,-11.597,7.690
0.954,-0.078,0.576,-3.296,-11.169,1.892
0.936,-0.078,0.567,0.183,-8.850,-3.967
0.916,-0.077,0.576,2.991,-5.981,-8.606
0.876,-0.084,0.574,5.615,-4.089,-11.963
0.843,-0.097,0.569,7.141,-3.357,-12.329
0.818,-0.118,0.566,8.423,-3.052,-10.498
0.801,-0.134,0.554,8.545,-3.662,-7.507
0.788,-0.148,0.543,6.836,-3.906,-4.700
0.779,-0.149,0.537,3.723,-3.174,-2.380
0.771,-0.151,0.542,0.793,-1.892,0.366
0.769,-0.157,0.554,-1.709,-0.488,3.174
0.779,-0.155,0.571,-2.686,1.038,5.554
0.793,-0.132,0.585,-0.732,1.343,6.409
0.806,-0.121,0.582,2.930,-0.122,6.165
0.813,-0.109,0.565,5.554,-1.953,5.432
0.828,-0.097,0.547,6.714,-2.991,4.089
0.840,-0.094,0.531,7.690,-2.991,2.808
0.843,-0.088,0.514,8.118,-2.075,1.953
0.851,-0.079,0.506,7.812,-0.488,1.038
0.854,-0.064,0.502,7.019,1.282,0.610
0.856,-0.060,0.500,5.005,2.869,0.854
0.861,-0.078,0.497,2.808,4.089,1.404
0.854,-0.091,0.496,1.526,5.127,0.732
0.845,-0.092,0.499,1.160,5.676,-0.122
0.839,-0.098,0.500,1.648,5.432,-0.549
0.835,-0.115,0.493,2.747,4.150,-0.854

1.536,0.989,0.670,-107.422,-108.948,73.364
1.732,1.036,0.830,-104.797,-111.816,57.190
1.916,1.033,0.979,-99.609,-123.291,35.400
2.041,0.991,1.056,-98.145,-137.024,8.118
2.077,0.943,1.034,-102.905,-147.400,-22.766
2.043,0.931,0.974,-108.582,-149.780,-53.467
1.973,0.929,0.984,-110.229,-143.188,-77.881
1.874,0.902,1.027,-109.253,-131.897,-93.445
1.771,0.838,1.065,-107.239,-117.981,-101.379
1.640,0.717,1.041,-102.051,-101.501,-106.018
1.505,0.642,1.064,-95.093,-83.008,-111.450
1.386,0.619,1.090,-88.745,-64.514,-116.821
1.274,0.632,1.110,-83.740,-48.157,-120.850
1.159,0.614,1.085,-79.224,-34.790,-124.390
1.057,0.636,1.037,-76.965,-22.766,-127.625
0.979,0.663,1.018,-76.660,-12.268,-129.272
0.929,0.692,1.001,-77.576,-4.944,-129.333
0.886,0.722,0.994,-80.444,-0.244,-128.235
0.854,0.763,1.000,-84.229,2.747,-126.282
0.829,0.783,1.011,-87.708,3.662,-123.840
0.798,0.777,1.021,-90.942,3.418,-122.314
0.753,0.797,1.062,-92.529,2.747,-123.413
0.728,0.800,1.099,-89.050,0.732,-125.732
0.699,0.779,1.117,-80.078,-3.784,-129.944
0.659,0.770,1.110,-68.848,-9.766,-137.695
0.606,0.769,1.106,-57.922,-15.625,-147.095
0.565,0.779,1.105,-47.974,-20.630,-155.212
0.521,0.787,1.114,-38.574,-25.146,-160.400
0.471,0.791,1.150,-30.762,-28.625,-161.865
0.431,0.772,1.161,-23.132,-31.555,-158.447
0.390,0.757,1.161,-14.099,-32.715,-151.184
0.342,0.736,1.176,-4.944,-30.212,-141.541
0.294,0.699,1.182,1.648,-25.513,-131.348
0.253,0.665,1.202,2.380,-19.958,-123.108
0.229,0.655,1.235,0.427,-15.320,-117.126
0.208,0.647,1.287,0.854,-12.817,-114.258
0.202,0.633,1.337,6.287,-12.024,-114.014
0.214,0.678,1.359,16.724,-13.245,-114.685
0.227,0.751,1.347,29.663,-15.015,-113.159
0.241,0.789,1.342,39.368,-12.695,-109.436
0.218,0.790,1.345,43.945,-5.066,-104.919
0.193,0.734,1.312,46.448,7.141,-99.670
0.161,0.659,1.289,50.171,21.606,-95.276
0.109,0.619,1.269,56.885,34.302,-92.224
0.036,0.583,1.234,65.247,42.542,-87.585
-0.012,0.508,1.181,72.754,46.509,-81.909
-0.045,0.429,1.165,80.566,46.875,-77.271
-0.071,0.406,1.138,90.393,43.274,-74.097
-0.096,0.396,1.088,100.891,36.926,-69.031
-0.110,0.362,1.014,109.863,29.907,-60.852
-0.104,0.329,0.936,115.356,25.635,-52.063
-0.083,0.334,0.846,117.859,25.146,-43.274
-0.069,0.330,0.761,118.652,28.320,-33.325
-0.047,0.285,0.684,116.577,35.278,-22.705
-0.013,0.245,0.628,112.488,45.593,-13.367
0.035,0.239,0.591,109.802,56.152,-6.592
0.071,0.263,0.568,109.497,64.514,-1.526
0.116,0.269,0.528,109.802,68.848,4.639
0.189,0.292,0.486,109.131,69.458,12.207
0.245,0.270,0.422,107.544,67.688,19.775
0.316,0.231,0.340,103.882,66.528,24.963
0.371,0.212,0.260,98.938,67.993,27.039
0.405,0.197,0.199,92.773,71.899,28.564
0.443,0.171,0.149,86.182,76.660,31.189
0.480,0.135,0.103,81.177,80.566,34.851
0.516,0.091,0.069,78.613,82.520,38.147
0.553,0.044,0.051,76.660,81.482,40.405
0.593,0.034,0.042,73.303,77.271,40.894
0.636,0.033,0.040,69.946,70.068,40.771
0.673,0.012,0.039,67.993,59.753,39.795
0.690,-0.008,0.046,65.796,48.157,37.170
0.703,-0.028,0.057,62.866,36.560,34.241
0.725,-0.062,0.083,58.899,26.001,31.372
0.742,-0.092,0.103,54.993,16.968,26.794
0.748,-0.100,0.120,52.795,10.681,21.118
0.772,-0.117,0.135,52.979,6.470,17.029
0.791,-0.133,0.130,54.688,3.357,13.855
0.788,-0.137,0.114,55.481,0.916,11.353
0.783,-0.141,0.109,52.551,-0.183,10.315
0.782,-0.109,0.129,45.166,0.427,11.169
0.791,-0.090,0.162,35.706,1.343,14.282
0.809,-0.067,0.205,25.513,1.831,19.226
0.836,-0.039,0.247,15.076,2.014,25.024
0.867,-0.037,0.296,5.676,2.441,30.212
0.893,-0.037,0.347,-2.014,3.235,32.715
0.915,-0.032,0.404,-7.568,4.089,31.738
0.935,-0.046,0.451,-9.155,4.822,27.588
0.935,-0.052,0.505,-6.958,6.287,20.691
