0.951,-0.138,0.167,-2.258,0.061,2.869
0.945,-0.143,0.157,-2.258,-0.061,2.686
0.943,-0.137,0.146,-1.892,0.732,2.502
0.946,-0.140,0.145,-2.075,2.502,3.052
0.950,-0.142,0.154,-2.319,4.822,3.906
0.958,-0.150,0.171,-2.808,6.714,4.761
0.968,-0.155,0.189,-2.869,7.080,5.127

1.296,-0.489,-0.871,59.082,241.760,100.525
1.257,-0.480,-0.927,55.664,255.676,87.341
1.203,-0.483,-0.960,51.453,268.677,76.233
1.180,-0.454,-0.910,48.523,279.968,71.045
1.143,-0.430,-0.881,46.204,288.147,74.341
1.054,-0.438,-0.925,48.462,292.664,86.487
0.981,-0.469,-0.996,57.495,296.204,103.882
0.902,-0.469,-1.049,71.045,301.453,123.291
0.818,-0.404,-1.077,83.984,307.983,145.264
0.743,-0.311,-1.068,94.299,313.171,171.082
0.681,-0.235,-1.045,103.638,314.270,198.792
0.592,-0.176,-1.043,112.732,309.875,225.037
0.492,-0.132,-1.048,122.131,299.988,247.437
0.413,-0.104,-1.042,129.639,286.316,264.771
0.339,-0.091,-1.030,132.263,269.043,276.184
0.266,-0.066,-0.987,130.432,248.352,280.090
0.182,0.002,-0.844,122.925,223.145,276.733
0.107,0.054,-0.707,109.680,191.223,268.311
0.046,0.119,-0.527,91.064,153.625,257.141
-0.054,0.207,-0.356,63.354,113.708,243.835
-0.217,0.274,-0.166,25.391,73.792,227.112
-0.418,0.437,0.106,-16.296,38.818,203.918
-0.584,0.794,0.381,-56.580,9.094,175.598
-0.702,1.196,0.577,-83.862,-15.808,148.499
-0.783,1.562,0.727,-86.548,-36.743,127.075
-0.711,2.057,0.927,-70.618,-50.659,108.948
-0.510,2.490,0.954,-49.133,-60.852,101.074
-0.227,2.696,0.862,-13.550,-66.467,106.628
0.158,2.705,0.725,26.917,-68.054,119.751
0.694,2.416,0.540,59.509,-67.871,136.475
1.134,1.856,0.338,79.773,-66.772,148.682
1.353,1.233,0.236,86.609,-64.270,142.761
1.450,0.782,0.144,75.745,-63.477,109.558
1.354,0.411,0.005,55.969,-67.444,52.856
1.100,0.175,-0.106,36.926,-73.792,-22.583
0.793,0.209,-0.180,19.226,-82.764,-107.178
0.489,0.549,-0.166,3.418,-96.497,-184.814
0.271,1.016,-0.133,-8.911,-117.798,-239.136
0.086,1.339,-0.176,-14.404,-147.400,-260.437
-0.071,1.473,-0.265,-11.414,-180.054,-257.141
-0.143,1.452,-0.417,-3.601,-208.313,-241.760
-0.131,1.341,-0.596,6.836,-225.647,-223.694
-0.073,1.208,-0.759,17.151,-230.408,-208.252
0.063,1.115,-0.852,20.264,-224.609,-194.763
0.225,1.020,-0.984,12.268,-211.853,-180.786
0.371,0.892,-1.020,0.793,-193.726,-166.931
0.508,0.778,-0.931,-12.878,-174.072,-156.128
0.675,0.718,-0.750,-27.222,-157.837,-150.269
0.845,0.741,-0.564,-38.757,-148.926,-150.452
0.937,0.756,-0.422,-41.382,-149.475,-153.870
0.961,0.778,-0.317,-33.081,-158.569,-158.997
0.981,0.813,-0.269,-17.944,-173.645,-164.612
1.008,0.867,-0.279,0.916,-192.017,-169.006
1.023,0.828,-0.364,19.836,-209.900,-169.495
1.037,0.708,-0.444,35.767,-222.534,-166.321
1.034,0.570,-0.502,42.358,-228.210,-160.583
1.030,0.479,-0.533,38.086,-226.929,-154.480
1.050,0.380,-0.540,28.259,-220.886,-148.743
1.069,0.250,-0.500,18.311,-211.548,-145.081
1.058,0.126,-0.437,8.484,-200.562,-145.203
1.029,0.069,-0.371,0.732,-189.209,-149.963
1.018,0.103,-0.310,-1.770,-178.833,-155.396
1.025,0.187,-0.290,0.366,-169.983,-156.982
1.010,0.238,-0.303,3.540,-161.438,-152.344
1.010,0.249,-0.323,6.958,-152.161,-143.372
1.022,0.176,-0.347,9.521,-141.541,-132.812
1.013,0.056,-0.330,9.583,-130.798,-122.314
0.998,-0.059,-0.235,5.371,-120.667,-112.549
0.955,-0.154,-0.120,-1.587,-114.319,-104.004
0.911,-0.208,-0.018,-9.155,-113.525,-95.825
0.881,-0.178,0.063,-17.212,-116.882,-87.158
0.857,-0.127,0.079,-23.071,-120.972,-76.660
0.858,-0.109,0.061,-21.179,-122.253,-65.613
0.880,-0.084,0.041,-15.076,-119.568,-56.519
0.933,-0.066,-0.002,-7.568,-112.793,-49.011
0.974,-0.106,-0.054,1.343,-102.661,-43.762
0.975,-0.200,-0.117,9.460,-90.332,-41.748
0.961,-0.288,-0.167,14.893,-77.820,-43.152
0.945,-0.338,-0.187,15.625,-65.125,-46.448
0.938,-0.335,-0.158,11.597,-53.833,-50.415
0.922,-0.306,-0.102,3.784,-44.983,-53.101
0.899,-0.278,-0.047,-4.150,-39.612,-52.979
0.888,-0.266,0.021,-10.010,-37.781,-50.781
0.877,-0.271,0.072,-13.977,-38.940,-47.852
0.870,-0.271,0.127,-15.991,-42.358,-44.250
0.864,-0.255,0.189,-17.029,-47.119,-39.917
0.858,-0.225,0.208,-15.137,-53.101,-34.302
0.872,-0.207,0.164,-8.667,-59.631,-26.794
0.901,-0.219,0.049,2.258,-62.988,-18.066
0.934,-0.245,-0.063,13.489,-59.021,-10.376
0.980,-0.264,-0.137,19.653,-47.791,-5.371
1.003,-0.302,-0.166,19.348,-33.203,-3.845
1.011,-0.344,-0.165,15.381,-18.372,-4.395
1.022,-0.376,-0.144,9.583,-6.104,-7.812
1.033,-0.371,-0.087,1.465,3.357,-13.184
1.024,-0.346,-0.014,-8.972,10.071,-18.005
1.000,-0.323,0.070,-19.043,12.573,-20.203
0.980,-0.290,0.161,-26.062,10.864,-19.775
0.966,-0.259,0.234,-30.273,5.127,-16.357
0.950,-0.246,0.276,-31.189,-3.296,-10.803
0.943,-0.243,0.309,-28.809,-12.817,-5.432
0.942,-0.245,0.303,-22.644,-23.010,-1.526
0.929,-0.256,0.259,-14.343,-32.104,1.099
0.916,-0.262,0.187,-5.554,-37.842,2.197
0.904,-0.267,0.095,1.892,-38.513,2.686
0.882,-0.277,-0.010,7.141,-33.325,2.869
0.866,-0.297,-0.095,9.583,-21.729,2.747
0.873,-0.319,-0.154,7.568,-5.859,2.991
0.897,-0.325,-0.147,1.404,12.512,2.991
0.918,-0.308,-0.088,-7.935,30.640,3.357
0.953,-0.284,-0.010,-16.541,44.312,4.333
0.997,-0.268,0.083,-22.400,51.514,5.371
1.038,-0.249,0.181,-26.001,52.124,6.470
1.073,-0.229,0.256,-27.405,46.448,7.751
1.095,-0.213,0.305,-25.391,36.072,8.911
1.105,-0.190,0.331,-21.057,22.949,8.972
1.115,-0.159,0.340,-16.052,8.911,9.521
1.120,-0.150,0.316,-10.864,-4.150,10.742
1.122,-0.165,0.264,-5.554,-14.832,11.353

1.274,-0.578,-1.020,53.894,237.854,105.835
1.268,-0.623,-1.146,56.335,262.817,112.488
1.256,-0.614,-1.197,59.753,291.748,118.591
1.180,-0.602,-1.334,64.636,321.533,126.160
1.096,-0.602,-1.448,72.083,351.257,137.329
0.983,-0.585,-1.465,80.505,379.578,151.489
0.894,-0.519,-1.413,90.210,403.076,166.809
0.806,-0.437,-1.279,100.098,416.687,185.547
0.704,-0.404,-1.128,111.267,416.199,207.947
0.602,-0.435,-1.031,124.390,401.245,231.567
0.493,-0.437,-0.920,134.644,375.000,250.610
0.349,-0.427,-0.851,138.672,340.149,264.587
0.191,-0.434,-0.799,140.808,298.889,275.208
0.035,-0.392,-0.756,140.076,256.409,283.630
-0.121,-0.319,-0.725,131.836,218.323,292.175
-0.301,-0.173,-0.686,114.258,189.819,300.293
-0.421,-0.037,-0.526,89.355,174.927,305.115
-0.603,0.173,-0.432,72.998,171.875,302.979
-0.737,0.526,-0.358,65.796,179.504,293.701
-0.754,0.912,-0.120,63.721,196.106,282.654
-0.649,1.292,0.177,69.397,210.937,271.606
-0.448,1.560,0.481,80.872,215.027,260.376
-0.294,1.687,0.711,90.515,201.904,248.413
-0.154,1.810,0.926,93.323,170.593,234.314
-0.018,2.018,1.096,86.670,125.854,212.952
0.168,2.309,1.143,76.721,71.411,183.899
0.482,2.513,1.022,69.153,9.949,151.672
0.908,2.444,0.772,76.355,-54.688,121.826
1.289,2.018,0.490,93.933,-117.920,94.116
1.526,1.393,0.381,104.004,-171.997,62.195
1.628,0.912,0.278,86.853,-215.820,19.531
1.537,0.612,0.136,46.875,-250.183,-30.945
1.314,0.481,0.044,7.141,-272.644,-91.675
0.944,0.650,-0.127,-17.700,-284.973,-160.400
0.546,0.965,-0.279,-31.189,-285.950,-222.656
0.166,1.269,-0.414,-34.241,-278.259,-264.771
-0.091,1.509,-0.491,-28.992,-266.968,-284.485
-0.256,1.574,-0.602,-19.226,-254.211,-283.264
-0.337,1.560,-0.648,-7.996,-239.197,-268.188
-0.327,1.469,-0.707,-2.319,-222.900,-245.789
-0.244,1.321,-0.755,-1.587,-205.505,-221.497
-0.093,1.178,-0.787,-6.714,-186.157,-198.303
0.080,1.068,-0.771,-19.226,-164.612,-178.711
0.263,1.003,-0.673,-34.607,-142.639,-165.161
0.434,0.990,-0.499,-46.204,-124.634,-158.447
0.548,1.033,-0.318,-48.401,-114.258,-157.227
0.636,1.075,-0.215,-40.100,-113.464,-157.898
0.730,1.070,-0.148,-22.156,-120.117,-158.264
0.768,1.038,-0.148,2.136,-129.761,-157.349
0.760,0.985,-0.245,24.963,-139.709,-153.748
0.778,0.917,-0.344,42.297,-147.034,-148.254
0.824,0.855,-0.430,50.049,-149.963,-141.907
0.865,0.780,-0.519,47.302,-149.292,-133.789
0.909,0.671,-0.554,37.598,-146.667,-125.000
0.970,0.550,-0.542,22.217,-143.921,-118.164
0.978,0.459,-0.536,3.845,-141.846,-114.868
0.942,0.412,-0.544,-11.780,-140.381,-115.784
0.908,0.406,-0.555,-18.921,-138.123,-118.652
0.899,0.403,-0.558,-16.296,-134.399,-120.483
0.889,0.386,-0.566,-8.057,-127.808,-119.507
0.869,0.369,-0.547,0.427,-117.676,-116.333
0.880,0.365,-0.508,6.775,-106.384,-111.877
0.922,0.350,-0.477,11.292,-95.764,-106.506
0.997,0.314,-0.440,14.465,-87.097,-99.731
1.087,0.303,-0.371,12.939,-82.031,-91.675
1.171,0.257,-0.295,6.714,-83.313,-85.205
1.211,0.204,-0.213,-0.122,-92.163,-81.360
1.239,0.198,-0.174,-5.676,-107.788,-80.383
1.255,0.213,-0.179,-9.033,-125.610,-81.909
1.253,0.209,-0.194,-9.888,-141.296,-85.510
1.218,0.208,-0.173,-8.972,-153.076,-89.844
1.170,0.213,-0.125,-6.348,-162.659,-93.811
1.119,0.205,-0.125,-2.625,-171.021,-95.947
1.065,0.166,-0.146,0.488,-177.551,-94.788
1.049,0.099,-0.157,-0.366,-181.946,-89.172
1.046,0.018,-0.157,-5.554,-185.974,-82.275
1.064,-0.043,-0.131,-13.489,-190.002,-76.599
0.983,-0.018,-0.061,-14.465,-193.909,-75.684
1.042,-0.069,-0.052,-0.793,-196.960,-79.163
1.096,-0.166,-0.041,5.188,-201.538,-85.510
1.076,-0.251,-0.045,-6.104,-210.205,-91.797
1.030,-0.263,-0.047,-32.227,-221.619,-96.008
0.994,-0.198,-0.028,-62.012,-233.765,-98.022
0.998,-0.137,-0.051,-77.271,-240.906,-99.365
1.002,-0.120,-0.100,-77.698,-237.732,-100.159
0.926,-0.126,-0.160,-68.115,-222.717,-99.426
0.857,-0.146,-0.220,-52.734,-199.341,-96.680
0.830,-0.138,-0.231,-38.635,-171.448,-92.163
0.832,-0.155,-0.170,-29.663,-143.494,-85.938
0.852,-0.233,-0.044,-27.954,-120.483,-79.163
0.865,-0.318,0.108,-36.499,-104.919,-74.707
0.844,-0.357,0.241,-46.753,-96.863,-75.500
0.815,-0.222,0.117,-46.204,-93.567,-80.200
0.528,-0.225,-1.109,9.033,-80.200,-84.534
0.578,-0.271,-0.298,86.975,-22.278,-89.661
0.805,-0.003,0.180,16.724,30.640,-82.092
0.802,-0.094,0.768,14.404,41.443,-61.035
1.054,-0.237,0.608,-1.404,25.879,-37.720
1.031,-0.202,0.621,-17.883,2.319,-18.005
1.011,-0.258,0.491,-40.649,-19.958,-8.301
0.983,-0.353,0.312,-49.255,-34.607,-5.493
0.901,-0.289,0.378,-57.251,-40.405,-6.104
0.944,-0.126,0.435,-70.190,-44.556,-7.751
0.955,-0.064,0.459,-73.059,-47.180,-5.493
0.778,-0.132,0.528,-66.956,-41.565,-1.221
0.765,-0.141,0.454,-56.763,-33.386,1.221
0.778,-0.484,0.367,-38.574,-20.874,0.000
0.797,-0.366,0.685,-39.734,-0.610,-8.728
0.821,-0.078,0.621,-57.678,12.024,-20.386
0.749,0.041,0.456,-43.335,23.804,-23.376
0.737,0.032,0.344,-23.926,43.457,-19.897
0.802,-0.080,0.356,-7.996,65.552,-14.771
0.848,-0.186,0.437,-1.770,83.130,-12.085
0.879,-0.201,0.490,-0.549,92.102,-14.343
0.915,-0.153,0.505,-0.427,93.506,-19.226
0.930,-0.143,0.518,1.160,89.294,-22.461
0.940,-0.187,0.537,2.197,80.750,-23.315
0.978,-0.282,0.514,1.465,69.702,-24.292
0.868,-0.259,0.452,-0.549,59.021,-28.809

1.662,-0.497,0.545,-22.339,-161.987,-52.063
1.695,-0.557,0.602,-24.353,-192.688,-43.518
1.712,-0.645,0.646,-23.376,-225.525,-33.936
1.636,-0.785,0.660,-21.851,-258.240,-25.879
1.523,-0.993,0.663,-23.376,-289.551,-21.362
1.392,-1.196,0.725,-26.489,-319.031,-20.508
1.256,-1.363,0.757,-24.597,-344.788,-20.691
1.078,-1.494,0.632,-18.005,-364.685,-15.442
0.763,-1.500,0.440,-1.526,-372.437,-3.845
0.459,-1.463,0.433,27.222,-364.868,12.817
0.222,-1.344,0.526,59.753,-351.807,33.081
0.058,-1.127,0.612,95.215,-346.985,54.138
-0.105,-0.857,0.597,126.831,-353.516,75.562
-0.255,-0.513,0.530,146.912,-368.347,97.168
-0.452,-0.192,0.418,148.193,-385.559,118.408
-0.622,0.181,0.365,131.470,-401.428,137.085
-0.783,0.650,0.279,96.924,-413.696,153.870
-0.783,1.133,0.242,53.284,-416.687,168.457
-0.884,1.479,0.308,8.789,-403.992,171.204
-1.054,1.905,0.401,-40.100,-372.986,161.682
-1.072,2.416,0.515,-80.811,-324.097,144.470
-0.912,2.969,0.608,-106.201,-260.498,123.657
-0.598,3.057,0.651,-126.587,-184.509,107.910
-0.160,3.148,0.881,-152.100,-99.854,94.971
0.465,3.017,1.369,-175.232,-20.264,87.891
0.962,2.525,1.583,-175.110,37.415,83.923
1.123,1.974,1.364,-147.522,78.491,67.017
0.993,1.388,0.848,-96.924,121.460,32.043
0.763,0.961,0.400,-30.334,180.786,-22.339
0.496,0.933,0.180,30.945,250.977,-91.858
0.214,1.177,0.185,74.707,318.115,-151.245
-0.073,1.340,0.310,92.163,368.713,-181.580
-0.328,1.359,0.472,83.252,395.691,-185.669
-0.423,1.291,0.649,61.523,397.583,-174.377
-0.464,1.159,0.759,38.025,374.817,-156.311
-0.446,0.939,0.841,14.771,335.327,-137.207
-0.376,0.677,0.890,-6.897,286.499,-122.437
-0.270,0.391,0.806,-24.963,237.366,-116.272
-0.123,0.215,0.719,-39.185,197.021,-119.263
0.047,0.173,0.589,-48.706,171.753,-125.916
0.188,0.058,0.521,-52.734,165.466,-128.906
0.338,-0.039,0.471,-54.382,175.781,-126.892
0.461,-0.108,0.404,-52.856,197.205,-121.033
0.541,-0.121,0.387,-49.500,224.121,-112.244
0.672,-0.154,0.455,-42.664,248.352,-98.633
0.760,-0.184,0.535,-37.048,263.855,-84.412
0.873,-0.243,0.683,-32.532,270.081,-77.087
0.991,-0.242,0.768,-30.518,268.188,-76.355
1.032,-0.137,0.667,-31.860,260.925,-76.111
1.071,-0.055,0.523,-30.762,256.348,-71.594
1.053,0.012,0.411,-26.855,258.850,-61.951
1.039,0.028,0.296,-20.630,268.494,-51.025
1.100,-0.057,0.143,-14.648,284.668,-39.490
1.186,-0.166,0.081,-14.099,304.260,-29.846
1.215,-0.174,0.103,-17.090,320.129,-22.583
1.012,-0.126,0.154,-19.958,325.439,-13.000
0.962,-0.141,0.160,-18.005,318.359,-1.221
0.942,-0.138,0.136,-16.174,302.124,9.277
0.927,-0.113,0.078,-16.113,281.433,20.081
0.961,-0.105,0.003,-16.296,260.193,29.358
1.004,-0.133,-0.060,-17.212,243.408,33.386
1.044,-0.192,-0.106,-19.104,233.582,29.724
1.025,-0.218,-0.136,-17.822,230.225,18.494
0.975,-0.192,-0.136,-11.536,230.774,4.822
0.911,-0.174,-0.109,-1.221,230.225,-5.493
0.800,-0.142,-0.093,7.263,223.022,-10.376
0.723,-0.130,-0.129,12.390,207.581,-9.888
0.680,-0.121,-0.182,13.855,185.608,-4.028
0.651,-0.102,-0.239,12.268,159.851,7.874
0.654,-0.181,-0.282,11.292,132.874,22.400
0.740,-0.225,-0.313,10.986,107.788,30.151
0.827,-0.158,-0.385,7.446,86.304,31.677
0.945,-0.086,-0.405,7.141,72.388,28.992
1.035,-0.039,-0.410,11.108,66.528,23.682
1.004,0.050,-0.375,18.738,65.796,17.151
1.107,0.012,-0.446,28.381,66.040,10.925
1.153,-0.006,-0.449,31.067,67.261,3.113
1.151,-0.019,-0.466,25.391,65.613,-3.235
1.171,-0.004,-0.482,17.334,58.594,-5.554
1.127,0.019,-0.476,10.864,48.279,-6.042
1.049,0.052,-0.456,6.470,35.583,-4.150
1.115,-0.006,-0.441,3.845,22.217,-1.221
1.139,-0.024,-0.424,1.099,10.254,-1.099
1.128,-0.007,-0.430,-1.709,0.671,-2.563
1.120,0.002,-0.431,-2.869,-6.042,-2.930
1.062,-0.066,-0.417,-3.174,-10.559,-1.770
1.048,-0.123,-0.398,-1.221,-14.343,-2.563
1.051,-0.112,-0.366,3.357,-17.822,-6.409
1.056,-0.106,-0.347,7.935,-22.278,-10.681
1.055,-0.109,-0.346,12.207,-27.466,-14.893
1.051,-0.102,-0.357,15.747,-32.593,-19.226
1.052,-0.089,-0.365,17.334,-36.987,-23.193
1.048,-0.069,-0.389,17.395,-39.978,-26.367
1.035,-0.058,-0.420,17.212,-41.077,-28.748
1.011,-0.059,-0.441,16.052,-39.673,-29.602
0.993,-0.048,-0.444,14.038,-35.950,-29.785
0.979,-0.033,-0.437,12.390,-31.006,-28.503
0.963,-0.028,-0.423,11.353,-26.062,-26.489
0.939,-0.026,-0.404,10.498,-21.729,-24.658
0.927,-0.016,-0.387,10.620,-18.311,-22.522
0.923,0.007,-0.389,12.451,-16.602,-20.447
0.903,0.031,-0.397,15.503,-15.259,-18.127
0.896,0.020,-0.406,16.296,-13.550,-14.771
0.883,0.035,-0.419,16.357,-12.146,-11.963
0.871,0.059,-0.422,16.113,-10.864,-9.766
0.863,0.058,-0.431,14.587,-9.644,-6.836
0.851,0.069,-0.440,12.878,-8.728,-4.578
0.839,0.074,-0.437,11.230,-8.118,-2.625
0.847,0.087,-0.427,9.460,-8.423,0.000
0.854,0.075,-0.410,7.507,-9.338,2.747
0.823,0.039,-0.407,5.249,-11.108,4.639
0.873,0.037,-0.362,3.601,-12.939,4.517
0.842,0.042,-0.337,1.709,-16.113,3.784
0.874,0.015,-0.315,1.831,-21.118,2.869
0.875,0.023,-0.282,2.380,-26.428,1.526
0.845,0.025,-0.293,2.869,-32.898,0.671
0.874,0.019,-0.307,5.676,-38.696,-0.610
0.919,0.042,-0.304,8.118,-42.847,-1.770
0.931,0.053,-0.329,7.996,-45.654,-1.221

1.541,-0.679,0.861,-74.951,-161.133,33.203
1.544,-0.854,0.867,-79.956,-188.599,37.170
1.553,-0.989,0.800,-80.933,-214.844,39.063
1.523,-0.997,0.743,-76.721,-236.694,41.077
1.435,-0.964,0.788,-68.420,-255.066,48.584
1.338,-0.829,0.856,-58.167,-275.696,62.256
1.294,-0.729,1.044,-43.701,-303.589,81.543
1.279,-0.665,1.206,-22.583,-341.736,103.149
1.235,-0.656,1.270,0.488,-390.625,122.070
1.137,-0.660,1.263,22.034,-445.984,136.108
1.035,-0.607,1.152,44.128,-497.986,143.066
0.938,-0.488,0.921,66.040,-538.269,144.470
0.753,-0.355,0.688,87.341,-562.500,147.461
0.495,-0.152,0.414,104.370,-568.481,152.954
0.248,0.161,0.111,118.225,-555.664,161.682
-0.036,0.576,-0.280,123.657,-527.832,176.392
-0.343,0.811,-0.521,118.652,-487.244,197.144
-0.530,1.038,-0.583,95.581,-440.002,215.698
-0.602,1.376,-0.620,53.162,-399.536,225.525
-0.661,1.713,-0.572,-2.136,-367.981,226.562
-0.666,1.941,-0.505,-56.519,-338.623,216.003
-0.604,2.173,-0.376,-102.905,-305.542,193.665
-0.419,2.363,-0.018,-139.099,-268.188,167.786
-0.139,2.353,0.439,-159.424,-231.018,140.808
0.263,2.263,0.789,-164.368,-197.021,110.107
0.619,1.989,0.839,-149.048,-159.790,75.134
0.867,1.398,0.678,-116.943,-105.530,38.635
0.822,0.865,0.351,-72.083,-26.917,-3.906
0.684,0.646,0.191,-14.221,72.388,-57.861
0.508,0.677,0.157,53.711,175.171,-116.333
0.152,0.851,0.150,112.061,261.414,-163.818
-0.211,1.085,0.143,142.883,327.454,-192.139
-0.435,1.273,0.239,148.926,372.864,-200.928
-0.565,1.336,0.331,134.705,398.315,-192.566
-0.598,1.248,0.497,106.506,403.015,-174.927
-0.535,1.086,0.655,71.472,387.451,-157.410
-0.477,0.856,0.776,34.607,355.713,-142.944
-0.351,0.582,0.880,0.305,314.148,-134.033
-0.195,0.411,0.952,-31.128,269.348,-130.615
-0.056,0.306,1.026,-54.626,228.027,-128.906
0.077,0.207,1.144,-65.125,191.895,-127.258
0.190,0.120,1.230,-62.988,161.987,-128.174
0.325,0.033,1.247,-51.758,141.846,-132.141
0.464,-0.066,1.171,-33.569,136.414,-140.076
0.550,-0.199,1.079,-6.470,150.024,-150.757
0.575,-0.163,0.949,25.757,180.054,-161.011
0.594,-0.001,0.805,56.946,219.543,-162.598
0.635,0.027,0.784,76.050,260.559,-150.757
0.657,-0.004,0.749,76.782,294.678,-130.493
0.683,-0.034,0.665,65.002,316.040,-108.398
0.736,-0.078,0.611,53.162,326.172,-87.158
0.799,-0.128,0.573,44.128,327.026,-69.580
0.844,-0.205,0.545,33.264,320.496,-56.763
0.866,-0.245,0.497,20.020,309.570,-48.889
0.901,-0.250,0.521,10.193,297.729,-44.617
0.949,-0.285,0.604,6.836,284.180,-43.640
1.002,-0.305,0.690,7.690,266.296,-46.265
1.031,-0.301,0.727,12.878,245.056,-51.697
1.028,-0.284,0.690,23.560,222.656,-57.190
0.990,-0.270,0.598,38.391,202.148,-60.852
0.917,-0.252,0.475,53.528,186.707,-60.791
0.844,-0.234,0.345,65.491,176.880,-55.359
0.817,-0.177,0.212,72.876,170.593,-45.471
0.835,-0.171,0.085,77.881,167.542,-33.264
0.818,-0.228,-0.037,79.773,169.800,-22.705
0.812,-0.271,-0.111,75.317,176.514,-15.747
0.832,-0.292,-0.092,65.491,184.448,-12.024
0.847,-0.251,-0.035,51.758,186.890,-8.667
0.908,-0.216,0.047,37.903,180.359,-3.357
0.952,-0.200,0.107,26.550,166.260,3.479
0.972,-0.175,0.107,18.982,146.545,10.986
0.991,-0.141,0.067,15.991,125.732,18.860
1.002,-0.140,0.013,15.747,107.361,26.062
1.027,-0.159,-0.025,14.832,91.980,31.555
1.054,-0.172,-0.063,11.841,79.590,34.119
1.083,-0.160,-0.091,8.301,69.702,34.180
1.121,-0.144,-0.099,5.310,62.317,33.081
1.166,-0.165,-0.084,2.380,56.946,30.762
1.181,-0.193,-0.069,-0.977,53.223,26.245
1.190,-0.194,-0.044,-3.662,50.171,19.653
1.206,-0.178,-0.001,-4.761,46.509,13.245
1.209,-0.181,0.046,-5.432,41.626,7.080
1.202,-0.182,0.065,-5.615,35.278,2.197
1.182,-0.182,0.067,-4.028,28.381,-1.831
1.156,-0.173,0.071,-0.549,21.606,-4.089
1.137,-0.158,0.061,4.028,15.076,-5.066
1.124,-0.141,0.033,8.484,9.155,-5.188
1.112,-0.134,0.005,12.512,4.761,-4.761
1.091,-0.125,-0.029,16.052,2.625,-4.089
1.086,-0.161,-0.082,19.043,2.686,-3.357
1.041,-0.156,-0.099,20.508,5.188,-3.296
1.026,-0.144,-0.098,20.264,8.789,-3.174
1.012,-0.112,-0.109,17.761,11.658,-2.197
1.001,-0.100,-0.118,16.296,14.221,-0.244
0.986,-0.112,-0.107,14.832,16.296,1.770
0.984,-0.119,-0.104,12.756,17.273,2.869
0.983,-0.123,-0.093,11.963,16.846,2.991
0.974,-0.124,-0.073,11.475,14.404,2.747
0.969,-0.117,-0.059,10.681,9.644,2.197
0.963,-0.105,-0.060,10.071,2.869,1.709
0.958,-0.108,-0.066,9.766,-4.150,1.892
0.958,-0.111,-0.067,9.644,-10.803,2.563
0.971,-0.100,-0.077,8.911,-17.456,3.662
0.997,-0.078,-0.100,8.789,-22.644,5.005
1.017,-0.069,-0.128,10.193,-24.414,5.676
1.032,-0.077,-0.148,13.062,-22.217,5.676
1.052,-0.079,-0.161,15.137,-17.639,4.944
1.063,-0.076,-0.178,16.235,-11.780,3.540
1.056,-0.070,-0.193,15.869,-5.005,1.953
1.048,-0.065,-0.195,14.343,2.380,1.709
1.040,-0.068,-0.187,13.184,9.277,2.747
1.020,-0.086,-0.178,12.085,14.038,4.517
1.005,-0.102,-0.155,10.437,17.151,5.859
1.000,-0.112,-0.119,8.667,17.517,6.470
0.992,-0.115,-0.097,7.874,14.648,6.531
0.976,-0.124,-0.083,7.629,9.521,7.019
0.970,-0.124,-0.078,7.446,3.113,7.507
0.974,-0.103,-0.087,7.751,-3.296,8.545
0.991,-0.087,-0.107,8.789,-8.240,9.949

0.877,-0.790,1.082,-87.891,-367.859,143.188
0.799,-0.906,1.230,-78.674,-412.659,165.894
0.769,-1.015,1.273,-62.256,-458.557,188.843
0.706,-1.078,1.101,-40.283,-499.390,210.937
0.537,-1.031,0.764,-13.550,-526.550,228.455
0.324,-0.912,0.498,12.878,-531.067,242.981
0.162,-0.664,0.345,30.762,-514.221,253.845
0.026,-0.401,0.246,44.983,-483.887,258.362
-0.161,-0.040,0.112,59.082,-443.481,253.540
-0.333,0.389,0.019,74.646,-396.118,237.854
-0.493,0.975,-0.015,89.172,-344.055,209.106
-0.716,1.639,-0.094,101.868,-290.344,171.936
-1.000,2.563,-0.240,107.178,-233.398,135.620
-0.983,3.254,-0.174,92.773,-169.983,115.234
-0.534,3.601,0.166,40.649,-109.802,111.389
-0.023,3.450,0.650,-40.771,-64.148,121.033
0.293,2.922,1.026,-114.136,-36.682,129.272
0.678,2.278,1.133,-148.254,-23.010,115.845
0.937,1.592,1.119,-139.771,-10.742,79.651
0.948,1.076,0.820,-104.065,10.925,28.076
0.806,0.811,0.543,-36.987,49.744,-32.349
0.560,0.810,0.239,44.495,102.478,-93.872
0.223,0.925,0.148,111.389,157.349,-140.991
-0.142,1.015,0.072,145.203,207.947,-167.114
-0.408,1.001,0.032,149.658,246.582,-173.096
-0.556,0.915,0.184,133.667,267.944,-166.626
-0.632,0.767,0.341,105.591,267.456,-154.602
-0.699,0.637,0.505,76.294,246.399,-141.235
-0.716,0.503,0.658,50.171,210.510,-127.747
-0.638,0.394,0.714,30.701,165.161,-116.272
-0.515,0.348,0.772,16.235,121.399,-106.201
-0.376,0.245,0.781,2.441,84.229,-95.459
-0.243,0.142,0.743,-9.705,57.678,-87.463
-0.118,0.117,0.725,-21.484,44.922,-82.947
0.042,0.075,0.769,-30.334,46.936,-80.688
0.182,0.020,0.827,-34.424,62.256,-82.092
0.272,0.009,0.857,-35.583,89.172,-85.327
0.349,0.018,0.889,-32.532,125.000,-87.280
0.442,0.005,0.951,-24.963,165.344,-86.487
