0.202,-0.379,1.893,-50.415,-74.158,-27.771
0.198,-0.340,1.887,-64.209,-78.674,-10.925
0.239,-0.360,1.879,-74.524,-79.163,7.690
0.304,-0.393,1.914,-77.332,-72.327,22.583
0.367,-0.374,1.982,-75.256,-61.218,32.532
0.417,-0.382,2.012,-71.106,-52.246,38.086
0.435,-0.377,1.980,-65.918,-45.471,38.574
0.404,-0.357,1.872,-57.434,-36.621,35.095
0.373,-0.302,1.801,-44.128,-23.682,29.297
0.340,-0.269,1.796,-29.419,-9.583,23.804
0.286,-0.236,1.762,-18.372,0.854,18.311
0.206,-0.189,1.707,-10.193,8.484,13.428
0.123,-0.163,1.627,-3.906,12.939,8.850
0.039,-0.142,1.518,-0.305,14.771,4.700
-0.040,-0.136,1.419,1.099,15.869,0.916
-0.120,-0.153,1.350,2.136,17.212,-2.136
-0.188,-0.168,1.292,4.761,18.005,-4.272
-0.229,-0.157,1.239,9.033,17.029,-5.310
-0.258,-0.143,1.180,13.855,14.343,-4.761
-0.268,-0.115,1.124,16.418,11.292,-1.831
-0.265,-0.095,1.069,16.174,8.057,3.906
-0.251,-0.081,1.030,13.489,4.883,11.536
-0.228,-0.067,1.003,9.033,2.197,20.142
-0.197,-0.073,0.990,3.845,-0.427,27.710
-0.162,-0.080,0.970,-1.892,-3.418,32.715
-0.125,-0.086,0.958,-6.592,-5.859,35.034
-0.095,-0.087,0.958,-10.132,-7.812,35.095
-0.069,-0.086,0.955,-13.000,-10.010,33.020
-0.052,-0.112,0.958,-14.709,-12.085,30.579
-0.046,-0.135,0.976,-15.137,-13.855,27.588
-0.033,-0.143,1.002,-14.404,-16.174,23.560
-0.008,-0.150,1.038,-12.024,-19.409,19.165
0.019,-0.147,1.072,-10.010,-23.315,14.832
0.044,-0.150,1.098,-8.911,-27.161,10.986
0.059,-0.142,1.108,-9.521,-30.151,7.690
0.059,-0.141,1.118,-10.498,-31.555,4.944
0.070,-0.136,1.147,-12.085,-31.555,3.113
0.091,-0.126,1.185,-14.038,-30.823,1.343
0.119,-0.132,1.238,-14.221,-28.931,-1.160
0.143,-0.145,1.293,-13.306,-26.367,-3.784
0.166,-0.155,1.356,-13.245,-23.132,-6.226
0.192,-0.179,1.421,-13.184,-19.470,-8.728
0.211,-0.222,1.485,-11.963,-15.137,-10.925
0.217,-0.274,1.521,-9.155,-9.705,-13.000
0.213,-0.307,1.541,-3.601,-3.235,-14.893
0.183,-0.288,1.521,3.418,4.639,-15.503
0.141,-0.229,1.485,10.071,13.489,-13.367
0.093,-0.170,1.428,14.954,21.790,-7.751
0.046,-0.137,1.353,16.113,28.687,-0.061
0.006,-0.125,1.279,12.756,34.058,8.789
-0.025,-0.120,1.226,7.751,37.476,15.686
-0.042,-0.109,1.197,1.404,37.720,20.203
-0.046,-0.083,1.177,-6.531,34.912,22.156
-0.055,-0.051,1.162,-16.052,29.053,22.644
-0.057,-0.011,1.179,-26.428,21.790,22.095
-0.031,-0.013,1.206,-34.973,14.404,20.691
-0.016,-0.003,1.244,-40.649,8.972,17.212
0.008,-0.014,1.276,-41.077,7.202,12.634
0.037,-0.058,1.303,-35.156,9.155,8.179
0.051,-0.108,1.282,-27.344,12.573,5.188
0.037,-0.113,1.212,-21.912,14.954,3.784
0.026,-0.088,1.136,-19.714,17.029,4.822
0.021,-0.042,1.087,-20.203,19.775,8.484
0.019,0.005,1.064,-24.719,22.705,15.198
0.026,0.028,1.050,-33.936,25.085,23.315
0.017,0.029,1.035,-48.340,26.062,31.006
0.017,0.018,1.014,-65.735,25.330,36.438
0.020,0.007,1.001,-82.703,23.560,38.879
0.014,-0.012,0.984,-94.482,20.325,37.598
-0.003,-0.032,0.965,-97.839,15.442,32.227
-0.013,-0.018,0.965,-94.971,8.545,24.414
0.014,-0.008,1.002,-89.233,0.366,17.151
0.059,-0.007,1.034,-81.055,-7.629,9.949
0.100,-0.012,1.053,-70.801,-15.808,2.136
0.125,-0.009,1.042,-59.509,-21.790,-5.127
0.147,-0.004,1.026,-46.204,-24.109,-12.878
0.174,0.020,1.005,-31.433,-23.010,-20.447
0.182,0.046,0.998,-17.212,-19.714,-26.306
0.174,0.073,0.967,-6.042,-15.076,-29.053
0.153,0.072,0.962,0.916,-8.789,-28.625
0.155,0.055,0.975,4.639,-2.502,-26.367
0.144,0.051,0.971,5.005,3.723,-23.804
0.126,0.078,0.974,-0.427,10.315,-20.081
0.104,0.096,0.984,-6.775,16.418,-15.625
0.085,0.097,0.997,-9.644,20.325,-11.169
0.069,0.095,1.006,-9.705,21.606,-7.507
0.078,0.101,1.006,-8.057,20.630,-5.554
0.113,0.038,1.018,-4.822,18.555,-6.226
0.092,0.176,0.999,1.038,16.479,-9.277
0.111,0.047,0.945,5.493,15.198,-10.254
0.106,0.023,0.911,7.507,16.418,-12.207
0.104,0.038,0.860,6.104,19.714,-15.015
0.092,0.072,0.839,3.601,24.536,-16.235
0.082,0.088,0.825,2.075,30.029,-15.686
0.078,0.092,0.834,0.488,35.034,-14.038
0.097,0.087,0.848,-1.892,39.368,-12.451
0.107,0.086,0.836,-4.822,42.358,-11.292
0.091,0.090,0.809,-8.606,44.739,-10.193
0.074,0.087,0.806,-11.658,47.363,-7.935
0.071,0.072,0.811,-12.024,49.255,-7.019
0.075,0.080,0.834,-9.155,49.377,-8.057
0.087,0.066,0.833,-3.052,47.485,-10.254
0.089,0.052,0.818,2.930,44.678,-12.329
0.084,0.073,0.792,5.676,42.480,-12.939
0.107,0.088,0.785,6.714,41.565,-12.207
0.129,0.075,0.788,8.789,41.504,-11.353
0.116,0.076,0.795,10.132,41.138,-10.376
0.119,0.089,0.790,10.620,40.039,-9.827
0.128,0.072,0.760,11.719,38.086,-9.399
0.130,0.127,0.799,12.634,36.560,-9.460
0.149,0.114,0.811,16.602,33.691,-9.399
0.153,0.093,0.798,19.165,29.236,-9.399
0.141,0.069,0.765,18.677,25.269,-10.498

-0.234,-0.241,2.211,-103.088,-44.250,-114.502
-0.246,-0.387,2.241,-137.329,-59.387,-81.848
-0.226,-0.528,2.328,-140.503,-78.186,-54.810
-0.130,-0.603,2.345,-123.657,-96.680,-33.813
-0.065,-0.600,2.238,-98.938,-107.666,-15.869
0.002,-0.480,2.139,-74.646,-105.591,2.197
0.085,-0.383,2.120,-54.749,-91.919,24.780
0.146,-0.341,2.077,-41.626,-72.083,49.255
0.212,-0.305,2.074,-33.264,-50.781,70.801
0.293,-0.269,2.062,-27.771,-32.715,83.984
0.357,-0.294,1.990,-22.644,-20.996,87.891
0.396,-0.297,1.917,-17.212,-13.916,81.116
0.344,-0.236,1.866,-9.766,-9.583,65.552
0.379,-0.289,1.750,-1.770,-8.362,45.837
0.308,-0.157,1.728,7.812,-7.263,23.437
0.249,-0.080,1.723,15.503,-3.052,3.052
0.185,-0.058,1.749,19.531,4.028,-10.803
0.104,-0.032,1.750,22.339,12.207,-21.423
0.024,-0.057,1.710,24.170,20.447,-27.222
-0.068,-0.060,1.654,24.109,28.320,-29.480
-0.147,-0.030,1.620,23.865,35.706,-28.015
-0.202,-0.019,1.629,23.499,39.917,-22.461
-0.220,-0.044,1.580,21.179,39.795,-13.428
-0.233,-0.112,1.489,15.564,37.903,-4.028
-0.242,-0.142,1.409,9.155,38.208,4.211
-0.249,-0.139,1.376,4.150,40.222,13.733
-0.228,-0.154,1.387,1.038,41.016,23.682
-0.197,-0.169,1.387,-2.930,39.368,32.043
-0.167,-0.157,1.368,-8.667,35.706,38.574
-0.124,-0.158,1.353,-13.489,31.494,43.701
-0.078,-0.163,1.361,-16.785,27.283,46.570
-0.031,-0.174,1.368,-19.226,23.987,47.058
0.015,-0.188,1.373,-19.287,22.034,45.044
0.054,-0.195,1.365,-18.250,21.667,41.382
0.066,-0.156,1.346,-18.188,22.278,36.743
0.076,-0.096,1.320,-20.386,23.193,33.508
0.090,-0.078,1.288,-24.231,23.987,33.020
0.086,-0.069,1.248,-31.372,24.231,33.447
0.061,-0.037,1.237,-40.833,23.804,33.386
0.044,-0.043,1.255,-47.485,22.339,32.166
0.052,-0.049,1.266,-51.270,18.860,29.968
0.059,-0.062,1.248,-52.856,13.733,27.893
0.049,-0.077,1.180,-51.514,9.094,25.452
0.036,-0.141,1.098,-48.828,7.080,23.132
0.010,-0.041,1.054,-45.044,7.935,19.714
0.035,-0.031,1.007,-40.649,9.216,17.883
0.043,-0.095,1.019,-40.100,11.047,17.822
0.063,-0.050,1.035,-43.823,11.658,13.916
0.064,0.019,1.057,-50.110,9.949,10.620
0.065,0.079,1.070,-57.678,7.812,8.484
0.076,0.105,1.049,-63.171,6.348,6.653
0.070,0.126,1.030,-66.589,5.554,5.798
0.067,0.108,1.017,-67.993,5.127,6.836
0.076,0.067,1.006,-67.383,5.554,8.545
0.094,0.003,0.984,-63.354,7.690,9.277
0.089,-0.064,0.957,-53.955,12.024,7.812
0.076,-0.078,0.974,-39.368,18.188,3.601
0.088,-0.079,1.001,-21.240,22.766,-1.953
0.090,-0.038,0.997,-4.272,24.170,-6.958
0.075,0.042,0.936,7.141,24.658,-11.047
0.067,0.089,0.896,12.634,26.184,-11.292
0.067,0.101,0.868,12.390,29.053,-8.789
0.064,0.115,0.848,7.080,31.860,-5.859
0.064,0.137,0.864,-1.160,33.508,-3.296
0.077,0.147,0.892,-9.521,32.898,-0.366
0.092,0.137,0.897,-16.602,29.541,1.892
0.107,0.120,0.878,-21.423,24.231,2.014
0.151,0.069,0.857,-21.362,18.860,-0.732
0.136,0.094,0.813,-16.296,14.709,-5.859
0.142,0.078,0.790,-5.615,13.428,-11.597
0.138,0.077,0.818,8.057,14.160,-16.479
0.128,0.112,0.852,20.020,14.343,-19.409
0.130,0.140,0.850,26.428,13.367,-20.203
0.122,0.151,0.830,29.053,12.268,-19.531
0.115,0.152,0.818,27.893,12.085,-18.188
0.114,0.168,0.812,22.888,13.062,-16.785
0.103,0.186,0.803,14.709,14.893,-15.564
0.103,0.185,0.802,3.052,16.479,-13.733
0.111,0.161,0.780,-10.437,17.517,-12.207
0.125,0.120,0.754,-21.851,19.104,-12.634
0.124,0.100,0.751,-29.419,21.973,-14.709
0.126,0.101,0.760,-33.508,25.940,-16.846
0.129,0.085,0.782,-33.875,29.236,-18.494
0.135,0.085,0.796,-30.090,31.616,-19.836
0.131,0.077,0.813,-23.376,33.264,-19.897
0.127,0.064,0.837,-16.846,34.607,-19.226
0.141,0.060,0.860,-11.780,35.400,-18.127
0.151,0.055,0.877,-6.409,34.546,-17.456
0.139,0.058,0.865,1.099,32.104,-17.151
0.144,0.053,0.870,8.667,28.870,-16.296
0.148,0.071,0.869,11.658,25.635,-14.893
0.148,0.099,0.837,7.812,22.522,-13.184
0.141,0.132,0.835,0.610,19.958,-10.803
0.149,0.161,0.884,-5.371,17.639,-8.423
0.179,0.160,0.894,-8.545,13.123,-6.714
0.198,0.132,0.877,-11.475,7.202,-6.104
0.213,0.101,0.851,-13.184,2.930,-8.118
0.232,0.084,0.825,-12.024,1.221,-11.719
0.244,0.069,0.837,-7.019,2.563,-15.808
0.255,0.062,0.872,1.282,5.737,-19.165
0.263,0.046,0.879,11.292,9.216,-21.301
0.247,0.032,0.867,20.996,13.428,-22.034
0.239,0.027,0.873,29.175,19.104,-22.095
0.233,0.021,0.877,36.133,24.597,-21.362
0.219,0.023,0.876,39.795,29.053,-19.653
0.209,0.026,0.861,39.124,32.227,-17.151
0.201,0.013,0.839,35.828,34.485,-13.733
0.193,0.013,0.825,30.151,36.194,-10.193
0.182,0.028,0.824,23.621,37.537,-7.141
0.179,0.045,0.837,18.311,36.438,-4.395
0.188,0.066,0.890,15.686,32.776,-1.892
0.208,0.072,0.881,17.456,25.391,-0.183
0.231,0.063,0.875,21.545,16.663,-0.549
0.267,0.043,0.874,28.259,9.583,-2.930
0.289,0.035,0.847,38.574,4.700,-6.592
0.294,0.042,0.829,48.828,3.235,-10.559
0.292,0.055,0.841,54.810,5.432,-12.573
0.298,0.059,0.861,55.603,8.728,-12.451
0.306,0.040,0.865,52.917,11.475,-11.597

0.777,-0.302,2.787,10.498,-161.926,-121.826
0.994,-0.413,3.176,-10.864,-143.494,-125.488
1.061,-0.488,3.180,-36.438,-128.967,-128.113
0.935,-0.614,2.809,-61.401,-114.136,-123.169
0.681,-0.601,2.338,-88.562,-96.069,-107.544
0.410,-0.566,1.969,-107.239,-76.721,-80.078
0.270,-0.470,1.723,-117.493,-60.059,-41.016
0.208,-0.430,1.693,-118.958,-46.814,3.296
0.250,-0.378,1.700,-114.807,-41.565,41.626
0.313,-0.371,1.683,-104.797,-42.786,67.017
0.377,-0.319,1.641,-89.417,-45.654,76.599
0.432,-0.278,1.636,-70.374,-46.387,73.547
0.452,-0.240,1.634,-53.406,-45.532,63.599
0.470,-0.202,1.606,-42.847,-44.861,50.171
0.467,-0.161,1.558,-38.452,-44.006,36.926
0.453,-0.134,1.529,-36.316,-42.236,24.353
0.440,-0.122,1.526,-31.799,-39.551,11.047
0.405,-0.110,1.546,-23.804,-36.072,-2.563
0.354,-0.085,1.571,-16.785,-32.715,-14.709
0.334,-0.149,1.547,-12.024,-31.128,-23.865
0.236,-0.102,1.465,-7.202,-29.907,-32.837
0.186,-0.136,1.438,-4.517,-26.184,-36.560
0.127,-0.133,1.403,-4.272,-22.400,-36.194
0.045,-0.110,1.342,-6.897,-20.264,-32.715
-0.025,-0.078,1.295,-10.559,-18.005,-25.146
-0.072,-0.053,1.271,-12.817,-15.259,-14.648
-0.091,-0.055,1.254,-13.855,-12.390,-4.089
-0.087,-0.040,1.254,-15.198,-9.521,5.859
-0.074,-0.033,1.255,-17.578,-7.874,15.320
-0.053,-0.041,1.258,-19.287,-7.202,23.132
-0.020,-0.079,1.287,-20.691,-6.958,28.137
0.007,-0.089,1.309,-20.813,-7.629,28.748
0.044,-0.120,1.343,-18.066,-9.583,26.306
0.093,-0.133,1.397,-13.733,-12.085,21.118
0.139,-0.148,1.459,-7.202,-14.771,14.648
0.176,-0.169,1.511,0.610,-16.357,8.545
0.184,-0.171,1.531,7.996,-16.296,3.296
0.174,-0.165,1.502,14.404,-13.794,-0.122
0.165,-0.162,1.477,18.066,-8.606,-1.343
0.152,-0.138,1.412,16.602,-1.587,0.427
0.130,-0.114,1.372,10.010,6.592,4.395
0.108,-0.092,1.328,0.305,13.306,9.705
0.096,-0.089,1.287,-10.681,16.724,15.320
0.106,-0.094,1.271,-20.996,16.357,18.677
0.126,-0.090,1.277,-30.029,11.841,18.066
0.139,-0.057,1.288,-39.917,3.784,15.320
0.147,0.014,1.312,-51.086,-4.700,11.780
0.184,0.044,1.364,-59.998,-11.108,7.996
0.216,0.024,1.425,-61.646,-13.123,3.174
0.231,-0.003,1.469,-57.739,-8.545,-2.197
0.243,-0.031,1.492,-54.626,0.061,-5.493
0.236,-0.028,1.471,-58.594,10.620,-5.432
0.198,0.004,1.396,-67.810,20.935,-2.136
0.163,0.044,1.313,-76.477,30.090,4.517
0.141,0.055,1.247,-80.261,37.292,12.573
0.124,0.048,1.207,-81.055,42.480,19.531
0.115,0.050,1.204,-82.520,45.471,23.071
0.113,0.056,1.202,-84.534,45.715,23.499
0.115,0.073,1.173,-84.656,43.945,20.386
0.118,0.080,1.138,-79.834,41.321,15.015
0.114,0.079,1.116,-70.740,39.246,7.629
0.113,0.083,1.103,-60.608,36.926,-0.183
0.116,0.100,1.094,-51.331,34.058,-6.348
0.127,0.121,1.086,-43.152,29.968,-10.803
0.143,0.123,1.070,-34.607,24.170,-14.160
0.142,0.124,1.036,-27.405,18.677,-16.296
0.140,0.143,1.012,-23.560,15.015,-17.090
0.147,0.173,1.006,-21.973,12.451,-16.479
0.157,0.174,1.007,-21.729,9.094,-14.954
0.169,0.156,1.003,-23.010,5.188,-14.221
0.172,0.135,0.958,-23.865,2.319,-15.930
0.180,0.103,0.918,-22.339,2.441,-19.958
0.190,0.070,0.894,-15.869,6.348,-26.794
0.184,0.064,0.876,-6.042,13.428,-34.302
0.163,0.104,0.889,2.747,22.461,-37.903
0.164,0.123,0.945,8.972,29.785,-35.400
0.166,0.104,0.985,13.367,33.752,-29.175
0.166,0.100,0.980,13.489,34.790,-21.423
0.161,0.125,0.957,10.864,34.851,-13.672
0.150,0.160,0.919,7.385,34.912,-6.165
0.144,0.176,0.877,2.319,34.668,1.343
0.143,0.158,0.874,-2.930,33.569,9.399
0.151,0.109,0.873,-7.324,30.579,14.893
0.148,0.096,0.865,-10.498,25.513,16.113
0.155,0.078,0.879,-8.911,19.104,13.184
0.166,0.069,0.880,-2.014,11.047,6.226
0.161,0.080,0.864,8.423,2.258,-3.357
0.159,0.137,0.851,20.447,-5.066,-13.367
0.160,0.170,0.858,32.532,-10.559,-21.729
0.165,0.169,0.867,41.565,-15.442,-26.855
0.169,0.173,0.875,46.326,-18.921,-29.114
0.177,0.185,0.880,47.974,-20.508,-28.809
0.188,0.165,0.886,49.500,-19.836,-25.879
0.203,0.123,0.888,52.307,-16.113,-22.339
0.203,0.090,0.852,55.298,-10.010,-19.348
0.186,0.093,0.814,57.007,-2.075,-16.846
0.174,0.107,0.807,57.007,7.874,-15.198
0.151,0.125,0.832,55.359,16.724,-14.099
0.158,0.133,0.867,50.354,21.545,-12.329
0.171,0.129,0.870,44.495,22.766,-11.719
0.181,0.113,0.843,38.635,21.484,-12.878
0.176,0.111,0.813,34.729,20.264,-15.381
0.174,0.122,0.816,33.325,20.020,-17.639
0.192,0.098,0.840,32.532,19.592,-18.982
0.181,0.095,0.852,29.724,17.944,-19.531
0.180,0.088,0.865,25.269,15.503,-18.433
0.201,0.050,0.887,22.583,12.634,-16.541
0.229,0.007,0.908,24.963,9.460,-16.357
0.241,-0.005,0.896,30.640,6.592,-18.738
0.227,0.010,0.888,38.452,5.249,-21.912
0.241,0.021,0.899,44.922,5.676,-23.071
0.260,0.003,0.896,46.814,6.775,-22.339
0.252,-0.013,0.853,43.640,8.301,-21.362
0.235,-0.003,0.821,38.330,11.292,-20.142
0.228,0.003,0.823,34.363,14.893,-18.677
0.232,-0.014,0.827,32.166,17.029,-17.212
0.239,-0.039,0.820,29.480,18.066,-16.968
0.239,-0.041,0.815,24.109,19.531,-17.212
0.238,-0.034,0.818,18.921,21.423,-16.907

0.860,-0.518,2.477,95.215,-237.610,-201.721
0.979,-0.030,2.696,22.644,-124.023,-205.017
0.901,-0.240,2.811,-50.110,-41.748,-174.377
0.758,-0.839,2.823,-110.229,-3.479,-138.000
0.568,-1.090,2.583,-143.982,-2.869,-122.559
0.420,-1.139,2.303,-131.531,-19.775,-122.620
0.344,-1.082,2.182,-91.614,-40.161,-122.009
0.297,-0.865,1.959,-59.814,-61.523,-109.192
0.282,-0.712,1.883,-44.250,-76.782,-81.116
0.286,-0.573,1.803,-42.969,-82.275,-42.664
0.319,-0.482,1.867,-50.232,-78.308,-1.587
0.340,-0.443,1.851,-62.561,-68.848,34.790
0.375,-0.417,1.814,-69.519,-55.542,59.448
0.378,-0.396,1.845,-67.139,-40.100,71.472
0.387,-0.353,1.844,-62.378,-29.785,74.524
0.382,-0.290,1.792,-55.542,-26.978,70.313
0.356,-0.258,1.689,-45.471,-28.931,62.439
0.332,-0.294,1.561,-36.987,-29.602,51.880
0.304,-0.239,1.513,-29.968,-26.001,37.903
0.271,-0.227,1.534,-24.170,-21.362,24.231
0.232,-0.246,1.518,-21.057,-20.630,11.841
0.182,-0.247,1.464,-17.273,-22.705,0.061
0.140,-0.244,1.411,-11.780,-24.719,-9.583
0.094,-0.245,1.374,-6.042,-25.696,-17.578
0.050,-0.235,1.346,-2.319,-25.269,-22.583
0.006,-0.215,1.303,-2.502,-23.743,-24.292
-0.031,-0.206,1.234,-6.287,-21.301,-21.912
-0.092,-0.209,1.159,-12.634,-17.700,-16.968
-0.122,-0.162,1.208,-16.846,-12.756,-11.597
-0.151,-0.184,1.222,-19.348,-11.108,-4.639
-0.158,-0.181,1.256,-22.339,-11.902,2.197
-0.152,-0.215,1.260,-23.621,-14.221,8.850
-0.147,-0.233,1.232,-25.696,-16.602,13.977
-0.130,-0.213,1.224,-28.809,-17.761,18.494
-0.120,-0.211,1.219,-32.166,-18.860,22.644
-0.109,-0.203,1.209,-35.034,-20.264,26.245
-0.094,-0.193,1.199,-38.086,-21.790,29.297
-0.061,-0.178,1.213,-42.114,-24.231,32.532
-0.022,-0.177,1.243,-46.387,-27.527,34.546
0.024,-0.160,1.304,-51.208,-31.433,35.217
0.099,-0.191,1.388,-53.406,-34.607,33.630
0.182,-0.244,1.487,-51.758,-35.706,28.748
0.218,-0.285,1.543,-48.401,-33.325,21.545
0.219,-0.282,1.574,-44.922,-26.489,13.916
0.217,-0.277,1.606,-37.659,-16.174,7.690
0.214,-0.308,1.644,-25.513,-4.822,4.211
0.203,-0.315,1.664,-10.132,6.775,2.441
0.193,-0.274,1.650,5.310,18.188,2.319
0.182,-0.243,1.602,17.944,28.320,5.066
0.162,-0.202,1.540,22.644,37.231,10.803
0.156,-0.160,1.478,19.226,44.739,18.188
0.139,-0.123,1.418,10.742,49.805,26.428
0.117,-0.102,1.350,-0.610,53.101,33.813
0.093,-0.071,1.308,-14.404,55.481,39.612
0.082,-0.059,1.283,-29.175,55.847,43.518
0.071,-0.081,1.277,-43.945,54.016,44.861
0.069,-0.099,1.302,-55.664,50.598,42.847
0.073,-0.111,1.325,-59.814,46.753,36.987
0.097,-0.133,1.325,-56.152,42.786,29.053
0.112,-0.133,1.318,-50.354,38.696,21.118
0.123,-0.100,1.274,-44.006,34.302,12.451
0.120,-0.069,1.230,-36.926,30.396,4.822
0.113,-0.050,1.194,-30.334,27.405,0.061
0.119,-0.041,1.161,-24.719,25.146,-1.465
0.130,-0.051,1.130,-18.982,23.560,-0.427
0.135,-0.063,1.089,-14.893,22.461,2.258
0.143,-0.066,1.027,-13.489,22.827,5.005
0.138,-0.066,0.964,-13.794,25.391,7.202
0.134,-0.054,0.923,-15.442,29.053,9.216
0.125,-0.032,0.907,-20.020,32.532,11.658
0.124,0.008,0.895,-28.748,34.851,14.404
0.135,0.054,0.905,-39.185,36.072,17.456
0.165,0.055,0.924,-49.194,36.377,20.996
0.199,0.007,0.918,-58.105,35.400,22.400
0.199,0.005,0.885,-64.392,32.471,19.653
0.202,0.028,0.871,-64.087,29.358,12.756
0.209,0.045,0.885,-57.312,25.940,3.662
0.214,0.080,0.933,-47.363,21.118,-5.493
0.226,0.029,0.975,-36.804,14.160,-14.038
0.222,-0.007,0.986,-30.273,6.836,-22.156
0.234,-0.048,0.978,-24.048,0.366,-31.372
0.219,-0.060,0.937,-14.404,-4.028,-41.565
0.184,0.019,0.921,-1.038,-5.066,-49.866
0.184,0.066,0.974,13.184,-3.235,-52.124
0.194,0.059,0.979,21.362,-1.648,-49.377
0.186,0.072,0.922,19.104,0.305,-44.250
0.173,0.121,0.849,8.789,5.310,-37.048
0.163,0.131,0.788,-2.686,13.306,-29.358
0.154,0.103,0.761,-12.634,23.193,-23.621
0.140,0.074,0.757,-21.301,32.776,-20.142
0.113,0.061,0.763,-28.687,40.771,-18.921
0.111,0.042,0.788,-34.851,45.471,-18.433
0.100,0.011,0.798,-39.124,46.265,-18.005
0.077,0.051,0.796,-38.696,43.823,-19.348
0.039,0.048,0.920,-30.945,39.551,-21.851
0.127,0.058,0.838,-13.733,26.062,-22.827
0.117,0.039,0.816,8.850,12.390,-25.879
0.139,0.047,0.788,27.222,2.686,-28.625
0.170,0.056,0.786,39.124,-2.625,-29.968
0.198,0.062,0.760,44.983,-5.066,-29.907
0.207,0.060,0.735,43.213,-4.822,-28.503
0.217,0.053,0.731,34.790,-1.343,-26.184
0.231,0.038,0.743,22.156,4.272,-23.743
0.227,0.033,0.753,8.606,9.827,-21.667
0.211,0.032,0.765,-1.953,14.038,-20.020
0.208,0.016,0.773,-6.531,16.418,-19.104
0.201,0.000,0.799,-5.371,17.090,-18.799
0.204,-0.002,0.807,-1.038,16.663,-18.494
0.207,-0.011,0.809,6.470,14.832,-18.433
0.214,-0.008,0.816,15.930,12.268,-19.104
0.212,0.012,0.798,23.010,9.033,-19.897
0.219,0.028,0.778,27.771,6.287,-20.569
0.222,0.032,0.759,29.175,5.005,-21.057
0.227,0.024,0.754,28.687,5.371,-21.240
0.223,0.018,0.749,26.794,6.836,-21.240
0.221,0.012,0.757,24.780,9.216,-20.569
0.224,0.000,0.763,25.085,11.536,-20.081
0.224,-0.018,0.767,28.931,13.184,-20.020
0.214,-0.030,0.765,34.119,13.916,-20.203

0.596,-0.015,2.717,-69.336,-97.473,-62.744
0.766,-0.249,3.098,-65.430,-119.141,-84.351
0.829,-0.512,3.139,-42.419,-139.160,-114.624
0.727,-0.434,2.712,-21.301,-144.348,-144.470
0.457,-0.284,2.206,-7.996,-132.385,-156.433
0.215,-0.130,1.738,-3.723,-109.375,-140.808
0.089,-0.046,1.614,-13.672,-77.393,-103.210
0.058,0.000,1.696,-36.499,-50.171,-54.260
0.092,-0.066,1.774,-63.049,-36.926,-7.446
0.135,-0.114,1.832,-79.834,-34.729,26.550
0.180,-0.148,1.925,-81.604,-35.461,45.837
0.254,-0.169,1.988,-72.876,-38.330,50.903
0.298,-0.199,1.943,-55.725,-43.579,43.945
0.285,-0.105,1.814,-30.396,-49.011,28.381
0.291,-0.090,1.674,-1.038,-49.194,12.634
0.291,-0.031,1.613,24.597,-40.955,-2.075
0.279,0.005,1.603,36.560,-27.222,-13.062
0.221,0.075,1.655,37.720,-13.855,-19.653
0.188,0.105,1.689,29.236,-4.883,-20.264
0.141,0.071,1.693,12.268,-1.282,-15.076
0.077,0.014,1.623,-6.592,0.122,-8.423
0.025,-0.002,1.583,-18.433,2.869,-4.333
-0.015,-0.058,1.583,-20.508,5.981,-2.380
-0.066,-0.067,1.554,-18.494,6.836,-2.075
-0.106,-0.041,1.504,-15.808,6.104,-2.014
-0.141,-0.036,1.442,-13.489,5.188,0.244
-0.174,-0.005,1.388,-13.733,6.958,4.578
-0.188,-0.000,1.350,-15.747,10.437,11.658
-0.197,-0.002,1.338,-19.287,14.709,19.836
-0.194,0.003,1.335,-23.193,18.188,28.320
-0.175,-0.020,1.343,-24.353,20.447,36.499
-0.132,-0.035,1.354,-22.644,21.912,42.542
-0.076,-0.030,1.363,-18.738,22.400,46.326
-0.018,-0.013,1.377,-13.184,21.851,47.913
0.053,-0.029,1.375,-6.714,21.118,46.692
0.118,-0.023,1.368,-3.052,20.935,42.786
0.175,0.006,1.385,-0.916,21.118,36.438
0.232,0.030,1.404,0.061,21.423,28.992
0.268,0.020,1.420,-1.831,22.217,21.912
0.290,0.037,1.432,-6.836,23.865,15.015
0.293,0.058,1.430,-13.550,26.245,9.399
0.276,0.081,1.436,-22.095,28.748,6.470
0.251,0.071,1.460,-31.250,30.334,5.920
0.219,-0.012,1.476,-39.917,30.029,7.446
0.178,-0.077,1.499,-44.800,27.954,6.958
0.134,-0.081,1.512,-40.405,25.024,2.747
0.112,-0.101,1.504,-26.001,21.484,-2.502
0.084,-0.124,1.462,-9.155,17.944,-5.432
0.064,-0.109,1.386,5.493,14.587,-7.202
0.047,-0.108,1.300,18.005,12.451,-7.690
0.040,-0.067,1.214,23.926,12.451,-5.615
0.041,0.012,1.170,20.386,15.625,-0.610
0.034,0.071,1.154,10.803,19.470,8.118
0.049,0.084,1.151,-4.028,21.484,19.165
0.067,0.085,1.134,-23.010,21.790,29.663
0.078,0.117,1.093,-43.823,21.484,37.781
0.086,0.187,1.065,-62.073,21.484,43.640
0.123,0.242,1.078,-73.608,22.583,47.485
0.166,0.217,1.102,-79.651,24.719,49.500
0.193,0.170,1.124,-83.923,26.672,48.523
0.170,0.132,1.136,-85.754,27.466,42.969
0.180,0.081,1.132,-84.534,25.452,34.363
0.184,0.093,1.124,-81.421,19.531,24.109
