0.541,0.651,0.686,-3.906,10.132,-34.119
0.547,0.642,0.664,-0.061,10.559,-30.029
0.565,0.651,0.662,1.709,11.108,-29.236
0.568,0.659,0.664,1.892,9.033,-29.358
0.583,0.659,0.659,1.648,5.066,-31.799
0.589,0.662,0.653,0.122,-0.305,-35.950
0.577,0.657,0.645,-2.380,-5.432,-40.222
0.578,0.668,0.637,-6.042,-8.911,-43.823
0.570,0.673,0.647,-9.460,-10.803,-45.776
0.555,0.640,0.657,-11.536,-11.230,-45.410
0.552,0.620,0.655,-11.536,-9.949,-44.067
0.545,0.602,0.658,-9.155,-7.874,-42.725
0.536,0.558,0.656,-4.517,-6.409,-42.236
0.519,0.537,0.643,0.671,-5.615,-42.236
0.507,0.531,0.640,3.418,-5.371,-40.894
0.499,0.507,0.638,3.296,-5.920,-38.757
0.491,0.497,0.633,0.610,-6.775,-38.330
0.499,0.516,0.622,-3.479,-7.874,-39.307
0.506,0.525,0.621,-7.996,-9.277,-41.687
0.502,0.521,0.620,-13.000,-10.803,-44.739
0.499,0.537,0.614,-17.334,-11.719,-47.241
0.498,0.536,0.623,-18.127,-12.878,-47.546
0.498,0.516,0.625,-17.273,-14.099,-46.326
0.507,0.500,0.633,-15.869,-15.259,-45.410
0.514,0.489,0.636,-12.329,-15.869,-46.204
0.508,0.487,0.643,-7.690,-16.052,-47.974
0.510,0.503,0.647,-3.357,-16.113,-49.194
0.514,0.517,0.650,0.610,-16.785,-48.828
0.522,0.500,0.638,2.197,-18.005,-47.974
0.530,0.483,0.622,0.122,-18.433,-49.194
0.527,0.484,0.617,-4.761,-17.395,-52.856
0.519,0.476,0.628,-10.437,-15.686,-56.091
0.505,0.461,0.632,-16.357,-14.404,-56.396
0.500,0.440,0.642,-20.569,-12.939,-54.321
0.503,0.417,0.650,-22.156,-11.719,-51.697
0.506,0.397,0.654,-21.057,-11.536,-50.232
0.501,0.399,0.659,-18.738,-11.719,-50.598
0.492,0.398,0.665,-15.503,-12.695,-51.147
0.486,0.393,0.676,-12.451,-14.526,-50.720
0.486,0.385,0.684,-8.606,-16.846,-49.927
0.489,0.394,0.679,-5.066,-19.470,-48.767
0.498,0.377,0.671,-2.319,-21.240,-47.913
0.503,0.370,0.657,-1.526,-21.301,-48.096
0.502,0.380,0.642,-2.380,-19.287,-49.377
0.493,0.386,0.637,-5.066,-15.625,-49.500
0.488,0.385,0.637,-9.033,-10.315,-48.462

-0.877,-1.113,0.963,-18.005,48.157,112.244
-1.025,-1.151,0.998,-2.808,43.091,138.367
-1.134,-1.100,1.007,17.090,38.452,166.199
-1.165,-0.958,1.023,40.222,32.898,195.312
-1.130,-0.764,1.022,64.758,23.254,223.206
-1.074,-0.538,0.982,87.830,7.385,246.338
-0.988,-0.274,0.911,106.995,-10.803,263.489
-0.885,-0.023,0.852,122.253,-29.175,275.452
-0.771,0.185,0.802,134.277,-45.593,280.396
-0.663,0.429,0.746,142.761,-59.875,276.611
-0.532,0.739,0.661,149.780,-72.266,266.602
-0.404,1.099,0.532,146.851,-81.177,255.066
-0.279,1.474,0.350,120.605,-80.994,246.460
-0.181,1.752,0.201,65.430,-62.622,244.568
-0.068,1.966,0.199,-9.705,-20.874,247.437
0.073,2.203,0.339,-84.412,37.170,251.892
0.221,2.386,0.639,-139.709,94.910,254.517
0.420,2.558,0.956,-160.461,130.920,248.962
0.587,2.703,1.212,-139.099,134.155,233.826
0.751,2.749,1.377,-84.900,103.333,211.609
0.954,2.686,1.353,-10.193,44.189,180.603
1.070,2.548,1.189,64.148,-30.334,140.259
1.152,2.445,0.969,113.342,-101.135,96.375
1.200,2.325,0.714,130.493,-149.231,59.631
1.257,2.243,0.507,120.361,-164.001,38.818
1.262,2.136,0.331,84.961,-144.775,34.058
1.226,1.988,0.345,37.354,-96.619,39.490
1.179,1.834,0.477,-10.132,-32.227,46.570
1.158,1.653,0.627,-50.842,29.907,52.124
1.150,1.502,0.769,-75.867,79.346,48.706
1.032,1.341,0.882,-85.632,106.750,35.889
0.912,1.199,0.909,-84.656,114.990,17.273
0.810,1.060,0.905,-74.646,110.962,-1.953
0.708,0.947,0.875,-58.472,99.121,-18.005
0.587,0.829,0.812,-40.771,84.595,-29.785
0.496,0.727,0.738,-23.865,71.655,-35.950
0.430,0.627,0.658,-10.071,62.683,-37.354
0.374,0.566,0.590,-0.244,56.580,-37.476
0.331,0.529,0.544,4.333,52.063,-37.415
0.303,0.505,0.510,3.784,48.401,-36.133
0.283,0.503,0.500,0.977,44.556,-32.410
0.273,0.513,0.504,-2.075,39.856,-26.672
0.278,0.507,0.517,-5.859,33.813,-20.752
0.280,0.516,0.534,-9.460,27.832,-17.334
0.280,0.529,0.565,-11.902,23.193,-16.174
0.280,0.549,0.597,-12.207,19.348,-16.296
0.292,0.563,0.620,-10.132,15.381,-16.235
0.297,0.576,0.628,-5.920,10.925,-16.174
0.299,0.600,0.625,-1.465,6.958,-16.235
0.305,0.620,0.621,1.648,4.089,-15.625
0.316,0.640,0.617,3.174,2.563,-14.282
0.331,0.659,0.621,4.333,2.502,-12.695
0.333,0.677,0.624,5.920,3.723,-11.658
0.337,0.700,0.612,7.202,6.042,-9.888
0.338,0.718,0.607,7.446,9.216,-6.653
0.345,0.727,0.594,6.409,12.024,-4.395
0.352,0.738,0.585,4.272,14.343,-3.479
0.355,0.740,0.583,1.831,15.503,-3.601
0.358,0.740,0.591,-1.099,15.198,-4.578
0.364,0.746,0.605,-3.601,12.878,-6.409
0.381,0.737,0.618,-4.028,9.033,-9.033
0.384,0.734,0.616,-3.296,4.395,-13.062
0.384,0.737,0.612,-2.136,0.366,-16.663
0.383,0.739,0.604,-1.770,-2.075,-17.883
0.383,0.733,0.611,-2.258,-3.479,-16.907
0.392,0.722,0.627,-3.296,-4.211,-14.404
0.401,0.716,0.619,-4.517,-4.822,-11.169
0.417,0.729,0.637,-5.554,-5.737,-9.583
0.441,0.732,0.662,-6.531,-6.958,-9.033
0.454,0.728,0.666,-7.263,-9.094,-10.071
0.469,0.746,0.678,-5.920,-10.071,-14.038
0.488,0.772,0.689,-3.540,-9.888,-17.822
0.504,0.803,0.684,-0.916,-9.888,-20.935
0.510,0.809,0.677,1.526,-9.521,-23.315
0.546,0.845,0.676,2.686,-8.545,-25.024
0.552,0.826,0.667,3.784,-6.958,-26.062
0.556,0.817,0.665,5.127,-5.371,-28.625
0.554,0.809,0.659,5.859,-3.296,-31.860
0.558,0.801,0.655,5.859,-0.977,-34.607
0.554,0.797,0.646,5.554,0.916,-36.682
0.548,0.811,0.638,4.272,1.587,-37.903
0.553,0.820,0.644,3.418,1.587,-38.086
0.548,0.828,0.646,3.235,0.183,-37.354
0.553,0.835,0.638,3.235,-2.319,-35.461
0.559,0.848,0.635,3.906,-4.639,-32.837
0.567,0.845,0.634,4.211,-6.531,-31.311
0.580,0.841,0.624,3.540,-8.606,-32.227
0.577,0.861,0.610,2.808,-10.559,-35.522
0.577,0.835,0.617,0.793,-12.207,-40.894
0.563,0.811,0.611,-4.517,-13.367,-47.180
0.552,0.802,0.606,-9.644,-13.611,-53.223
0.545,0.802,0.609,-11.047,-13.855,-56.702
0.535,0.796,0.615,-10.559,-14.343,-57.739
0.536,0.785,0.618,-9.216,-15.076,-57.312
0.537,0.746,0.623,-7.202,-15.869,-56.763
0.534,0.714,0.633,-5.676,-17.029,-57.800
0.514,0.685,0.647,-3.967,-18.311,-59.998
0.496,0.653,0.658,-1.343,-20.203,-61.096
0.478,0.634,0.656,2.075,-22.400,-60.730
0.469,0.629,0.663,6.409,-24.475,-60.364
0.479,0.622,0.643,8.423,-27.039,-61.646
0.475,0.620,0.607,6.958,-29.114,-64.270
0.464,0.610,0.576,2.319,-28.809,-66.589
0.450,0.607,0.573,-4.089,-24.902,-67.017
0.450,0.592,0.572,-11.719,-19.531,-65.613
0.445,0.579,0.587,-18.555,-14.404,-64.148
0.438,0.560,0.599,-22.217,-10.803,-63.477
0.431,0.530,0.630,-22.888,-9.094,-63.354
0.422,0.498,0.656,-20.752,-9.338,-64.392
0.409,0.487,0.661,-14.954,-11.658,-65.613
0.400,0.458,0.667,-7.080,-14.221,-64.758
0.400,0.437,0.656,0.305,-16.663,-63.599
0.390,0.449,0.643,5.127,-19.043,-62.683
0.398,0.440,0.634,6.897,-19.836,-61.035
0.405,0.415,0.636,6.531,-19.592,-60.120
0.405,0.424,0.633,3.906,-18.677,-60.730
0.409,0.426,0.631,0.977,-16.357,-60.303
0.412,0.428,0.641,-1.892,-12.939,-58.228
0.418,0.401,0.653,-5.005,-9.033,-55.542

-0.944,-1.381,1.017,-18.433,45.288,94.360
-1.133,-1.466,1.092,-1.831,61.707,116.577
-1.279,-1.369,1.095,29.175,71.777,139.648
-1.326,-1.157,1.068,72.144,72.876,166.260
-1.298,-0.873,1.010,116.516,60.791,192.749
-1.200,-0.541,0.908,153.809,34.302,214.661
-1.059,-0.227,0.762,179.504,-2.747,231.567
-0.922,0.052,0.641,189.758,-43.030,242.187
-0.775,0.355,0.544,184.021,-81.238,246.155
-0.587,0.580,0.504,168.396,-112.854,243.774
-0.377,0.802,0.420,147.034,-134.827,231.934
-0.139,1.154,0.252,116.272,-142.761,214.844
-0.026,1.551,0.055,62.561,-128.784,206.726
0.040,1.805,0.136,-21.851,-81.421,215.637
0.228,1.992,0.241,-115.051,-4.517,232.483
0.396,2.232,0.510,-186.340,84.839,247.070
0.522,2.305,0.929,-220.947,162.964,259.338
0.690,2.355,1.419,-205.017,200.012,258.240
0.878,2.416,1.716,-131.592,173.218,238.220
1.086,2.459,1.772,-12.329,83.069,199.524
1.421,2.541,1.625,107.483,-47.424,155.029
1.643,2.730,1.158,179.443,-182.068,116.882
1.808,2.708,0.714,194.580,-270.569,93.506
1.861,2.542,0.344,155.823,-286.255,83.130
1.816,2.342,0.227,89.478,-233.948,79.163
1.730,2.074,0.372,28.625,-138.794,75.928
1.735,1.856,0.513,-22.034,-35.034,67.932
1.627,1.668,0.732,-75.317,52.185,56.213
1.505,1.554,0.959,-112.915,109.558,38.330
1.314,1.341,1.152,-123.474,129.761,18.250
1.132,1.097,1.211,-111.877,121.033,-1.709
0.952,0.939,1.214,-83.191,95.520,-22.095
0.778,0.796,1.129,-44.067,64.209,-36.865
0.623,0.696,0.982,-10.193,37.354,-43.579
0.503,0.613,0.830,10.559,22.461,-45.837
0.406,0.551,0.728,17.639,19.043,-46.082
0.336,0.512,0.666,14.587,23.071,-44.067
0.278,0.470,0.638,7.324,30.090,-38.818
0.252,0.463,0.654,-0.977,36.560,-31.616
0.238,0.432,0.679,-7.141,39.978,-24.780
0.237,0.414,0.696,-9.155,39.795,-20.325
0.234,0.414,0.719,-8.118,36.682,-18.372
0.241,0.427,0.730,-5.371,31.677,-17.456
0.246,0.445,0.729,-0.916,25.024,-16.602
0.250,0.471,0.727,4.211,18.372,-15.381
0.276,0.526,0.716,9.033,12.695,-13.977
0.305,0.580,0.709,12.512,9.155,-11.597
0.348,0.630,0.704,14.832,8.606,-8.972
0.390,0.687,0.713,15.381,10.620,-6.836
0.433,0.735,0.710,14.282,14.709,-3.723
0.492,0.798,0.715,12.695,21.118,0.854
0.551,0.858,0.717,12.207,28.259,4.517
0.592,0.880,0.704,10.498,34.424,4.639
0.619,0.893,0.686,5.859,39.001,-0.183
0.638,0.896,0.687,0.732,41.809,-7.874
0.634,0.892,0.673,-3.174,40.466,-17.639
0.624,0.874,0.671,-4.883,35.278,-26.245
0.608,0.864,0.628,-5.127,28.381,-32.898
0.599,0.854,0.640,-4.883,20.569,-38.086
0.578,0.840,0.660,-4.089,11.902,-42.419
0.570,0.833,0.665,-1.709,2.502,-44.861
0.579,0.828,0.672,4.150,-5.554,-44.739
0.579,0.817,0.680,10.071,-12.085,-44.189
0.594,0.819,0.669,13.550,-16.418,-46.021
0.592,0.832,0.670,15.198,-17.456,-49.133
0.608,0.818,0.654,14.954,-15.564,-51.758
0.617,0.782,0.640,11.658,-11.230,-56.030
0.608,0.757,0.617,3.845,-5.371,-62.744
0.604,0.725,0.618,-4.761,1.831,-69.092
0.587,0.699,0.628,-11.658,8.423,-71.716
0.569,0.653,0.615,-15.381,12.451,-67.993
0.579,0.645,0.641,-16.663,14.648,-60.608
0.567,0.588,0.626,-16.724,14.526,-53.772
0.554,0.563,0.631,-16.724,12.085,-49.011
0.557,0.559,0.639,-14.771,8.789,-46.936
0.561,0.557,0.655,-10.986,3.479,-44.922
0.575,0.562,0.661,-5.554,-3.723,-43.579
0.585,0.568,0.653,-0.061,-11.963,-44.067
0.595,0.569,0.646,3.967,-20.081,-46.814
0.586,0.560,0.618,5.371,-25.696,-52.612
0.579,0.567,0.601,2.319,-27.466,-60.974
0.588,0.583,0.578,-5.432,-25.635,-68.970
0.567,0.569,0.556,-16.113,-20.691,-72.021
0.535,0.566,0.578,-26.611,-13.306,-71.289
0.504,0.539,0.604,-35.645,-6.287,-67.444
0.484,0.490,0.628,-41.626,-0.488,-60.791
0.479,0.439,0.673,-42.358,4.211,-55.176
0.474,0.403,0.691,-38.452,4.700,-52.795
0.481,0.373,0.703,-29.480,2.136,-53.894
0.468,0.378,0.698,-17.273,-2.258,-57.007
0.473,0.407,0.659,-5.066,-6.531,-60.242
0.484,0.432,0.619,3.967,-9.399,-60.974
0.489,0.432,0.576,7.080,-9.644,-60.730
0.485,0.426,0.552,3.601,-7.202,-61.340
0.491,0.433,0.541,-4.272,-3.601,-62.500
0.487,0.412,0.563,-15.564,-0.122,-63.232
0.471,0.398,0.593,-28.442,2.502,-62.744
0.467,0.395,0.625,-37.109,3.357,-59.753
0.462,0.362,0.674,-39.856,2.747,-55.115
0.478,0.327,0.705,-38.208,0.122,-51.697
0.500,0.294,0.730,-31.982,-3.418,-51.208
0.521,0.287,0.734,-21.179,-7.629,-54.260
0.534,0.304,0.724,-8.484,-11.963,-59.814
0.529,0.330,0.711,2.258,-14.893,-64.453
0.525,0.364,0.676,9.644,-15.686,-67.322
0.535,0.384,0.643,13.000,-14.099,-66.895
0.532,0.395,0.616,10.620,-10.620,-65.125
0.526,0.389,0.605,3.052,-5.981,-63.232
0.516,0.390,0.616,-6.592,-1.221,-61.157
0.519,0.335,0.633,-16.479,3.784,-58.960
0.515,0.325,0.633,-24.902,7.141,-58.350
0.500,0.316,0.632,-30.640,8.911,-56.946
0.484,0.295,0.636,-34.607,10.437,-53.284
0.481,0.300,0.644,-36.438,11.841,-48.279
0.499,0.271,0.676,-35.522,11.597,-43.396
0.516,0.230,0.698,-30.884,8.240,-42.114
0.513,0.233,0.696,-23.254,2.686,-44.373
0.514,0.270,0.691,-14.404,-2.502,-47.729
0.530,0.298,0.679,-6.897,-7.019,-49.500

-0.779,-1.064,1.148,-24.780,26.062,68.665
-0.934,-1.254,1.249,-11.536,30.579,91.919
-1.131,-1.367,1.274,7.385,33.691,116.272
-1.313,-1.365,1.228,31.311,37.964,139.587
-1.431,-1.287,1.144,60.181,45.715,164.490
-1.479,-1.153,1.052,91.125,55.420,190.002
-1.471,-0.897,0.956,120.911,60.120,212.708
-1.446,-0.535,0.828,147.278,53.467,232.727
-1.383,-0.143,0.685,167.236,34.363,250.671
-1.244,0.225,0.513,175.598,4.395,268.677
-1.006,0.594,0.408,166.016,-33.752,284.241
-0.734,0.983,0.332,139.465,-76.111,291.931
-0.451,1.361,0.197,97.961,-111.145,290.955
-0.132,1.715,0.121,46.692,-123.169,281.372
0.063,1.921,0.105,-9.705,-107.056,262.695
0.240,2.140,0.162,-64.209,-64.758,236.694
0.449,2.531,0.366,-103.394,-8.667,213.318
0.742,2.806,0.624,-120.911,41.992,205.811
1.085,2.917,0.845,-116.882,71.106,208.252
1.345,2.941,1.060,-93.018,71.167,202.759
1.529,2.849,1.201,-46.082,45.227,176.208
1.670,2.705,1.263,12.939,-5.798,129.028
1.732,2.512,1.230,58.716,-74.341,76.782
1.724,2.285,1.055,81.360,-140.564,34.363
1.742,2.080,0.935,88.867,-182.861,8.789
1.766,1.961,0.789,81.848,-193.970,1.892
1.664,1.786,0.568,65.308,-171.021,13.123
1.591,1.450,0.608,47.852,-112.183,29.785
1.505,1.233,0.622,21.362,-34.668,38.940
1.444,1.178,0.696,-12.085,44.250,35.950
1.344,1.134,0.792,-39.490,109.253,28.198
1.173,1.022,0.863,-55.298,148.682,19.409
1.029,0.879,0.882,-62.012,165.833,8.667
0.892,0.793,0.878,-62.012,165.466,-3.723
0.790,0.738,0.858,-52.002,150.574,-14.709
0.695,0.668,0.816,-35.339,125.366,-22.095
0.599,0.613,0.746,-18.433,95.703,-26.794
0.521,0.561,0.666,-5.493,66.162,-28.931
0.458,0.532,0.608,3.052,41.138,-29.175
0.400,0.512,0.573,7.385,21.606,-27.283
0.360,0.496,0.566,9.644,7.568,-23.987
0.353,0.460,0.569,11.292,-2.319,-20.752
0.349,0.430,0.563,13.062,-8.667,-20.020
0.353,0.435,0.567,15.442,-12.512,-21.362
0.350,0.444,0.566,16.602,-13.794,-21.790
0.327,0.462,0.540,13.611,-11.658,-19.043
0.323,0.472,0.531,6.958,-5.493,-14.587
0.330,0.496,0.539,-1.953,3.540,-9.888
0.358,0.521,0.564,-9.277,12.817,-5.676
0.378,0.549,0.609,-13.489,19.165,-2.625
0.393,0.577,0.649,-14.954,20.386,0.305
0.422,0.594,0.669,-13.916,17.578,1.953
0.444,0.626,0.664,-10.193,11.963,1.770
0.471,0.662,0.656,-6.287,6.409,0.488
0.494,0.682,0.640,-3.296,1.953,-0.366
0.515,0.706,0.621,-1.648,-0.977,-1.465
0.533,0.726,0.606,-1.038,-1.892,-3.113
0.551,0.744,0.597,-2.380,-1.038,-4.578
0.563,0.750,0.596,-4.395,1.038,-5.798
0.569,0.758,0.603,-5.798,3.479,-6.775
0.580,0.749,0.615,-6.042,5.005,-7.263
0.589,0.749,0.627,-6.897,5.066,-8.484
0.606,0.752,0.654,-8.118,3.235,-10.803
0.619,0.751,0.676,-7.324,-0.916,-14.099
0.617,0.743,0.668,-5.188,-6.226,-17.578
0.627,0.745,0.668,-1.465,-11.963,-21.912
0.635,0.739,0.652,2.319,-17.334,-26.062
0.635,0.745,0.626,4.089,-20.691,-29.480
0.635,0.758,0.610,4.395,-20.203,-31.677
0.650,0.771,0.604,4.517,-16.663,-32.227
0.661,0.770,0.589,3.601,-11.841,-31.372
0.646,0.733,0.567,1.038,-6.653,-30.945
0.682,0.789,0.633,-2.502,-1.648,-32.349
0.658,0.756,0.633,-4.700,0.854,-33.325
0.649,0.745,0.640,-7.141,0.366,-34.119
0.653,0.757,0.628,-8.911,-1.526,-36.194
0.641,0.768,0.612,-10.315,-4.089,-36.987
0.632,0.775,0.609,-12.268,-6.287,-35.095
0.625,0.746,0.588,-15.991,-9.277,-31.677
0.616,0.710,0.565,-20.447,-12.573,-29.602
0.612,0.680,0.551,-22.888,-15.320,-30.212
0.592,0.668,0.544,-23.315,-17.578,-32.654
0.582,0.650,0.542,-21.851,-19.592,-34.790
0.575,0.627,0.548,-19.775,-22.278,-36.194
0.566,0.603,0.554,-18.066,-25.757,-38.391
0.548,0.571,0.565,-16.602,-30.090,-42.908
0.550,0.550,0.569,-15.076,-34.668,-50.110
0.527,0.556,0.580,-14.526,-38.635,-57.617
0.501,0.565,0.591,-14.160,-41.504,-61.035
0.486,0.549,0.599,-13.611,-43.274,-58.044
0.478,0.532,0.617,-14.771,-43.030,-51.697
0.487,0.501,0.643,-17.944,-41.199,-46.082
0.491,0.479,0.677,-19.775,-38.818,-43.335
0.496,0.481,0.693,-17.456,-35.828,-41.931
0.498,0.480,0.714,-12.817,-32.349,-41.504
0.497,0.476,0.716,-8.118,-29.358,-42.114
0.514,0.506,0.700,-3.784,-26.489,-43.579
0.535,0.546,0.676,-0.427,-23.315,-43.945
0.528,0.534,0.653,-0.061,-18.860,-43.152
0.507,0.517,0.630,-2.747,-12.329,-42.908
0.494,0.510,0.635,-5.676,-5.371,-41.565
0.491,0.499,0.651,-8.301,0.183,-39.429
0.488,0.494,0.669,-10.864,2.808,-37.964
0.485,0.488,0.692,-11.047,0.854,-38.269
0.499,0.484,0.705,-8.789,-4.761,-41.931
0.512,0.500,0.706,-7.019,-14.221,-47.485
0.510,0.518,0.709,-5.920,-25.391,-52.063
0.514,0.506,0.714,-5.432,-34.546,-54.443
0.516,0.497,0.712,-5.310,-40.344,-55.420
0.518,0.474,0.692,-5.066,-42.664,-54.749
0.519,0.443,0.675,-4.211,-40.771,-53.894
0.510,0.418,0.663,-2.869,-35.095,-53.711
0.511,0.425,0.648,-2.747,-27.039,-53.894
0.515,0.418,0.636,-4.272,-17.517,-54.321
0.510,0.404,0.620,-6.592,-8.423,-55.115
0.492,0.418,0.623,-8.728,-1.099,-56.580
0.479,0.432,0.642,-10.986,4.395,-57.312
0.474,0.428,0.671,-13.794,6.348,-57.190
0.465,0.420,0.691,-16.357,4.211,-56.946

-1.005,-1.248,0.953,-8.728,74.585,72.083
-1.180,-1.345,1.087,15.930,80.200,97.046
-1.336,-1.311,1.145,46.936,73.975,128.052
-1.453,-1.191,1.132,82.092,57.556,162.415
-1.512,-1.044,1.079,115.051,36.133,197.205
-1.486,-0.832,0.996,138.489,14.038,226.196
-1.422,-0.514,0.894,152.344,-4.822,246.704
-1.375,-0.170,0.793,159.180,-18.982,263.000
-1.265,0.171,0.731,156.921,-28.748,276.611
-1.086,0.494,0.733,148.315,-35.339,284.668
-0.854,0.824,0.713,138.123,-41.260,284.668
-0.634,1.201,0.623,122.559,-46.204,279.419
-0.511,1.524,0.511,87.158,-42.175,275.940
-0.382,1.692,0.594,36.377,-20.996,275.208
-0.199,1.793,0.769,1.892,6.836,266.479
0.029,2.093,0.871,-3.174,21.973,245.972
0.196,2.594,0.802,-1.404,19.714,226.746
0.510,3.046,0.894,-17.578,13.916,224.915
0.929,3.230,1.023,-46.204,13.306,235.229
1.319,3.336,1.130,-69.214,11.902,237.488
1.654,3.288,1.233,-75.134,8.545,224.060
1.894,3.072,1.233,-62.256,1.526,193.909
2.024,2.764,1.131,-34.424,-7.324,148.254
2.004,2.466,0.991,-4.883,-14.282,95.764
1.896,2.191,0.801,15.503,-15.503,46.814
1.768,1.942,0.658,21.301,-9.094,9.766
1.586,1.668,0.586,14.771,2.014,-13.000
1.417,1.440,0.658,3.906,14.465,-26.855
1.222,1.179,0.723,-5.127,19.470,-32.654
1.069,0.987,0.787,-5.127,15.686,-34.302
0.946,0.850,0.802,5.493,6.226,-34.180
0.788,0.704,0.781,20.752,-5.371,-32.043
0.705,0.660,0.736,34.363,-13.611,-29.663
0.613,0.658,0.641,43.396,-17.090,-23.560
0.556,0.682,0.545,45.105,-13.306,-13.794
0.510,0.698,0.488,36.987,-2.563,-3.357
0.490,0.715,0.460,20.081,12.451,5.859
0.476,0.705,0.470,0.549,28.015,10.925
0.448,0.669,0.513,-18.066,41.443,8.911
0.450,0.643,0.587,-31.982,49.683,1.953
0.437,0.605,0.657,-36.438,49.683,-7.324
0.406,0.582,0.705,-31.982,41.321,-18.188
0.359,0.564,0.731,-22.827,27.405,-26.917
0.328,0.553,0.748,-11.292,11.292,-31.311
0.303,0.535,0.743,0.671,-3.967,-31.189
0.291,0.531,0.728,10.315,-16.296,-27.710
0.295,0.556,0.706,17.456,-24.109,-21.790
0.311,0.595,0.698,21.423,-25.818,-14.832
0.345,0.631,0.707,20.874,-22.949,-8.423
0.361,0.648,0.702,17.151,-17.212,-4.639
0.377,0.680,0.703,11.169,-8.545,-3.479
0.389,0.706,0.720,4.028,2.808,-3.723
0.415,0.708,0.721,-2.319,16.113,-6.775
0.432,0.739,0.700,-8.911,30.334,-12.695
0.444,0.753,0.706,-13.184,44.128,-18.250
0.439,0.742,0.717,-14.465,53.467,-21.912
0.425,0.714,0.712,-15.259,56.824,-23.743
0.417,0.681,0.709,-15.076,54.321,-25.024
0.415,0.667,0.706,-13.000,46.631,-26.978
0.413,0.658,0.695,-8.667,34.363,-28.687
0.419,0.664,0.673,-5.188,20.447,-28.687
0.433,0.701,0.647,-3.784,7.568,-26.672
0.469,0.725,0.630,-4.639,-2.869,-23.743
0.497,0.741,0.620,-9.033,-9.705,-21.973
0.519,0.771,0.636,-15.808,-13.062,-22.217
0.566,0.797,0.664,-21.606,-13.733,-23.560
0.589,0.836,0.699,-25.635,-14.099,-26.123
0.591,0.840,0.730,-28.992,-14.526,-28.809
0.592,0.828,0.746,-31.433,-14.709,-32.410
0.602,0.797,0.735,-30.396,-13.916,-35.522
0.599,0.753,0.721,-26.978,-12.146,-38.635
0.593,0.716,0.702,-22.095,-9.766,-42.664
0.566,0.679,0.683,-18.188,-7.263,-46.936
0.545,0.671,0.675,-16.052,-4.883,-51.147
0.516,0.664,0.668,-14.648,-3.113,-52.673
0.493,0.660,0.656,-13.123,-2.136,-50.171
0.483,0.650,0.645,-11.475,-1.282,-45.410
0.474,0.631,0.641,-11.292,-0.549,-40.222
0.474,0.629,0.638,-12.634,-0.122,-37.476
0.488,0.628,0.629,-14.404,-0.488,-37.537
0.479,0.629,0.614,-17.334,-0.671,-39.001
0.467,0.615,0.619,-20.569,-0.305,-41.565
0.480,0.598,0.634,-21.484,-0.549,-44.495
0.489,0.594,0.647,-20.264,-2.197,-46.936
0.482,0.573,0.639,-16.846,-5.249,-48.218
0.482,0.553,0.621,-13.245,-9.094,-49.744
0.480,0.541,0.594,-10.254,-12.817,-52.063
0.467,0.532,0.572,-8.728,-15.320,-54.871
0.461,0.533,0.546,-9.216,-15.808,-57.739
0.459,0.547,0.520,-11.658,-14.038,-58.960
0.458,0.536,0.506,-15.625,-10.071,-57.800
0.452,0.526,0.502,-20.691,-4.761,-56.030
0.444,0.532,0.523,-26.184,0.916,-54.504
0.461,0.535,0.558,-30.518,5.371,-52.368
0.479,0.528,0.589,-32.593,6.958,-49.927
0.502,0.521,0.618,-32.593,4.944,-50.354
0.511,0.502,0.643,-30.396,-1.404,-56.519
0.498,0.487,0.653,-27.222,-10.498,-65.063
0.482,0.461,0.658,-21.545,-20.325,-69.885
0.465,0.453,0.667,-13.916,-28.687,-70.801
0.468,0.448,0.663,-5.615,-35.583,-69.824
0.483,0.449,0.638,0.732,-39.856,-67.688
0.490,0.429,0.609,4.395,-40.222,-66.162
0.488,0.431,0.589,4.639,-36.255,-66.650
0.487,0.437,0.577,1.526,-29.175,-67.444
0.491,0.444,0.579,-2.869,-20.813,-67.139
0.481,0.457,0.588,-8.179,-13.306,-65.247
0.468,0.462,0.602,-14.526,-7.202,-62.378
0.471,0.462,0.620,-20.447,-3.540,-59.387
0.479,0.454,0.635,-25.635,-1.831,-56.702
0.482,0.448,0.653,-29.358,-2.258,-55.237
0.485,0.418,0.680,-30.945,-4.517,-56.213
0.488,0.411,0.696,-31.738,-8.606,-59.631
0.488,0.409,0.707,-28.809,-14.648,-62.927
0.485,0.397,0.713,-22.644,-20.447,-63.721
0.495,0.385,0.698,-16.235,-24.414,-62.622
0.500,0.398,0.677,-9.949,-25.452,-61.646
0.502,0.391,0.672,-4.272,-24.231,-61.768
0.501,0.400,0.658,-2.808,-21.484,-62.134

-0.868,-1.057,1.040,20.691,38.513,116.943
-1.031,-1.193,1.015,31.067,56.763,133.362
-1.223,-1.187,0.989,47.852,76.843,147.827
-1.331,-1.039,0.974,75.256,93.933,164.490
-1.347,-0.775,0.970,109.436,100.708,185.730
-1.320,-0.438,0.921,145.569,89.539,209.534
-1.223,-0.103,0.820,178.589,59.448,231.812
-1.063,0.212,0.684,197.449,14.099,248.413
-0.833,0.510,0.593,195.801,-38.879,257.019
-0.642,0.763,0.494,179.749,-94.482,255.432
-0.467,0.959,0.389,154.907,-140.320,242.126
-0.172,1.291,0.211,124.756,-166.321,216.125
0.043,1.715,0.003,81.116,-166.321,188.843
