0.874,-0.022,0.613,-7.812,1.404,8.179
0.880,-0.015,0.629,-8.911,0.916,6.104
0.873,-0.003,0.634,-8.545,0.610,3.601
0.865,-0.007,0.634,-6.714,0.122,1.160
0.853,-0.011,0.632,-4.944,0.183,-0.977
0.843,-0.013,0.625,-3.540,0.671,-2.991
0.828,-0.012,0.620,-1.831,1.404,-4.944
0.809,-0.014,0.610,-0.122,2.075,-6.714
0.788,-0.019,0.597,1.038,3.052,-8.301
0.770,-0.024,0.585,0.977,4.150,-8.606
0.753,-0.025,0.571,0.427,5.493,-7.812
0.747,-0.022,0.570,0.549,7.202,-6.226
0.746,-0.014,0.570,0.732,8.301,-4.456
0.747,-0.020,0.567,0.977,7.874,-2.380
0.750,-0.017,0.561,1.831,7.202,-0.549
0.752,-0.012,0.545,2.441,5.798,1.221
0.759,-0.011,0.530,3.052,4.883,2.747
0.772,-0.011,0.523,2.991,4.272,3.052
0.784,-0.011,0.529,1.587,4.150,2.747
0.792,-0.005,0.534,-0.061,3.906,1.221
0.796,-0.000,0.549,-1.160,3.662,-0.549
0.799,0.007,0.564,-2.197,2.808,-1.831
0.802,0.016,0.570,-2.380,1.465,-2.319
0.803,0.017,0.575,-1.709,0.244,-2.014

0.529,0.455,1.642,-49.072,2.991,189.880
0.599,0.419,1.711,-38.391,10.376,190.247
0.662,0.421,1.775,-27.283,21.545,190.430
0.726,0.470,1.805,-14.832,35.339,191.101
0.796,0.575,1.815,0.916,52.551,192.261
0.901,0.689,1.796,20.630,72.021,193.665
1.050,0.801,1.751,42.542,93.262,193.787
1.209,0.881,1.710,66.406,114.380,191.406
1.352,0.941,1.661,89.539,132.568,184.204
1.465,0.998,1.605,109.619,146.179,171.082
1.526,1.066,1.523,127.441,154.785,153.076
1.527,1.134,1.399,143.982,159.485,132.690
1.494,1.179,1.253,159.851,162.659,112.793
1.440,1.196,1.116,173.035,165.100,94.543
1.370,1.220,1.003,181.641,166.138,77.759
1.292,1.224,0.900,187.073,164.062,61.890
1.189,1.221,0.782,190.063,158.936,45.959
1.085,1.227,0.699,189.514,153.015,31.189
0.999,1.255,0.632,185.852,148.560,18.616
0.944,1.287,0.572,180.908,144.165,8.362
0.901,1.349,0.514,175.659,140.930,-0.366
0.891,1.396,0.504,168.640,140.076,-6.165
0.904,1.461,0.537,158.875,139.832,-10.376
0.911,1.570,0.563,149.292,138.672,-15.015
0.930,1.616,0.589,144.470,135.803,-19.897
0.946,1.681,0.594,141.479,131.531,-26.062
0.956,1.755,0.568,139.404,126.892,-33.813
0.956,1.795,0.533,139.893,123.169,-41.992
0.961,1.829,0.485,141.541,120.728,-51.514
0.967,1.831,0.463,141.907,118.591,-60.730
0.962,1.780,0.455,139.099,114.075,-70.068
0.927,1.737,0.421,132.874,104.980,-80.750
0.864,1.725,0.381,125.793,92.712,-93.567
0.797,1.690,0.353,118.896,78.613,-106.018
0.713,1.630,0.330,112.000,63.538,-117.310
0.627,1.584,0.312,105.164,48.828,-126.221
0.567,1.548,0.329,98.633,35.461,-131.775
0.503,1.477,0.342,91.431,21.851,-135.071
0.415,1.396,0.310,86.487,8.911,-138.428
0.320,1.314,0.266,82.642,0.244,-142.151
0.254,1.234,0.242,77.881,-1.587,-143.921
0.188,1.161,0.228,70.984,1.770,-142.578
0.135,1.079,0.200,65.491,7.629,-139.221
0.121,0.999,0.184,61.890,14.893,-134.583
0.111,0.920,0.175,57.739,22.949,-128.784
0.106,0.827,0.148,51.392,30.457,-122.742
0.129,0.755,0.136,45.044,37.476,-117.493
0.167,0.715,0.135,38.574,42.969,-113.037
0.203,0.628,0.131,32.471,45.837,-109.436
0.222,0.540,0.137,26.062,45.898,-108.276
0.246,0.460,0.116,18.005,43.823,-107.727
0.267,0.367,0.114,8.301,41.138,-106.323
0.292,0.285,0.120,-4.272,38.330,-103.516
0.306,0.183,0.126,-16.541,34.729,-100.098
0.314,0.103,0.106,-26.367,31.311,-96.802
0.325,-0.002,0.149,-33.936,29.480,-93.140
0.351,-0.052,0.180,-41.687,27.405,-88.928
0.372,-0.116,0.221,-49.744,23.682,-83.252
0.379,-0.153,0.238,-56.396,18.738,-77.942
0.400,-0.165,0.269,-60.730,13.855,-73.120
0.419,-0.163,0.324,-63.843,8.789,-67.566
0.422,-0.170,0.348,-66.528,2.197,-60.913
0.437,-0.209,0.353,-67.444,-4.333,-55.420
0.458,-0.211,0.361,-66.711,-9.033,-52.002
0.464,-0.205,0.381,-66.589,-12.695,-50.354
0.471,-0.235,0.396,-67.322,-15.137,-49.927
0.483,-0.292,0.421,-67.627,-16.052,-51.086
0.482,-0.340,0.465,-66.956,-15.076,-53.711
0.464,-0.378,0.507,-67.444,-13.245,-55.542
0.443,-0.426,0.559,-67.505,-11.292,-55.664
0.430,-0.434,0.625,-67.749,-9.155,-53.589
0.412,-0.439,0.684,-65.674,-7.996,-47.729
0.421,-0.444,0.755,-62.561,-8.423,-38.635
0.440,-0.452,0.817,-58.960,-10.498,-27.954
0.474,-0.445,0.841,-51.331,-13.550,-17.822
0.507,-0.421,0.843,-40.405,-15.869,-8.728
0.543,-0.402,0.826,-28.870,-16.357,-1.526
0.590,-0.379,0.792,-18.616,-14.771,4.578
0.642,-0.354,0.762,-9.827,-11.902,9.094
0.695,-0.322,0.742,-3.235,-8.972,12.573
0.745,-0.294,0.697,1.099,-7.202,14.771
0.789,-0.266,0.661,3.906,-5.737,15.259
0.823,-0.234,0.641,5.981,-3.906,13.977
0.850,-0.202,0.622,6.592,-2.808,12.451
0.872,-0.174,0.607,6.470,-3.113,11.597
0.887,-0.148,0.591,6.348,-4.883,10.803
0.892,-0.114,0.572,6.409,-7.263,9.949
0.897,-0.093,0.551,6.958,-10.437,9.521
0.896,-0.065,0.535,7.690,-13.672,9.216
0.900,-0.057,0.513,8.118,-16.724,9.583
0.903,-0.058,0.501,7.812,-19.470,9.338
0.896,-0.052,0.484,6.897,-21.973,7.629
0.888,-0.042,0.475,4.089,-23.865,5.066
0.876,-0.049,0.469,-0.488,-24.292,2.686
0.863,-0.052,0.476,-6.287,-22.278,0.732
0.852,-0.045,0.503,-10.925,-17.761,-0.610
0.850,-0.035,0.534,-13.977,-12.695,-0.427
0.853,-0.022,0.562,-15.259,-8.789,1.221
0.860,-0.014,0.588,-15.198,-6.226,3.113
0.865,-0.010,0.604,-14.221,-4.761,5.005
0.869,-0.009,0.607,-12.146,-3.967,6.653
0.873,-0.010,0.603,-9.766,-3.113,7.568
0.877,-0.012,0.587,-7.935,-1.892,7.385
0.870,-0.011,0.572,-6.714,0.000,6.714
0.868,-0.015,0.557,-6.348,2.197,5.859
0.868,-0.018,0.554,-6.348,4.639,4.456
0.865,-0.020,0.560,-6.470,6.531,2.686
0.862,-0.019,0.569,-6.409,7.019,0.977
0.857,-0.019,0.571,-6.042,6.104,-0.549
0.848,-0.020,0.567,-5.188,4.089,-2.014
0.835,-0.023,0.562,-4.883,2.014,-2.686
0.823,-0.032,0.556,-4.578,0.793,-3.174
0.815,-0.037,0.557,-4.395,0.122,-3.479
0.805,-0.043,0.552,-4.700,0.122,-3.479
0.798,-0.048,0.554,-4.883,0.549,-3.479
0.792,-0.042,0.560,-5.066,1.282,-3.113
0.793,-0.045,0.567,-5.249,1.831,-2.380
0.800,-0.041,0.577,-5.371,2.014,-2.014
0.807,-0.035,0.580,-5.554,1.831,-2.319

0.883,0.565,1.730,-9.277,72.388,182.190
1.044,0.583,1.847,6.287,92.651,185.730
1.184,0.599,1.935,24.414,108.582,180.359
1.287,0.649,2.020,46.082,119.385,169.678
1.306,0.705,2.031,67.322,122.681,159.058
1.301,0.751,1.981,89.661,121.216,149.414
1.261,0.785,1.897,112.488,119.202,140.625
1.182,0.828,1.776,131.592,118.896,132.446
1.083,0.870,1.652,146.057,123.535,124.512
0.971,0.943,1.526,158.020,133.911,117.432
0.882,1.029,1.402,168.335,147.705,111.938
0.800,1.095,1.301,178.345,163.147,106.079
0.703,1.157,1.218,189.087,177.002,98.206
0.606,1.219,1.123,199.768,186.462,90.820
0.496,1.269,1.039,209.839,190.002,86.121
0.389,1.304,0.905,217.346,187.317,83.740
0.322,1.407,0.756,219.543,183.350,82.336
0.296,1.495,0.648,218.567,182.312,80.505
0.287,1.547,0.566,217.102,183.289,76.660
0.318,1.559,0.485,213.135,184.998,71.106
0.365,1.564,0.440,205.566,188.477,64.941
0.447,1.653,0.427,192.200,192.688,60.547
0.560,1.746,0.428,174.866,195.496,58.838
0.718,1.794,0.449,159.424,196.411,55.603
0.897,1.863,0.461,149.780,195.068,46.875
1.030,1.950,0.428,143.677,189.636,33.508
1.145,1.984,0.365,137.573,180.603,15.503
1.204,1.950,0.335,130.859,169.495,-8.850
1.196,1.883,0.351,120.483,154.602,-39.612
1.127,1.845,0.389,106.873,134.155,-73.853
1.003,1.852,0.433,94.116,108.337,-104.736
0.845,1.833,0.465,86.060,78.247,-127.686
0.682,1.768,0.453,82.825,47.058,-143.066
0.533,1.699,0.415,82.214,20.020,-153.809
0.382,1.607,0.349,81.360,-0.061,-160.461
0.250,1.468,0.274,77.271,-11.536,-163.818
0.127,1.352,0.190,69.702,-14.282,-164.551
0.040,1.249,0.132,58.838,-6.897,-163.025
-0.007,1.161,0.128,46.509,7.812,-158.936
-0.018,1.050,0.169,36.499,23.865,-153.442
-0.009,0.909,0.172,29.724,35.645,-148.254
0.008,0.799,0.148,23.010,43.762,-144.531
0.018,0.729,0.130,15.747,50.354,-141.296
0.029,0.642,0.131,9.460,56.274,-136.841
0.062,0.540,0.172,4.517,59.448,-130.920
0.101,0.437,0.233,-1.099,57.617,-124.084
0.114,0.323,0.220,-6.226,50.842,-117.249
0.141,0.199,0.220,-9.216,43.762,-112.061
0.154,0.091,0.246,-11.597,37.903,-108.582
0.163,0.005,0.270,-14.038,31.067,-105.042
0.197,-0.061,0.270,-16.541,23.437,-100.769
0.226,-0.114,0.267,-19.348,16.968,-96.436
0.222,-0.169,0.277,-24.048,12.817,-89.905
0.223,-0.175,0.298,-32.043,11.597,-81.360
0.229,-0.188,0.324,-40.466,13.428,-72.144
0.247,-0.243,0.357,-45.166,18.005,-63.721
0.275,-0.309,0.400,-45.898,23.315,-58.228
0.295,-0.371,0.450,-45.959,26.794,-55.115
0.305,-0.418,0.483,-46.692,27.588,-53.223
0.309,-0.441,0.516,-45.654,26.184,-50.537
0.318,-0.451,0.556,-43.945,22.400,-45.288
0.338,-0.450,0.584,-44.373,17.395,-36.743
0.379,-0.445,0.627,-43.518,12.146,-26.489
0.431,-0.439,0.689,-40.283,6.348,-15.869
0.476,-0.430,0.718,-35.278,-1.282,-6.287
0.523,-0.423,0.718,-28.625,-9.460,1.953
0.575,-0.404,0.694,-21.973,-15.991,8.972
0.639,-0.357,0.680,-15.930,-18.799,14.221
0.713,-0.302,0.670,-9.399,-18.860,16.846
0.785,-0.243,0.650,-2.258,-17.456,15.686
0.840,-0.207,0.627,6.592,-14.648,11.353
0.879,-0.196,0.584,14.038,-11.536,4.639
0.890,-0.189,0.536,17.578,-8.545,-2.014
0.895,-0.187,0.493,17.090,-5.676,-6.531
0.899,-0.178,0.475,13.306,-2.930,-9.033
0.901,-0.161,0.479,9.338,-1.282,-9.277
0.899,-0.147,0.495,6.348,-2.014,-7.751
0.898,-0.151,0.495,4.272,-5.188,-5.676
0.894,-0.139,0.503,2.686,-10.254,-4.456
0.883,-0.118,0.509,1.953,-16.174,-4.089
0.865,-0.106,0.506,1.404,-21.973,-3.479
0.844,-0.093,0.500,1.465,-26.184,-2.869
0.829,-0.082,0.498,1.709,-27.771,-1.587
0.823,-0.077,0.494,1.648,-26.611,0.366
0.813,-0.076,0.488,1.160,-23.376,1.404
0.815,-0.068,0.489,-0.366,-18.066,2.197
0.823,-0.066,0.500,-3.235,-11.108,2.747
0.829,-0.060,0.520,-5.615,-4.150,2.258
0.832,-0.049,0.540,-6.287,2.075,1.953
0.841,-0.061,0.549,-5.920,6.714,2.380
0.852,-0.061,0.562,-6.226,9.094,3.845
0.862,-0.047,0.567,-7.751,8.728,5.554
0.877,-0.040,0.578,-8.545,7.324,6.958
0.881,-0.039,0.578,-8.118,5.493,7.446
0.889,-0.035,0.583,-7.446,3.967,7.446
0.887,-0.023,0.582,-6.226,2.747,7.324
0.883,-0.019,0.572,-5.005,2.014,7.019
0.878,-0.020,0.562,-4.150,2.014,6.653
0.872,-0.021,0.556,-4.517,2.625,6.592
0.866,-0.023,0.553,-5.127,3.967,5.798
0.856,-0.020,0.553,-5.371,5.249,4.761
0.848,-0.019,0.558,-4.761,6.287,3.479
0.838,-0.021,0.555,-3.723,6.653,2.563
0.823,-0.020,0.543,-2.075,6.531,2.197
0.813,-0.024,0.528,-0.610,6.287,2.319
0.810,-0.026,0.516,0.061,6.531,2.441
0.810,-0.025,0.514,0.305,6.165,2.441
0.814,-0.024,0.518,-0.488,4.944,2.197
0.819,-0.020,0.518,-1.587,2.563,1.404
0.815,-0.021,0.518,-2.258,-0.488,0.549
0.812,-0.033,0.522,-2.930,-3.357,-0.122
0.808,-0.016,0.522,-4.089,-5.432,-0.977
0.801,-0.011,0.524,-5.066,-6.470,-0.854
0.801,-0.010,0.532,-5.676,-6.531,-0.122
0.799,-0.004,0.529,-6.042,-5.920,0.671
0.794,-0.001,0.521,-6.104,-4.456,1.892
0.800,-0.007,0.514,-6.592,-1.648,3.052
0.807,-0.003,0.510,-7.996,2.380,3.967
0.820,0.008,0.516,-8.667,6.348,4.578

0.515,0.718,1.644,-8.301,68.054,266.052
0.666,0.768,1.646,11.230,103.455,267.822
0.849,0.886,1.740,31.555,136.353,272.339
1.075,0.989,1.827,52.612,157.166,278.442
1.278,1.047,1.850,72.693,163.330,282.227
1.423,1.127,1.805,89.539,160.828,278.870
1.534,1.228,1.736,103.333,156.311,266.296
1.573,1.313,1.627,114.563,154.236,246.399
1.564,1.422,1.501,123.047,157.471,222.839
1.569,1.563,1.383,129.211,167.053,199.097
1.553,1.677,1.266,136.414,181.702,176.147
1.504,1.730,1.152,146.912,198.792,153.748
1.423,1.765,1.072,157.776,214.722,131.653
1.316,1.787,0.973,166.382,225.342,111.206
1.207,1.782,0.856,172.668,229.919,91.858
1.081,1.773,0.752,176.758,230.774,73.792
0.944,1.769,0.645,176.392,227.112,57.373
0.833,1.754,0.606,171.692,221.069,43.579
0.739,1.753,0.589,161.377,214.294,30.396
0.657,1.752,0.567,148.254,206.055,15.991
0.599,1.787,0.568,136.780,198.120,0.366
0.554,1.832,0.557,128.845,190.369,-13.550
0.540,1.888,0.539,124.207,182.434,-25.146
0.545,1.902,0.512,122.070,173.950,-34.424
0.547,1.900,0.458,122.253,164.795,-44.189
0.556,1.840,0.385,123.962,154.663,-56.152
0.540,1.728,0.354,122.803,144.043,-71.167
0.501,1.614,0.349,117.554,130.981,-88.989
0.438,1.527,0.346,109.314,113.708,-107.422
0.372,1.472,0.334,101.135,93.079,-123.962
0.313,1.412,0.326,94.421,70.740,-136.597
0.245,1.345,0.296,88.867,48.340,-145.630
0.199,1.289,0.272,84.656,28.198,-151.611
0.152,1.225,0.246,79.895,11.108,-153.870
0.111,1.131,0.196,74.341,-2.075,-152.954
0.091,1.040,0.139,66.956,-8.850,-151.306
0.097,0.982,0.101,55.786,-9.583,-149.231
0.110,0.940,0.087,43.030,-4.944,-146.729
0.133,0.879,0.106,32.532,3.662,-144.470
0.156,0.806,0.137,24.536,13.367,-142.273
0.189,0.755,0.164,17.822,21.057,-139.648
0.237,0.706,0.173,12.878,26.367,-136.108
0.283,0.647,0.185,10.681,29.663,-132.446
0.309,0.576,0.191,9.033,31.311,-129.517
0.330,0.516,0.177,6.836,31.494,-127.319
0.362,0.424,0.177,2.808,31.128,-124.390
0.390,0.351,0.185,-2.747,29.541,-121.643
0.420,0.294,0.202,-11.108,26.672,-118.591
0.444,0.239,0.218,-20.081,22.278,-115.051
0.458,0.189,0.237,-28.625,17.090,-111.694
0.467,0.151,0.261,-35.889,11.658,-108.643
0.471,0.116,0.294,-42.664,6.287,-104.858
0.473,0.093,0.335,-49.927,0.977,-100.403
0.459,0.070,0.360,-55.908,-3.662,-95.520
0.456,0.018,0.368,-59.937,-6.470,-90.576
0.449,-0.038,0.360,-62.439,-6.592,-86.426
0.440,-0.074,0.380,-64.697,-3.601,-83.252
0.436,-0.117,0.399,-66.895,1.587,-80.444
0.437,-0.149,0.438,-68.054,6.714,-77.942
0.443,-0.176,0.482,-69.214,10.620,-75.256
0.452,-0.191,0.531,-69.275,11.780,-72.693
0.465,-0.199,0.573,-68.298,9.949,-69.214
0.476,-0.201,0.603,-65.796,6.042,-64.697
0.490,-0.207,0.616,-61.829,1.343,-60.120
0.500,-0.225,0.620,-57.312,-2.930,-55.603
0.512,-0.240,0.623,-52.490,-5.920,-51.575
0.517,-0.265,0.626,-46.875,-7.996,-47.791
0.520,-0.289,0.627,-41.199,-9.460,-44.128
0.529,-0.297,0.625,-36.682,-10.803,-41.199
0.526,-0.319,0.620,-33.264,-11.414,-38.330
0.528,-0.333,0.617,-31.006,-11.108,-35.583
0.535,-0.332,0.621,-28.625,-10.376,-32.959
0.543,-0.329,0.625,-27.039,-9.644,-29.724
0.561,-0.312,0.618,-24.902,-9.155,-26.306
0.581,-0.282,0.623,-21.973,-8.606,-21.973
0.606,-0.257,0.620,-18.372,-7.812,-16.724
0.639,-0.234,0.614,-14.038,-6.958,-10.925
0.671,-0.219,0.608,-8.850,-6.348,-5.554
0.706,-0.201,0.598,-4.089,-5.859,-0.977
0.741,-0.179,0.586,-0.366,-5.554,3.357
0.774,-0.161,0.577,2.380,-5.615,7.019
0.807,-0.150,0.567,4.150,-6.348,9.827
0.835,-0.145,0.550,5.249,-7.080,11.108
0.854,-0.138,0.536,6.348,-7.385,10.620
0.868,-0.126,0.528,6.409,-7.568,9.155
0.876,-0.114,0.516,5.798,-7.874,7.629
0.876,-0.105,0.507,4.761,-8.484,6.287
0.874,-0.093,0.503,3.235,-9.216,5.493
0.872,-0.079,0.505,1.709,-9.766,5.432
0.876,-0.069,0.509,0.000,-10.315,5.859
0.873,-0.064,0.511,-2.380,-10.437,5.798
0.863,-0.048,0.514,-4.944,-9.521,5.066
0.854,-0.027,0.523,-6.653,-7.690,4.272
0.852,-0.014,0.542,-7.751,-5.493,3.845
0.858,-0.019,0.562,-7.507,-3.662,3.052
0.858,-0.021,0.578,-7.324,-2.563,1.892
0.850,-0.011,0.589,-7.507,-2.563,0.366
0.840,-0.003,0.602,-7.324,-3.052,-1.038
0.837,-0.008,0.612,-6.165,-4.089,-1.648
0.827,-0.014,0.614,-4.211,-5.005,-2.197
0.814,-0.019,0.601,-1.648,-5.798,-2.502
0.797,-0.025,0.581,1.038,-5.981,-2.380
0.783,-0.037,0.560,3.418,-5.371,-1.770
0.774,-0.052,0.536,4.517,-3.662,-0.610
0.773,-0.055,0.519,4.639,-1.343,0.916
0.778,-0.056,0.514,4.028,1.343,2.380
0.788,-0.056,0.522,3.357,2.869,3.479
0.798,-0.055,0.530,2.502,2.930,4.761
0.806,-0.055,0.532,1.648,1.953,5.615
0.813,-0.053,0.537,1.343,0.488,6.348
0.816,-0.050,0.542,1.038,-1.343,6.775
0.817,-0.047,0.550,0.610,-3.113,6.897
0.817,-0.044,0.555,0.061,-4.578,6.775
0.818,-0.038,0.560,-0.610,-5.432,6.531
0.816,-0.034,0.571,-0.427,-5.493,5.676
0.814,-0.031,0.573,-0.061,-5.249,4.517
0.813,-0.034,0.575,0.488,-4.578,3.235
0.809,-0.037,0.580,0.916,-3.418,2.197
0.805,-0.039,0.585,0.671,-2.258,1.892

0.677,0.951,1.823,-39.551,65.979,249.695
0.953,0.951,1.886,0.061,100.586,252.502
1.182,0.945,1.973,41.260,125.793,248.596
1.357,0.943,1.980,72.876,135.010,241.577
1.496,0.944,1.947,95.764,130.554,231.506
1.592,0.950,1.910,113.586,118.652,218.628
1.614,0.975,1.813,127.563,102.600,202.393
1.595,1.019,1.660,137.695,89.233,182.983
1.538,1.093,1.503,145.325,86.182,162.720
1.447,1.186,1.354,152.710,95.093,144.226
1.372,1.261,1.221,160.583,112.305,128.967
1.322,1.326,1.121,168.518,133.423,116.760
1.283,1.385,1.008,177.490,152.649,106.079
1.247,1.440,0.869,185.852,166.870,94.421
1.232,1.478,0.796,191.284,177.429,80.994
1.191,1.548,0.700,194.824,182.068,65.979
1.170,1.654,0.641,196.045,178.101,51.331
1.167,1.708,0.565,194.763,167.236,39.307
1.160,1.748,0.486,189.209,153.076,27.466
1.135,1.798,0.430,178.589,139.404,13.367
1.084,1.849,0.412,166.077,127.625,-1.770
1.019,1.886,0.360,154.541,117.920,-16.724
0.945,1.900,0.356,144.836,110.901,-31.250
0.861,1.909,0.359,135.803,104.919,-43.823
0.782,1.875,0.392,128.357,97.595,-54.321
0.678,1.835,0.402,122.498,88.013,-63.660
0.593,1.777,0.379,118.713,76.721,-71.655
0.541,1.701,0.368,116.272,66.956,-78.064
0.495,1.633,0.345,112.427,58.472,-83.435
0.473,1.540,0.318,108.459,51.331,-89.722
0.461,1.451,0.318,103.394,46.326,-96.924
0.426,1.362,0.333,96.130,42.114,-104.309
0.388,1.287,0.318,87.585,36.987,-110.535
0.365,1.224,0.303,79.224,32.959,-114.685
0.343,1.156,0.297,70.374,31.250,-116.211
0.324,1.083,0.277,61.462,31.311,-116.394
0.309,1.013,0.239,54.565,33.264,-116.089
0.299,0.946,0.206,48.706,38.391,-116.272
0.310,0.868,0.208,42.053,45.532,-116.516
0.308,0.804,0.219,34.119,52.368,-117.249
0.306,0.747,0.217,27.100,56.824,-119.019
0.306,0.674,0.218,20.630,59.265,-120.850
0.293,0.609,0.218,13.123,60.364,-121.033
0.297,0.556,0.231,4.578,60.303,-119.385
0.289,0.506,0.236,-3.479,59.082,-115.662
0.302,0.448,0.263,-10.681,56.213,-110.840
0.320,0.384,0.264,-18.372,51.758,-106.323
0.342,0.344,0.290,-25.146,46.814,-102.051
0.366,0.307,0.338,-29.846,41.199,-98.389
0.390,0.249,0.386,-33.936,32.898,-95.093
0.402,0.191,0.416,-39.001,22.339,-92.041
0.402,0.135,0.427,-43.457,11.963,-89.600
0.394,0.067,0.433,-44.250,4.456,-87.646
0.374,0.003,0.427,-43.152,0.000,-86.060
0.344,-0.088,0.423,-42.297,-0.854,-84.351
0.298,-0.166,0.416,-43.579,1.099,-82.520
0.267,-0.255,0.422,-46.631,6.531,-81.116
0.245,-0.299,0.469,-50.354,14.038,-80.322
0.224,-0.306,0.531,-54.016,20.630,-77.576
0.218,-0.316,0.580,-53.955,23.682,-70.984
0.230,-0.328,0.627,-48.950,23.621,-61.096
0.264,-0.343,0.658,-41.138,20.508,-48.828
0.306,-0.340,0.666,-33.447,15.259,-36.072
0.353,-0.350,0.667,-25.452,9.521,-24.170
0.407,-0.363,0.649,-17.456,4.028,-14.099
0.461,-0.364,0.621,-10.193,-0.488,-6.958
0.505,-0.357,0.599,-5.066,-2.625,-2.808
0.549,-0.337,0.584,-1.648,-3.601,0.000
0.593,-0.320,0.566,0.732,-4.272,1.343
0.627,-0.312,0.545,2.441,-4.395,1.404
0.657,-0.297,0.518,3.601,-4.333,0.610
0.678,-0.275,0.494,4.272,-3.601,-0.671
0.691,-0.252,0.479,4.517,-2.563,-0.488
0.711,-0.234,0.475,3.906,-1.953,1.465
0.740,-0.211,0.478,3.357,-2.136,4.578
0.764,-0.180,0.492,3.967,-3.540,7.385
0.783,-0.151,0.496,5.493,-5.920,10.376
0.804,-0.119,0.494,7.202,-9.094,13.611
0.829,-0.088,0.495,7.935,-12.512,16.724
0.861,-0.062,0.501,8.301,-15.259,19.348
0.896,-0.048,0.506,8.423,-17.639,20.386
0.924,-0.038,0.507,7.568,-18.738,18.799
0.936,-0.020,0.510,6.348,-18.250,15.198
0.943,0.003,0.523,4.822,-16.174,10.925
0.946,0.015,0.541,3.479,-13.855,8.118
0.946,0.025,0.549,2.502,-12.024,7.080
0.948,0.033,0.549,1.648,-10.864,6.531
0.949,0.038,0.546,1.099,-9.399,6.470
0.946,0.044,0.548,0.793,-7.568,6.958
0.943,0.047,0.544,0.488,-5.859,7.263
0.941,0.043,0.540,0.427,-4.517,7.202
0.934,0.036,0.534,0.916,-2.869,6.470
0.925,0.037,0.532,1.404,-1.160,5.249
0.915,0.046,0.537,0.916,0.427,3.967
0.913,0.042,0.542,0.183,0.854,3.052
0.903,0.031,0.541,0.366,0.549,1.404
0.888,0.024,0.534,0.977,0.122,-0.732
0.876,0.025,0.532,1.770,-0.305,-2.563
0.863,0.011,0.525,2.197,-0.366,-3.906
0.845,-0.000,0.511,2.136,-0.305,-4.517
0.831,-0.000,0.506,1.465,0.610,-4.456
0.817,-0.004,0.501,0.549,2.441,-3.662
0.814,-0.014,0.501,-0.183,4.456,-2.441
0.809,-0.023,0.501,-1.160,6.653,-1.282
0.808,-0.020,0.508,-1.465,8.240,-0.366
0.813,-0.012,0.516,-1.831,8.606,0.183
0.819,-0.013,0.529,-2.197,8.423,0.610
0.822,-0.011,0.536,-2.258,7.446,-0.183
0.816,-0.007,0.536,-1.587,6.409,-1.282
0.815,-0.001,0.541,-0.366,5.066,-1.831
0.814,-0.000,0.530,0.244,4.028,-1.770
0.812,-0.000,0.521,0.610,3.906,-1.099
0.819,-0.002,0.519,1.038,4.578,-0.732
0.824,-0.001,0.517,0.671,5.188,-0.793
0.827,0.001,0.522,0.183,5.859,-1.038
0.827,0.008,0.535,-0.183,5.920,-1.160
0.832,0.010,0.542,-0.732,5.005,-1.099
0.836,0.009,0.542,-0.366,3.967,-0.977
0.834,0.012,0.548,0.854,2.991,-1.526

0.412,0.850,1.821,-58.472,1.526,224.304
0.588,0.923,2.005,-30.212,34.790,228.577
0.738,0.984,2.157,-4.089,54.871,233.337
0.876,1.085,2.268,19.958,59.082,238.159
0.992,1.145,2.300,45.044,50.354,240.601
1.057,1.139,2.205,68.481,35.645,237.488
1.073,1.106,2.010,90.149,23.560,228.760
1.051,1.087,1.797,105.835,20.081,218.018
1.015,1.103,1.626,113.708,26.978,207.703
1.011,1.136,1.502,114.929,42.603,197.510
1.021,1.166,1.420,111.267,64.697,186.218
1.056,1.218,1.418,109.985,89.661,171.204
1.083,1.261,1.437,114.441,112.854,153.503
1.083,1.307,1.426,124.390,130.188,135.742
1.073,1.369,1.376,135.681,141.663,120.483
1.070,1.421,1.300,146.423,147.522,108.154
1.073,1.468,1.210,156.250,149.353,97.107
1.086,1.505,1.130,165.894,148.926,85.999
1.096,1.540,1.112,174.377,145.691,74.585
1.108,1.610,1.034,177.673,138.489,62.805
1.090,1.640,0.814,177.185,133.667,51.147
1.049,1.663,0.551,178.528,138.123,37.781
1.035,1.680,0.511,176.819,151.672,23.987
1.042,1.657,0.689,169.800,168.518,9.521
1.072,1.658,0.733,157.532,171.814,-6.287
1.097,1.730,0.730,145.996,163.452,-25.696
1.055,1.822,0.620,141.968,150.024,-48.340
0.982,1.890,0.437,145.630,135.620,-71.655
0.922,1.933,0.308,152.466,126.099,-91.492
0.789,1.824,0.246,154.053,121.338,-104.187
0.691,1.641,0.237,149.292,116.638,-112.366
0.612,1.522,0.225,141.357,108.398,-121.216
0.514,1.443,0.222,130.798,97.656,-130.066
0.411,1.359,0.211,117.798,86.548,-138.123
0.329,1.297,0.168,102.112,76.599,-144.958
0.278,1.254,0.119,85.022,70.190,-149.414
0.240,1.192,0.104,68.970,68.237,-151.001
0.216,1.126,0.102,55.725,68.848,-151.611
0.215,1.047,0.109,44.678,70.313,-152.710
0.220,0.978,0.129,32.043,71.167,-153.931
0.235,0.925,0.147,17.883,71.594,-154.480
0.253,0.847,0.133,4.395,72.266,-154.175
0.269,0.753,0.112,-8.423,74.158,-153.381
